exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration
140,202,2,low,medium,0.9882271695267097,0.6877656457721402,0.9820366183880911,0.8887623414093089,0.6666666666666666
140,203,2,low,medium,0.9915065135958777,0.650249025680393,0.9879093613800564,0.8947123641848348,0.75
140,206,2,low,medium,0.9937081992456237,0.7157891370685838,0.992979882755991,0.9208722424399722,0.6809090909090909
140,207,2,low,medium,0.993243335445133,0.7088268563746299,0.9922912495409487,0.9428323745677604,0.6578947368421053
140,210,2,low,medium,0.9922831276598786,0.6993674160753681,0.99103882059121,0.935298650877239,0.7
140,212,2,low,medium,0.9925881008507595,0.7428363022926591,0.9912340897994876,0.9066000856298339,0.7441352973267867
140,214,2,low,medium,0.9918913545094133,0.7127044326376702,0.9900000892328406,0.9096258796016632,0.7320512820512821
140,215,2,low,medium,0.9919443395157418,0.7016879955045499,0.9894630489619856,0.8959005504593981,0.736842105263158
162,4,2,low,medium,0.9908620360468238,0.7446096200960285,0.9864306035897302,0.8990628315983513,0.625
162,6,2,low,medium,0.9920100769907221,0.7233859313843781,0.9892177553487134,0.915801731081389,0.6521739130434783
162,14,2,low,medium,0.9921809774658028,0.7213509519393189,0.9885561376751633,0.9402670499023136,0.6590909090909092
162,15,2,low,medium,0.990779611908593,0.7262350546112135,0.9879635771375048,0.9316121265791834,0.7142857142857143
162,16,2,low,medium,0.9902033741694375,0.713912937419779,0.9860679142624175,0.9473149145056333,0.6405128205128205
162,17,2,low,medium,0.9920154504583987,0.6556966990730724,0.9888406468678831,0.9301569375366956,0.6875
162,18,2,low,medium,0.9900537002729147,0.6669961558244043,0.9871187775527113,0.8893289212978117,0.6505813953488372
162,20,2,low,medium,0.9923075524465106,0.7338408139702618,0.9900082234717793,0.9263073241315583,0.625
162,24,2,low,medium,0.9921374051086704,0.7072627322328808,0.9893400542091408,0.9157231999694235,0.6394444444444445
162,25,2,low,medium,0.9932840205153302,0.6737708390517634,0.9907118495632369,0.9019462666237441,0.6818181818181819
162,32,2,low,medium,0.9909662582136329,0.7309840456372161,0.9866300964857325,0.9132848333948609,0.6471794871794873
162,33,2,low,medium,0.991348534891666,0.7078112077609646,0.9867734897446794,0.9077832215328421,0.675
162,40,2,low,medium,0.9889347032478588,0.6918901497420815,0.9846126031696697,0.9251446096092278,0.6570723684210527
162,42,2,low,medium,0.990135832755845,0.6959380206707209,0.985825173696062,0.8995644305966709,0.6475155279503105
162,50,2,low,medium,0.9904639951706221,0.7317785193042241,0.9872309123225229,0.8698371191009464,0.6578397212543554
162,51,2,low,medium,0.9909296057486949,0.6534922525846101,0.986830600273331,0.8900488439394123,0.6295031055900621
162,53,2,low,medium,0.9887817392126361,0.6842009796289513,0.9859649065436892,0.9240772257477584,0.6481620405101276
162,54,2,low,medium,0.9900400489186941,0.7205499737900425,0.9857852193692196,0.898524978344647,0.6731634182908546
162,55,2,low,medium,0.9913900641538529,0.7146594716377626,0.9874824873335989,0.9283456994905004,0.6153846153846154
162,57,2,low,medium,0.9897644701127261,0.6898521928049803,0.9845071726848599,0.8965645271717857,0.6818181818181819
162,58,2,low,medium,0.9916073566640308,0.6938336722155645,0.9890909910569742,0.919804659178195,0.5925925925925926
162,61,2,low,medium,0.9908053486164242,0.700677282772416,0.9871503856505586,0.9011781763353025,0.6747093023255815
162,62,2,low,medium,0.9912686365778075,0.6971392677528148,0.9888300029973041,0.9354628914079015,0.6153846153846154
162,66,2,low,medium,0.9907515835278294,0.6152020858037994,0.9855162574951648,0.8910264554322351,0.6324561403508773
162,72,2,low,medium,0.9905081109172386,0.6832604286830445,0.9873470080221782,0.9239045317304241,0.6666666666666667
162,73,2,low,medium,0.9908598883986408,0.6624809877685518,0.9875303602913166,0.9180929934877166,0.6578947368421053
162,75,2,low,medium,0.9877440068055411,0.6868813844834663,0.9826294824525812,0.9110494122632364,0.633974358974359
162,81,2,low,medium,0.9898158834599673,0.736037044731386,0.9874563878003045,0.8789385107135187,0.6153846153846154
162,83,2,low,medium,0.9912407151002727,0.7250909153072522,0.9882271231888085,0.8963134035495033,0.6818181818181819
162,84,2,low,medium,0.9922839581704155,0.7333242612269618,0.9889761470175779,0.90643852994508,0.6666666666666666
162,88,2,low,medium,0.9892874234551338,0.7128233842294414,0.9846169496484739,0.9187995519403785,0.6521739130434783
162,89,2,low,medium,0.9918109476272535,0.6839045769527052,0.9893821305455518,0.8841189582360504,0.6324561403508773
162,91,2,low,medium,0.9886750664393849,0.6517468286323573,0.9832163107102259,0.9177527534850366,0.6102430555555556
162,97,2,low,medium,0.9918725855093243,0.6842453609168739,0.9900319836275053,0.9078192676747057,0.6324561403508773
162,105,2,low,medium,0.9911036779610847,0.7231035114053213,0.9848772592172775,0.9226876697627945,0.662280701754386
162,108,2,low,medium,0.9912539657810657,0.6639525478389003,0.9872295168080617,0.9150154761744363,0.6341463414634145
162,112,2,low,medium,0.9913874543439946,0.6607686307394495,0.9874203368507569,0.9066843462720205,0.653846153846154
162,115,2,low,medium,0.9916770811683693,0.6445248396057464,0.9890424056216244,0.9301616723233959,0.6451612903225807
162,117,2,low,medium,0.9899139419694896,0.6635728985946409,0.9873211514783943,0.909857031696885,0.625
162,120,2,low,medium,0.9900894229085913,0.7203523677563555,0.9871213966955164,0.9299800850751891,0.6666666666666666
162,125,2,low,medium,0.9872166755865766,0.6345364630457204,0.9818912185307113,0.9127638363212953,0.6956521739130435
162,135,2,low,medium,0.9901277547477241,0.6350143857306807,0.9863316175297289,0.9040930267782756,0.6428571428571428
162,142,2,low,medium,0.9920918652509787,0.7364489165420098,0.9889186787706691,0.893689041751152,0.6551724137931034
162,143,2,low,medium,0.9891814404135273,0.6867905821562961,0.9861504320715824,0.8970233066838772,0.5374125874125875
162,145,2,low,medium,0.9914299816610926,0.7286997574554192,0.9901957189497772,0.9006044277010109,0.6666666666666666
162,147,2,low,medium,0.9922995286363563,0.7130542422037507,0.9902353118430303,0.9131732696331154,0.7
162,151,2,low,medium,0.9929658864492148,0.6535993574645631,0.9905463753453587,0.9135646690987909,0.6461100569259962
162,155,2,low,medium,0.9901692495069409,0.7290790539909113,0.9873047181225229,0.9201135686880076,0.6774193548387097
162,158,2,low,medium,0.9904781785979032,0.6884419578067382,0.9877769095249865,0.9174197918084278,0.6478537360890302
162,168,2,low,medium,0.9913890821111098,0.6563022853362812,0.9879297910546176,0.9004006592928555,0.6578947368421053
162,169,2,low,medium,0.9887087601661358,0.6942854806686414,0.9855935377965489,0.9056040975377255,0.6818181818181819
162,171,2,low,medium,0.9905830617531867,0.7003617589611015,0.9868742475701626,0.9150148399684201,0.6195238095238095
162,185,2,low,medium,0.9919429433280411,0.6937593590404483,0.9877926386956801,0.9059602218660374,0.6557112068965517
162,190,2,low,medium,0.9916283293688952,0.6712775856398818,0.9880948446114157,0.9167662164007052,0.6071428571428572
162,191,2,low,medium,0.988822281521643,0.6730742385374069,0.9846594291970395,0.9126539149890243,0.6909814323607427
162,192,2,low,medium,0.991841585561628,0.6817552285386106,0.989521642071165,0.9042061143108109,0.6666666666666665
162,194,2,low,medium,0.9889153177039854,0.6457937514426628,0.9857298387913297,0.918254260134956,0.6666666666666666
162,197,2,low,medium,0.9897439298524746,0.7128249130244682,0.9837149257498554,0.8930690929841107,0.6153846153846154
162,202,2,low,medium,0.9877211891132245,0.6736341550775304,0.9826356753241626,0.8928515409643927,0.6
162,203,2,low,medium,0.989687685430492,0.6713739386466735,0.9847762338426317,0.870784524052735,0.6521739130434783
162,206,2,low,medium,0.9923922744308247,0.6989463857397783,0.991314721331218,0.9076116157803055,0.6896551724137931
162,207,2,low,medium,0.9915765633497067,0.7106320188839239,0.9886799875180884,0.9146578502507423,0.6666666666666665
162,210,2,low,medium,0.9896008910664514,0.7059561335760189,0.9872948713986549,0.9091205745143409,0.7
162,212,2,low,medium,0.9899045691669061,0.698312895693331,0.9857055083723341,0.9287065386219474,0.6779953917050692
162,214,2,low,medium,0.989740285657929,0.7134483879367675,0.9864574937744934,0.911824032464327,0.6785714285714286
162,215,2,low,medium,0.9909679595293064,0.7023246931722267,0.9882386533473225,0.9097746567064531,0.6835686777920411
164,4,2,low,medium,0.9915128907296481,0.7363040308044128,0.9881381247523544,0.9148668339590149,0.653846153846154
164,6,2,low,medium,0.9924906450249642,0.6338510139101982,0.9911456117168681,0.9114164546173841,0.75
164,14,2,low,medium,0.9920145816631611,0.6533825640314077,0.9910044379808244,0.9119148277135563,0.6451612903225807
164,15,2,low,medium,0.9910027792738227,0.7044481838091263,0.9879787929438764,0.8869173586004993,0.6923076923076923
164,16,2,low,medium,0.9907203621450728,0.7357856247966696,0.9887850186059386,0.8998274299604907,0.6799999999999999
164,17,2,low,medium,0.9917906246294653,0.7485219674770693,0.9879328284508511,0.9406156519116688,0.7096774193548387
164,18,2,low,medium,0.9899994128208885,0.7265154376876728,0.9876785372203708,0.9255743360022363,0.6896551724137931
164,20,2,low,medium,0.9921233942248088,0.6561622087258494,0.9898648276623375,0.9165656305434463,0.5833333333333333
164,24,2,low,medium,0.9929914821501754,0.7006641098675309,0.9903009394055489,0.9373351224292277,0.5116279069767442
164,25,2,low,medium,0.9930281358478602,0.7379677174123938,0.9922225246512425,0.8764845540251281,0.736842105263158
164,32,2,low,medium,0.9925662822471428,0.6709120828349696,0.9885560273978852,0.8950733554820132,0.653846153846154
164,33,2,low,medium,0.9912156609576248,0.7279061240091059,0.9895189524560596,0.9418183975891834,0.6700680272108843
164,40,2,low,medium,0.9901798300832824,0.6699113984794876,0.9873042599990502,0.9251004036461469,0.736842105263158
164,42,2,low,medium,0.9898681934662149,0.6561834625358054,0.9881432248956745,0.9006236583018216,0.7537878787878788
164,50,2,low,medium,0.9905439094620009,0.7028233371758583,0.988671265249395,0.9281207793436401,0.7727272727272728
164,51,2,low,medium,0.9925575765120768,0.650692362965217,0.9907731505775229,0.9239053051994776,0.6666666666666667
164,53,2,low,medium,0.988882217067751,0.7163711478668982,0.9854394764906463,0.9201854770896714,0.75
164,54,2,low,medium,0.9903539211089416,0.7381537000683567,0.9866880674480929,0.9407138646927344,0.6071428571428572
164,55,2,low,medium,0.9914798608201965,0.6975710282754417,0.9881958741120311,0.9214820629370142,0.5278637770897833
164,57,2,low,medium,0.9918734738396806,0.6742356878867273,0.9884165509433724,0.9105779958232012,0.7142857142857142
164,58,2,low,medium,0.992196575548077,0.685575605920934,0.9892029297797968,0.9239827705086558,0.6066017316017316
164,61,2,low,medium,0.9914761240237654,0.666032705182112,0.9896936936907517,0.8994025790974491,0.75
164,62,2,low,medium,0.9917004104868021,0.6961799264927562,0.988393565304117,0.8931097820805427,0.7272727272727273
164,66,2,low,medium,0.9922756486983099,0.6261492725065839,0.9891197505412247,0.9162635355829281,0.75
164,72,2,low,medium,0.9925681249965592,0.6901248022476902,0.9923471762853487,0.8952393034903555,0.7727272727272728
164,73,2,low,medium,0.9922671876721955,0.7343165844035987,0.9891551696908978,0.9087058406163214,0.7142857142857142
164,75,2,low,medium,0.9887893818693135,0.7299968540830519,0.9841821075244537,0.8620329645848008,0.6348484848484849
164,81,2,low,medium,0.9907676263183205,0.7171777389788052,0.9866952512137451,0.9319538506991693,0.6666666666666667
164,83,2,low,medium,0.9914459358064893,0.6958910924794721,0.9897624477275605,0.9193619768103005,0.7225340817963112
164,84,2,low,medium,0.9927638581886377,0.7281846252593895,0.9899361903697106,0.9347663809562756,0.7391304347826088
164,88,2,low,medium,0.9907158097243813,0.6382107066220434,0.985849137699415,0.9247727241975314,0.7307692307692308
164,89,2,low,medium,0.9913045368563567,0.6702593565348248,0.9899733707906685,0.8698396046612699,0.59375
164,91,2,low,medium,0.9907057851596235,0.6962398578883491,0.9856518580332482,0.9343423797243947,0.5252525252525253
164,97,2,low,medium,0.9915462443617925,0.6995991040129463,0.9896615923076677,0.8814738218166264,0.6666666666666666
164,105,2,low,medium,0.9923046507629472,0.7046951894813507,0.9904982753794798,0.864697193619683,0.7692307692307693
164,108,2,low,medium,0.9910097494343283,0.608389422756751,0.9878123469778649,0.8944516388421254,0.75
164,112,2,low,medium,0.9931616979855389,0.7227729733840557,0.9906328238758542,0.8790753336967023,0.6801948051948052
164,115,2,low,medium,0.9918889048004421,0.7040847208644965,0.9889700794276897,0.8453232119889323,0.6386946386946387
164,117,2,low,medium,0.9919023295772958,0.7008510333276492,0.9899157182343956,0.9256007367838023,0.653846153846154
164,120,2,low,medium,0.9911473916037083,0.7120417363376723,0.9880442635724113,0.8882341207102659,0.6923076923076923
164,125,2,low,medium,0.989555462405442,0.7085490855203311,0.9867646272267081,0.912835401810468,0.7391304347826088
164,135,2,low,medium,0.9906730416368632,0.6896653559090757,0.9881688040206567,0.8826650704964737,0.758098223615465
164,142,2,low,medium,0.992687025445427,0.7329316339327844,0.9909491585059836,0.9193617408405166,0.6470588235294117
164,143,2,low,medium,0.9901295826557991,0.6836808911217565,0.9864655998636088,0.9442464867892586,0.5
164,145,2,low,medium,0.9922828045761787,0.7405419345520495,0.9909873341186026,0.9366060180843251,0.7586206896551724
164,147,2,low,medium,0.9927183602781828,0.7086926122722712,0.9919520092582371,0.8532303732045063,0.75
164,151,2,low,medium,0.9933753668723998,0.6568856372452949,0.9925090730161987,0.8728943950523043,0.6969696969696969
164,155,2,low,medium,0.9906134274122259,0.7087503660099431,0.9886718912475478,0.9285313660992573,0.75
164,158,2,low,medium,0.9905642392241544,0.6908845575934541,0.9886697716075686,0.9282773757367366,0.6666666666666666
164,168,2,low,medium,0.9918443185103283,0.689151508710683,0.9883357553389098,0.8777517853182162,0.7142857142857142
164,169,2,low,medium,0.9896531180156967,0.6860747681340135,0.9874541463776619,0.9110476604584264,0.6521739130434783
164,171,2,low,medium,0.9914543303396365,0.7206800053924755,0.9893775244921409,0.8952141396338398,0.554093567251462
164,185,2,low,medium,0.9920576054656226,0.6546825899201518,0.9905199637445387,0.896553110374592,0.6666666666666666
164,190,2,low,medium,0.9912538703682209,0.7095399471445869,0.9872820324837126,0.9508509872858095,0.5857796416317195
164,191,2,low,medium,0.9903530162151907,0.710399810180576,0.9892601194722016,0.9243349488680321,0.6428571428571428
164,192,2,low,medium,0.9916468509206667,0.686587648538471,0.9891878540004628,0.8734025619960557,0.6363636363636365
164,194,2,low,medium,0.9903748098042443,0.7110880258062232,0.9866061044383608,0.8922271546753876,0.7
164,197,2,low,medium,0.9893498294230657,0.6884789889477948,0.9884217588854322,0.9166053646227956,0.5935935935935936
164,202,2,low,medium,0.9881024368815985,0.6841759932907274,0.9810052797782303,0.8785518448458375,0.6545092838196287
164,203,2,low,medium,0.9904839968567847,0.6228308424855442,0.9876793058417316,0.8816129129404534,0.7241379310344828
164,206,2,low,medium,0.9929382399495214,0.7000718032015694,0.9914259511922773,0.9109788256279081,0.7241379310344828
164,207,2,low,medium,0.9922187014062555,0.6953445142341556,0.9904035803555771,0.9022968226727871,0.6296296296296298
164,210,2,low,medium,0.9918731728077249,0.6859506011496181,0.9886722712219373,0.9444560222960843,0.744186046511628
164,212,2,low,medium,0.9914298654759651,0.7457249696599254,0.9884269794275379,0.8838760420039595,0.736842105263158
164,214,2,low,medium,0.9914990945778466,0.6939268782131984,0.9900141406647414,0.8820399218131175,0.7250000000000001
164,215,2,low,medium,0.9917589886619081,0.689658701796962,0.9884780167416527,0.91687007605142,0.6666666666666667
172,4,2,low,medium,0.9923249635098362,0.7997915914158259,0.9896286331066325,0.8710233536987482,0.6363636363636364
172,6,2,low,medium,0.9919285227515761,0.7468163061425157,0.9896080092050941,0.8915708051547184,0.6470588235294119
172,14,2,low,medium,0.9919811224088761,0.6923101492171212,0.9886231502028524,0.9131490799194355,0.6545092838196287
172,15,2,low,medium,0.9918912327708457,0.7566535956945701,0.9894998845507735,0.9462119973909665,0.6666666666666667
172,16,2,low,medium,0.9918534026090764,0.7921981656286714,0.9892803264695857,0.9329131247965781,0.5999999999999999
172,17,2,low,medium,0.9921752183454201,0.7634690623473773,0.9908617035228581,0.8851560065916814,0.625
172,18,2,low,medium,0.9912528879971709,0.7140154983790759,0.9900440947255804,0.873989940039118,0.6666666666666666
172,20,2,low,medium,0.9928890269421049,0.7472672978657888,0.9912353855110219,0.897929580175289,0.6363636363636365
172,24,2,low,medium,0.9940549069214569,0.7529894298770491,0.9921891979012588,0.8913772685596217,0.639672131147541
172,25,2,low,medium,0.993837267236749,0.7193016239179555,0.9911889674323359,0.8980729902508469,0.6428571428571428
172,32,2,low,medium,0.9933382090753251,0.7121212610571916,0.9901019263793637,0.8945846568485498,0.6603773584905661
172,33,2,low,medium,0.9927899769619796,0.7229387106757281,0.9890729444158401,0.9038659134038275,0.625
172,40,2,low,medium,0.9906725021789899,0.7382779968164157,0.986330631909297,0.8962449545714886,0.5833333333333333
172,42,2,low,medium,0.9915632200505619,0.7525779105484476,0.9882996084338056,0.925150994870449,0.6226415094339623
172,50,2,low,medium,0.9910032037411619,0.7220878611002555,0.9868415452433752,0.9348370643151945,0.6785714285714286
172,51,2,low,medium,0.9919209520880865,0.7250665260006502,0.989587392312049,0.8908672438606523,0.6048780487804878
172,53,2,low,medium,0.9887940814038028,0.7440095315265309,0.985699605008716,0.9257945208213166,0.5862068965517242
172,54,2,low,medium,0.9904310320253983,0.7924066838011171,0.9880576532350348,0.8390542627690017,0.6238207547169812
172,55,2,low,medium,0.9924789065296856,0.7519885584679967,0.9888339290102648,0.9039429834054492,0.6086956521739131
172,57,2,low,medium,0.9917329051656688,0.7899046405483057,0.9866857795627164,0.9006356725770194,0.6756756756756758
172,58,2,low,medium,0.9918993972067232,0.7370170249201946,0.9876204291705508,0.9162301035867814,0.5857863751051303
172,61,2,low,medium,0.9918748419421748,0.6878940988512264,0.9879811635771859,0.9285059381878775,0.6554945054945055
172,62,2,low,medium,0.9929089367249517,0.7485050844671451,0.9914307904653533,0.9256399595211316,0.6333333333333333
172,66,2,low,medium,0.991101472927304,0.5674559519918152,0.9868622753600653,0.8623190301774779,0.5875959079283888
172,72,2,low,medium,0.9918326230575394,0.6828701897728399,0.990682636014832,0.9425640929000842,0.607843137254902
172,73,2,low,medium,0.9922926579251702,0.6777720852297487,0.9895159020662573,0.9231498960276812,0.6333333333333333
172,75,2,low,medium,0.989599541706192,0.7410983038635814,0.9850723920241019,0.9164132124331856,0.6129032258064516
172,81,2,low,medium,0.9904406774656966,0.7526235840542026,0.9885082109814463,0.8804897281056403,0.6394444444444445
172,83,2,low,medium,0.9921805139891371,0.7656756056451619,0.9896509608693983,0.915259345394847,0.653846153846154
172,84,2,low,medium,0.9937739744080126,0.7261702906101049,0.9915734394169237,0.8862813148866162,0.6153846153846154
172,88,2,low,medium,0.990288213336675,0.7350292971295195,0.985143676311975,0.9246222932041359,0.5714285714285714
172,89,2,low,medium,0.9931420398375199,0.7091177185753,0.9903698740739779,0.928146291533077,0.6296296296296298
172,91,2,low,medium,0.992079285686845,0.8378598627388983,0.9886034749417814,0.850092128399875,0.6018867924528302
172,97,2,low,medium,0.9933143366817708,0.7325113429923276,0.9902708943209432,0.9225328849270233,0.6277173913043478
172,105,2,low,medium,0.9927472672689011,0.7369971338539717,0.9901025490697657,0.9021336264219478,0.5999999999999999
172,108,2,low,medium,0.9914030123209709,0.6718270263678765,0.9896889545655264,0.9218039542434345,0.6086956521739131
172,112,2,low,medium,0.9933794205213379,0.7240359458571222,0.990188965607275,0.9067859915534611,0.6666666666666666
172,115,2,low,medium,0.9926278208177932,0.7043252577656234,0.9899286938759153,0.9326358315708771,0.6521739130434783
172,117,2,low,medium,0.9915467537721717,0.6890664593900497,0.9880428441310047,0.9361668272733333,0.6363636363636365
172,120,2,low,medium,0.9919144534922887,0.7628542807049902,0.9890184631604233,0.909541230080142,0.6573932926829268
172,125,2,low,medium,0.9874052807295762,0.7424115077066104,0.9831739459296509,0.8739425940146452,0.6470588235294117
172,135,2,low,medium,0.9906614284040333,0.6806065921286708,0.9859125731628556,0.9160577237296975,0.625
172,142,2,low,medium,0.9921902808185528,0.731762947920557,0.9894506452091738,0.8779954334005157,0.6464285714285714
172,143,2,low,medium,0.9917655845689384,0.8020383651824826,0.9877942212923808,0.8690850182031273,0.6079192546583851
172,145,2,low,medium,0.9927567250191754,0.7583336969968839,0.9909187602120949,0.8772696993040828,0.6818181818181819
172,147,2,low,medium,0.9937725917844928,0.760767820907634,0.9912312042518109,0.8868458487616466,0.653846153846154
172,151,2,low,medium,0.9938243913196031,0.6665885419197335,0.9916363136286459,0.9195897159550055,0.6521739130434783
172,155,2,low,medium,0.9911628769027354,0.710846515841674,0.9893252295322303,0.9417500136056478,0.6666666666666666
172,158,2,low,medium,0.9926266431035791,0.7484358153925355,0.9913785067614759,0.9169735953275779,0.6149622512010982
172,168,2,low,medium,0.9924728268363158,0.6697204618877538,0.9886954161137776,0.900986886208277,0.6381818181818182
172,169,2,low,medium,0.990918671281665,0.7571881376619488,0.9893350850936661,0.9336929359964824,0.6341463414634145
172,171,2,low,medium,0.9921682308293477,0.7441841410049785,0.989625049948834,0.9115165553354996,0.6
172,185,2,low,medium,0.9921930057732702,0.7651242506621152,0.9881542984261571,0.9026290621763391,0.6216216216216217
172,190,2,low,medium,0.993464401425736,0.7458472094810735,0.9910802737086803,0.8665882049802043,0.6
172,191,2,low,medium,0.9917041538414523,0.7920779183825069,0.987247460813908,0.8919167475915528,0.6444444444444445
172,192,2,low,medium,0.9931001147660565,0.6745666185019449,0.9903967601287209,0.8773528959951059,0.625
172,194,2,low,medium,0.9905586005404978,0.6923870364826403,0.9861905395054902,0.8994955438361678,0.6666666666666666
172,197,2,low,medium,0.9907398998841975,0.7433403268454932,0.9876766984449258,0.8911400571373949,0.6
172,202,2,low,medium,0.9885450204491156,0.6567763918083529,0.9819031973533097,0.8964161971445208,0.6363636363636364
172,203,2,low,medium,0.9900713619247249,0.6939157367888751,0.9862744504686819,0.8683785637412946,0.5897435897435898
172,206,2,low,medium,0.9926485515090665,0.6690188409364968,0.990903297442914,0.890416159659672,0.619047619047619
172,207,2,low,medium,0.9927725743790371,0.6914087421758968,0.9900166850078018,0.9051761187296413,0.65625
172,210,2,low,medium,0.9928052585944176,0.7157871060617444,0.9910232318729595,0.903360042989109,0.6086956521739131
172,212,2,low,medium,0.9908168206201923,0.6912340810591115,0.9885543032329932,0.9212414635956494,0.6132697947214076
172,214,2,low,medium,0.9921787817693577,0.7636563325512266,0.9888545681313698,0.8984880498443227,0.6381818181818182
172,215,2,low,medium,0.9929510506836613,0.6849824099980479,0.9911604702010891,0.881274029813052,0.653846153846154
176,4,2,low,medium,0.9928813755317528,0.7216279815896657,0.9899850854557837,0.9188298109266568,0.6296296296296298
176,6,2,low,medium,0.9928342982859601,0.6965380854808167,0.9895855002918051,0.9057126218325061,0.6599999999999999
176,14,2,low,medium,0.9928607854083271,0.7105281446916208,0.990200203278565,0.9206509631601923,0.6809090909090909
176,15,2,low,medium,0.9925541461188973,0.7070563543026083,0.9899148162438726,0.8672362831024623,0.653846153846154
176,16,2,low,medium,0.9922264594912437,0.688095723158222,0.9898832504612987,0.9410242446461121,0.6521739130434783
176,17,2,low,medium,0.992781638222062,0.6392398731190478,0.990196812207021,0.9246661648065807,0.6666666666666666
176,18,2,low,medium,0.991682175133036,0.7361410979990104,0.9896253079538271,0.8922912932053344,0.6666666666666667
176,20,2,low,medium,0.9929446168302526,0.7217336103394507,0.9897151982451295,0.9294335149345404,0.6666666666666667
176,24,2,low,medium,0.9927706580748512,0.7489363529698214,0.9903892750292905,0.8994111785276853,0.6129032258064516
176,25,2,low,medium,0.993230320965754,0.7045691830920355,0.9914974638294815,0.9354881555359218,0.6666666666666666
176,32,2,low,medium,0.9928213947004468,0.7124423953474555,0.9894911919199842,0.9159647533468247,0.6399999999999999
176,33,2,low,medium,0.9924682354637506,0.7181479232152703,0.9898069000575779,0.8914516452652177,0.657142857142857
176,40,2,low,medium,0.9918279970458679,0.6805089424096062,0.9884331556204804,0.9315937680348902,0.6012820512820513
176,42,2,low,medium,0.9925505987317923,0.6685483336549758,0.9897189464624835,0.884215933961716,0.6666666666666666
176,50,2,low,medium,0.99171126057069,0.7245394020967479,0.9887930860381696,0.9140460110404676,0.6376262626262627
176,51,2,low,medium,0.9925987386299714,0.6952668906387649,0.9880819098894683,0.9031255220003069,0.6399999999999999
176,53,2,low,medium,0.9915718598507652,0.6950082502276124,0.9875183663576413,0.9188886004655192,0.6296296296296298
176,54,2,low,medium,0.9926992335997777,0.6623789397302384,0.988751143709756,0.8863002868699679,0.6414285714285713
176,55,2,low,medium,0.9926638000037842,0.7855818886141315,0.9902485666147494,0.9201807956161563,0.5999999999999999
176,57,2,low,medium,0.9928132440402414,0.7145032826285305,0.9890949173630396,0.8607976135960382,0.6666666666666666
176,58,2,low,medium,0.9929507307794705,0.6683162831968785,0.9897872766700453,0.9228871686208767,0.6511627906976745
176,61,2,low,medium,0.9924011935821073,0.6773923635771963,0.9903782618203125,0.8878489578831341,0.6578947368421053
176,62,2,low,medium,0.9926022622637776,0.6442220087826673,0.989853218140767,0.8743699601507818,0.6875
176,66,2,low,medium,0.9920131209622702,0.5635628342602771,0.9880787050201584,0.8966055458340434,0.6153846153846154
176,72,2,low,medium,0.9926526107461853,0.745727137418192,0.9897594964679567,0.896769455802672,0.6551724137931034
176,73,2,low,medium,0.9922537988631095,0.7151661529945976,0.9899675532087246,0.9237200787021127,0.6666666666666666
176,75,2,low,medium,0.991357746086256,0.7073587257330991,0.9889123640445229,0.9124801506757055,0.6486486486486487
176,81,2,low,medium,0.9924453890172579,0.7365750839353393,0.9897051693362882,0.8844079366376095,0.6785714285714286
176,83,2,low,medium,0.9931031962597667,0.7709392569046313,0.9905547600074442,0.894486227596885,0.6551724137931034
176,84,2,low,medium,0.9930210959582746,0.7236299026153168,0.9903069487273889,0.9162946756326459,0.6875
176,88,2,low,medium,0.9926222902934175,0.6053114946825526,0.9891174045608288,0.8860605245289145,0.6363636363636365
176,89,2,low,medium,0.9935777428962775,0.7568046396955899,0.9913286130781586,0.9180534969118357,0.6521739130434783
176,91,2,low,medium,0.9921914780401753,0.682321609919059,0.9889041784569026,0.8849546234434459,0.5869565217391304
176,97,2,low,medium,0.9937502051065996,0.7252257989970037,0.9912339088566026,0.9257598086302637,0.6405128205128205
176,105,2,low,medium,0.9924962541463223,0.6725863009110606,0.9892173890624846,0.9409582461046124,0.6666666666666667
176,108,2,low,medium,0.9928019850061511,0.6479864621290314,0.9885991924667202,0.8881050147962267,0.5853658536585366
176,112,2,low,medium,0.9927507531285876,0.6978532907702539,0.9908166884196697,0.9242248354204805,0.6799999999999999
176,115,2,low,medium,0.9921801010169246,0.6757663294683627,0.9891879923463828,0.9231330595599936,0.6510869565217392
176,117,2,low,medium,0.9927393902542277,0.7249692443210161,0.9902474443889774,0.908069539441901,0.653453689167975
176,120,2,low,medium,0.9920435903487321,0.7072672934545717,0.9890332134017014,0.8732093796893119,0.6666666666666666
176,125,2,low,medium,0.9917514031904913,0.686631207642173,0.9889663943932162,0.8958335981872909,0.6575187969924812
176,135,2,low,medium,0.9916328770769005,0.7480475719451584,0.9890678944196984,0.9342597473922281,0.6823725055432373
176,142,2,low,medium,0.9932358286819037,0.7109667813635097,0.9908477867499476,0.8905881648646836,0.6545092838196287
176,143,2,low,medium,0.9923921788302632,0.7104838577306718,0.9886044040445641,0.9128301048657367,0.6
176,145,2,low,medium,0.9931312665909866,0.6683421013334745,0.9910006194375959,0.9287633905519821,0.6470588235294117
176,147,2,low,medium,0.9931494860351685,0.7295540062475737,0.9912312346371207,0.9349219778175206,0.6451612903225807
176,151,2,low,medium,0.9938394050751214,0.7285052699759595,0.9927336931202809,0.9329693485321078,0.6739130434782609
