exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration,baseline_Shape,baseline_Length,baseline_Direction,baseline_Position,baseline_Duration
206,211,2,medium,none,0.11734930585346715,-0.11329453159743141,0.11201600315226135,0.1447206798730396,-0.16930649072963766,0.8772715129750613,0.807912033747482,0.8808025411546271,0.7742474272751245,0.8437250953808005
206,216,2,medium,none,0.11686969979920558,0.009291828675940694,0.13294088790861935,0.15187055109352743,-0.07883371989753118,0.8765670906240586,0.6560505249128454,0.8583503318135444,0.7731175932837211,0.8108911361654738
207,3,2,medium,none,0.11524136422138387,-0.06239550806319771,0.10456957413279866,0.09170074860605881,-0.1962429567573729,0.8785498629972449,0.758273377448726,0.8878678492329724,0.7739698105443458,0.8326065931210093
207,5,2,medium,none,0.1092433612886794,-0.10930867957934831,0.10834173468825314,0.14951059231277297,-0.1785293390589925,0.8843666901596583,0.7644884093762134,0.8834325861412802,0.7877880848822014,0.8370221620254997
207,12,2,medium,none,0.11532667128754126,-0.05295719386810649,0.11602381304859388,0.08817105692216987,-0.19627176303586258,0.8776707233367612,0.8037627019357343,0.8757196453334776,0.7779023940180056,0.8410086051411259
207,28,2,medium,none,0.11458870137893862,-0.03357820487708951,0.12007328800935968,0.14294598089415433,-0.19569771751686849,0.8782270201765137,0.8026210151705279,0.8709097637789323,0.7791622528158801,0.8356977175168684
207,30,2,medium,none,0.12813598513744617,-0.03437710613572997,0.13031088943208913,0.15778561952026648,-0.1973646529470473,0.8648637701323857,0.7249503251675511,0.8607371456869014,0.7402552963129423,0.8328541634365578
207,36,2,medium,none,0.12255122285009856,-0.03546998674999946,0.15159391564024804,0.11282298860999096,-0.18791259771534985,0.870895964035288,0.6820806229363856,0.8393480682587764,0.758709603238698,0.8441625977153498
207,38,2,medium,none,0.11251293022418596,-0.04708225396821353,0.1147169263494654,0.09618258284467207,-0.2009100625268696,0.8807644422687231,0.7753880470186062,0.8773146849139916,0.7657747334776072,0.8437672053840124
207,59,2,medium,none,0.1123554093370378,-0.09214753639164308,0.11608985052339071,0.09121030272752484,-0.1908764834829828,0.8793056830357537,0.8128956488245614,0.8726209129142761,0.7941801842576699,0.836986540408979
207,93,2,medium,none,0.13553205113568656,-0.03361614243448163,0.20254872475288377,0.13510083821920593,-0.16156706883403682,0.857915252464316,0.6100378306368064,0.7878000156724589,0.7525991872747171,0.8182634974054653
207,96,2,medium,none,0.11969267291361751,-0.059443250372357426,0.1068937056312449,0.1528867564654287,-0.20658189542903438,0.8735470337980051,0.7903757232981854,0.884892944436821,0.7711861830425728,0.8429455317926708
207,106,2,medium,none,0.1191759179631311,-0.04260862483340677,0.1366635092477242,0.15618324736091738,-0.19578783484302864,0.8729283929520634,0.7867492685589426,0.8539546333014314,0.762946587667606,0.8254174644726584
207,110,2,medium,none,0.12741169941343577,-0.016814389940135177,0.13445659066891147,0.1855884663129047,-0.1665004616767548,0.8666531194823632,0.7150657086190579,0.8580269104465168,0.7400727787440489,0.8116617519993355
207,116,2,medium,none,0.11718347902235327,-0.04270709538105821,0.13215051701619507,0.15958649736054908,-0.19978277631512797,0.8761245530615949,0.7840530713456157,0.8593145187598311,0.7664702656768076,0.8361464126787643
207,141,2,medium,none,0.10775754191224007,-0.02194007964490141,0.09233076103472038,0.08773814807475044,-0.23209869427469054,0.8850810497310966,0.7890559188015327,0.8976893906475875,0.7855995140549731,0.8320986942746905
207,154,2,medium,none,0.11312082070433316,-0.09884216028373116,0.10570293236032291,0.09405087367117315,-0.2113502619765284,0.8801789793321585,0.7907368506653402,0.8854255810142686,0.777404989966334,0.8454966034399429
207,163,2,medium,none,0.10654385120909726,-0.11622886680966715,0.11121636532891699,0.10139433710955736,-0.2331296423561814,0.8860206492675147,0.7714599350599212,0.8800749501742987,0.7800474819847678,0.8331296423561814
207,181,2,medium,none,0.11991149785019883,-0.0913171314132456,0.16760258088099111,0.19369883430719614,-0.17568491192799507,0.8737543381267963,0.6791767699179505,0.8247212996558078,0.7200357131395301,0.8531042667667048
207,189,2,medium,none,0.12934856114070026,-0.012256927705420861,0.12217737978090382,0.1125539494415414,-0.14133802780096205,0.8645056872411865,0.65725360078652,0.8686969188216285,0.7658245649639671,0.8237977052203169
207,196,2,medium,none,0.10191871615797032,-0.04894371184751545,0.10266115135973208,0.12912828759448625,-0.18803433550906212,0.8892217431265257,0.802759617047583,0.88713971902835,0.7811795184983007,0.8263322078494877
207,201,2,medium,none,0.12025943070352085,-0.09063271941464746,0.14307675489942873,0.15672876307949335,-0.18128051985637605,0.8737773448768231,0.7325307235234229,0.8480411842133151,0.7425127109810659,0.8334544328998543
207,204,2,medium,none,0.15172548618094905,0.027141664331055138,0.17688966402549144,0.18244391852147557,-0.22746977500779064,0.83991453159338,0.5736687248895768,0.8116466505161328,0.6862008788489642,0.8646878201205725
207,211,2,medium,none,0.11536540337362222,-0.04283703436740394,0.10859701107686237,0.15022741775125725,-0.17635921535543642,0.8793070609666707,0.8036185466240691,0.8844755698808415,0.7828321816054726,0.8430258820221032
207,216,2,medium,none,0.12562884502162297,-0.059608890486673394,0.13412697922955386,0.15039649134705124,-0.21140895957925276,0.8674895315658473,0.7030104254253298,0.8560911479100627,0.7357928928871653,0.8444055925758858
210,3,2,medium,none,0.10968636506555118,-0.12956033495983466,0.11018680696022443,0.1138967182440207,-0.08616154789713171,0.8843260715830672,0.7982075156085442,0.8818098058256499,0.7811593550698586,0.8194948812304651
210,5,2,medium,none,0.11298206861861637,-0.09701150004889059,0.1028369251433987,0.18114913040715386,-0.16148377214995735,0.8802232018924456,0.7715843728852118,0.887351511011894,0.7489813042933691,0.84441060141825
210,12,2,medium,none,0.12112464778671594,-0.030233238869594947,0.12287515023049955,0.1441034796912085,-0.19211495449178373,0.8709516938515747,0.70992801219778,0.8661496226155221,0.7502216831319478,0.8472873682848872
210,28,2,medium,none,0.1179282964917775,-0.04979330675194693,0.1327976723092691,0.13050385655355423,-0.20057858055577305,0.8722859860218315,0.773356370341062,0.8543024695165118,0.7693155311260825,0.825578580555773
210,30,2,medium,none,0.11493919875223513,-0.08055328702079056,0.10870984500891445,0.14522385226406032,-0.17461701891169312,0.8768104142181518,0.7903735673627807,0.8799636119820256,0.7793949337341678,0.8308670189116931
210,36,2,medium,none,0.10140970853388498,-0.08566536077834286,0.12415997646171328,0.11154025506968956,-0.1139686165410807,0.8887427493187335,0.7868973508051241,0.8642436188433249,0.7801256711541671,0.841241343813808
210,38,2,medium,none,0.12243877978027595,-0.1266052352594167,0.11845128957904072,0.08496244555332466,-0.18740652296371219,0.8697145862983099,0.7954840234031271,0.8727382631771882,0.7579836548253149,0.8412526768098662
210,59,2,medium,none,0.12340144662359154,-0.06256512512841161,0.13011792566743263,0.14545500658007116,-0.18576493429666496,0.8675848601208643,0.7702646315548914,0.8580460250409165,0.7765024865669622,0.8428373027177176
210,93,2,medium,none,0.13169674192621983,-0.06759902228222436,0.1534837502020855,0.09183861767997137,-0.15013836600669428,0.8612328577563565,0.7026397764388901,0.8366453840286233,0.7731452850599054,0.8501383660066942
210,96,2,medium,none,0.11953448240674802,-0.044865651060277956,0.12093282164382657,0.1709134627255804,-0.20020471496358716,0.8726417017553619,0.7460290261881991,0.8696603801369494,0.7682698428068363,0.8287761435350156
210,106,2,medium,none,0.11076988888505401,-0.2104423321757387,0.09826694113931211,0.15021508020777297,-0.11200967191974487,0.8803419181045704,0.8067499994742139,0.8904195139312451,0.7715698784466617,0.8313846719197449
210,110,2,medium,none,0.1175627458403834,-0.10802219206889008,0.12287796901126624,0.15129637305876076,-0.15105212883149532,0.8758479941575378,0.802137394579809,0.869936674707873,0.7637511882404373,0.8607743510537176
210,116,2,medium,none,0.11501177273755059,-0.06848708543952076,0.10783265955952215,0.14417353258000642,-0.2308509638726609,0.8775458232138362,0.7900567373216107,0.8814849038137573,0.7812529131871975,0.8361141217673977
210,141,2,medium,none,0.11411284297778668,-0.02523383472684504,0.11739208955299918,0.12126128983976381,-0.20433137836410975,0.8759651045801429,0.7753159838559109,0.8697921831960543,0.7683053617099906,0.8122506330224949
210,154,2,medium,none,0.11851162441350538,-0.01833349022387043,0.13489639962712374,0.15804655691353908,-0.15495578328142812,0.8733351709217465,0.6814857600536166,0.853419682108201,0.7308820089713727,0.83677396509961
210,163,2,medium,none,0.11241622054029732,-0.05857631861621637,0.10317425646389711,0.15958803834493096,-0.1465989411475238,0.8771805856048701,0.8155964371710767,0.8831992676891957,0.7682073816696231,0.8348580504592646
210,181,2,medium,none,0.10625625349489509,-0.038795380630655685,0.09852381928532694,0.15343523299039852,-0.16288384866436,0.8866566955503682,0.8037653063132668,0.8916845710781309,0.7745175505138528,0.8396695629500743
210,189,2,medium,none,0.11955329342017895,-0.01592971037116564,0.10675972544314904,0.12538766917053057,-0.18193462288127116,0.8731178367081888,0.8049507874031548,0.8837318259037845,0.7578233431059135,0.843839384786033
210,196,2,medium,none,0.11944269165566057,-0.01373379541429609,0.13000724676293585,0.15304021855155536,-0.10523815953486337,0.8707259847866624,0.6782759201043884,0.8572610892229344,0.7235728010015268,0.8552381595348634
210,201,2,medium,none,0.11466048784836236,-0.1618111526805326,0.11673235440286045,0.17446713396677005,-0.11513352909888419,0.8777815808449317,0.810325874610214,0.8747233194376215,0.7726350017503175,0.8512016405539926
210,204,2,medium,none,0.15833436789775424,0.008326121208614978,0.15892089130489473,0.15483030247231055,-0.0946265187491323,0.8305661651660015,0.5706285327560572,0.8297694951619986,0.7103551524469284,0.8446265187491323
210,211,2,medium,none,0.12018311000040216,-0.07221709828116119,0.12887706013408662,0.17107534396466317,-0.1765622350664081,0.8743987657139538,0.771170476103149,0.8645837614198569,0.734704318788594,0.8304083889125621
210,216,2,medium,none,0.10696749684347606,-0.013760544002487274,0.11105442476565708,0.13565807602058266,-0.12080072634758499,0.8838770353964662,0.7838137785574752,0.8781058435399492,0.7981478332192785,0.857642831610743
212,3,2,medium,none,0.11337236325690858,-0.0863997555351721,0.1207877918438558,0.08572132166247304,-0.08955691872195026,0.8802627223820557,0.817600427726936,0.8708642369508433,0.7860881676265019,0.8038426330076645
212,5,2,medium,none,0.11776821566216322,-0.0694045939720187,0.1347129284416254,0.14526284657632338,-0.11397076970194364,0.8743864473250313,0.7982525809269878,0.856611448340469,0.7769229910602053,0.8282564839876578
212,12,2,medium,none,0.12237933677359814,-0.025048095090078326,0.1352554999222052,0.12419107552958364,-0.18459320461176498,0.8702291038516107,0.7315742789379711,0.8550836086978112,0.7617647427679224,0.8209568409754014
212,28,2,medium,none,0.1081457270839854,-0.059904266350076396,0.11565682878956951,0.17724843386967426,-0.1946647478110496,0.8827365744984792,0.7756978808319093,0.8708457071102579,0.7628338191980837,0.8310283841746859
212,30,2,medium,none,0.11004990259591996,-0.046376278098054224,0.10957911865465386,0.136611826696719,-0.13915554681368125,0.8815591805445853,0.81630821471692,0.879275879524426,0.770943287204211,0.8288107192274744
212,36,2,medium,none,0.12575832267507236,-0.07867176441395651,0.11175215061014354,0.13090010914133454,-0.13633118034613223,0.8665465946793558,0.7587295361399802,0.877331571449705,0.7520203145446303,0.8563311803461322
212,38,2,medium,none,0.11642927009747417,-0.10904105167671618,0.11998360306659739,0.086946990933647,-0.13524957205642973,0.8769326727195439,0.7910112487285252,0.8718819451378604,0.7721371623572564,0.8229343011204691
212,59,2,medium,none,0.1089052667263557,-0.11136849547403382,0.11149898164240535,0.12421715094885566,-0.21579980126334253,0.8823275025175836,0.7911738463873889,0.8763123864457363,0.7820583294152399,0.8359921089556502
212,93,2,medium,none,0.12144489431141592,-0.02389831248061669,0.15023440748332972,0.17304000891097826,-0.15923637469878194,0.8714491175786634,0.6925227319496703,0.8406484697477877,0.6962128956251872,0.8548885486118254
212,96,2,medium,none,0.1248906251424381,-0.050725207148319074,0.12816606217219406,0.14231528146106331,-0.25464563114657324,0.8669622264971231,0.7694281623051408,0.8611552433668365,0.7570761657895015,0.8468602947898083
212,106,2,medium,none,0.11647377703283102,-0.14056146356970745,0.11309174359955021,0.11581295278821258,-0.10646038890103693,0.8758202757149913,0.8134979907817028,0.8760371352821992,0.7837633063315903,0.8402660569172313
212,110,2,medium,none,0.11768922592358677,-0.0575443954598045,0.10418667059758535,0.20518515386045988,-0.12468602180242161,0.8754481505063302,0.7663068542146312,0.8860750055623782,0.7450243801640881,0.8389717360881358
212,116,2,medium,none,0.1110588684703725,-0.10054354623313211,0.10920709683892316,0.17466073819694172,-0.24243396235159054,0.8812262102235915,0.787996632131237,0.880490856031338,0.7630437834942303,0.8511296145255036
212,141,2,medium,none,0.10551667277099752,-0.09960541421731917,0.10143233840716381,0.1332663844629992,-0.2372652512030755,0.8843335822229558,0.8073162956247137,0.8840037802166846,0.7789816173038875,0.8310152512030755
212,154,2,medium,none,0.12413180946950453,-0.07974360755942456,0.149647598472347,0.13206916478727482,-0.10689369416315364,0.8680098815656075,0.7022313321077605,0.8382656907112493,0.7578375690291848,0.840699362179348
212,163,2,medium,none,0.11192008523946151,-0.0772156181710052,0.10344598669451777,0.14592931754298488,-0.17878701071360115,0.8790149150336485,0.8038221512680576,0.8850882879782199,0.7547205639347164,0.8518639337905243
212,181,2,medium,none,0.1014920294060142,0.0030845804564703094,0.0988921738522186,0.1598679806865435,-0.11370670581379916,0.8916965878667941,0.7416549546571727,0.8914071833156543,0.7804731066017744,0.8387067058137992
212,189,2,medium,none,0.10741976032300138,-0.0944146562096142,0.12249557920865362,0.13493635556733263,-0.23418873042056676,0.8846108006275697,0.7685929189180574,0.8689692493631878,0.7599584873789063,0.8309629239689538
212,196,2,medium,none,0.11903687661043039,-0.04661473963444529,0.1301793771189247,0.1829178968152707,-0.11715489313044258,0.8699269369492859,0.7278462814493615,0.8548488127723681,0.7114007998381855,0.8208585968341463
212,201,2,medium,none,0.11336342844306369,-0.1212878000648876,0.10036775953979726,0.13291182184003958,-0.12104213692693822,0.8795506644528103,0.8081683194596987,0.8920464113578076,0.7705715807246045,0.8293754702602716
212,204,2,medium,none,0.13568894571375667,-0.07802374747399521,0.22066598088106282,0.13381613582927576,-0.051378579798109,0.85516226422079,0.6621121387052002,0.7630378835910441,0.7361299382484647,0.8291563575758869
212,211,2,medium,none,0.12217970240424403,-0.04889600052902443,0.11320369520062512,0.18336493210341476,-0.1684586330029625,0.8720042960172434,0.7745227996881451,0.8789170102909287,0.761421736870029,0.8351252996696292
212,216,2,medium,none,0.11428572812750237,-0.042544341121918516,0.12852886185776558,0.1396988775793302,-0.03788600180861179,0.8751504892183231,0.7574162425898024,0.8591692667447322,0.7686311273121162,0.8204946974607856
214,3,2,medium,none,0.10288982738637753,-0.09933372126444107,0.11834552115123653,0.14704480303847522,-0.1181227754186236,0.8893309072305571,0.815930851116556,0.8720641680470809,0.7476209617341938,0.8352656325614807
