exp_a,exp_b,trial_id,Shape,Length,Direction,Position,Duration
126,63,2,0.9920650587124914,0.7069760968661232,0.9891457776927826,0.8838449436477953,0.6818181818181819
126,64,2,0.9900569217487233,0.6924234931887191,0.9855057743305924,0.8968852036437301,0.7000000000000001
126,65,2,0.9893434008210102,0.5571108807551983,0.9817614803918785,0.8608196979390391,0.7220689655172413
126,67,2,0.9917841265087091,0.7111887270026013,0.9878319423686823,0.8531743605601954,0.6899038461538461
126,71,2,0.9908570881255173,0.6524168475330356,0.9871062949047419,0.864386765548517,0.719375
126,74,2,0.9906411146282997,0.6470067404425464,0.9876213154623805,0.873155495740027,0.6896551724137931
126,77,2,0.9924280111140362,0.7525234634933653,0.991094181874515,0.8799381420554439,0.6382850241545893
126,78,2,0.9914337079194256,0.6203902842400584,0.9870922545897287,0.8559724254438568,0.7207646176911544
126,79,2,0.9923635173627728,0.7437948148066884,0.9900581416723062,0.9143659000299886,0.6774193548387097
126,94,2,0.9924851418256846,0.6670572956261878,0.9899410531218952,0.8853160930286347,0.6923076923076923
126,99,2,0.9916831003108486,0.7536344654883272,0.9891920553849127,0.8801237325488215,0.7
126,101,2,0.9907092439632487,0.6471579070318385,0.9866345269063007,0.8999948092630997,0.7
126,104,2,0.99105960979189,0.7250104529683588,0.9869638880631872,0.8795036651058937,0.7055103884372177
126,107,2,0.9912865455813964,0.7149833301487748,0.9875934665100077,0.880506705926938,0.625
126,124,2,0.9919504829561331,0.6610480251292097,0.9894024962324262,0.872452412584736,0.6785714285714286
126,128,2,0.9920422466720428,0.7701829574103594,0.9893559936841217,0.8789140063622064,0.6885775862068966
126,132,2,0.9919156105684216,0.6931405088593271,0.9889221563347369,0.901840382826517,0.7083333333333334
126,138,2,0.992032019451568,0.7084746874538443,0.9887215420625057,0.8811631588519585,0.6099033816425121
126,140,2,0.9923714095798086,0.7448497980367601,0.9898228242740819,0.8685629402847701,0.6818181818181819
126,162,2,0.9905958479343191,0.6518959937971118,0.9877195010524958,0.8656338247881739,0.6818181818181819
126,164,2,0.9901425078139582,0.7425597284276706,0.9871258447841277,0.8558048446775038,0.7241379310344828
126,172,2,0.9923655512477905,0.6825989125052172,0.9900842673660875,0.9294401118816892,0.653846153846154
126,176,2,0.9925932179434189,0.7337720134824903,0.9910565625163437,0.9134957542281203,0.6451612903225807
126,179,2,0.9923062956408218,0.7560558069422154,0.990645712942386,0.9247658535307614,0.6570723684210527
126,180,2,0.9917434403705141,0.7341187161219953,0.9871097505076415,0.9398838037735433,0.6875
126,182,2,0.9906057253355999,0.7591895468980625,0.9867011883782375,0.858099382021967,0.7047930283224401
126,183,2,0.9909312554104627,0.710523349002241,0.987942264964888,0.9263249838513943,0.7013513513513514
126,186,2,0.9926418974118953,0.746568823428714,0.990643686936225,0.8757859267002004,0.6666666666666666
126,200,2,0.9916882169596175,0.6701052571116857,0.9888562248819585,0.8368367473748723,0.701063829787234
128,13,2,0.9924361561434273,0.747171235672079,0.9908205428761235,0.9273882024410814,0.6486486486486487
128,21,2,0.9915856467075513,0.736806244798246,0.9892604687599811,0.9116714558291817,0.6939799331103679
128,27,2,0.9912392711154028,0.6575352258245751,0.9877147260464069,0.8481475150570946,0.6666666666666666
128,29,2,0.9901471872389545,0.7859863763294995,0.9885328198627165,0.8912131318609111,0.6666666666666667
128,31,2,0.9921384993737516,0.7532520979780395,0.9893099388295599,0.9484571870135108,0.6978260869565218
128,34,2,0.9915394824777188,0.7482445830933873,0.9904423902128477,0.9140753842416376,0.676944971537002
128,35,2,0.9922783002290176,0.7426669480351213,0.9895747333319326,0.9333885807515104,0.5872210953346856
128,37,2,0.9930798251173384,0.7506694665339646,0.9923520570824658,0.9170892306120428,0.6799999999999999
128,41,2,0.9936072416866915,0.7561046794987271,0.9917262940531287,0.9533089056872487,0.7272727272727273
128,43,2,0.9927579679411312,0.7245578754120952,0.9914735378542415,0.9131133836211833,0.709005376344086
128,44,2,0.9929538613692576,0.7555140385436301,0.9910179440689875,0.9313252603660732,0.7
128,56,2,0.9912752381316887,0.6375833406657632,0.9884799297695097,0.8955700241444958,0.5454545454545454
128,60,2,0.9929089603286998,0.7497594192952175,0.9916567676309113,0.9305718726967327,0.689010989010989
128,63,2,0.9917088282772221,0.7254093938025032,0.9895441103772633,0.8928912725473244,0.7
128,64,2,0.9902891342586319,0.7270549597716072,0.9863596671837644,0.9030258758416592,0.7142857142857142
128,65,2,0.9892816112663546,0.6233374205133977,0.9852114609845499,0.8866558542182704,0.7241379310344828
128,67,2,0.9922767864890789,0.7551972468774886,0.9898606611138888,0.9362836026340535,0.6857142857142857
128,71,2,0.9899495320949977,0.7090330650590304,0.9890955257583419,0.9072341332322013,0.7
128,74,2,0.9911943046824548,0.670467806435691,0.9871652076922868,0.9061416829195167,0.6785714285714286
128,77,2,0.9930311000667399,0.6669736814824427,0.9904361112946011,0.9303709251132882,0.6410256410256411
128,78,2,0.9927544395347522,0.654547762916313,0.9903347166637074,0.9122640194977553,0.6823725055432373
128,79,2,0.9930382242169626,0.7232645710888995,0.9916997634022011,0.9344280136725983,0.6956521739130435
128,94,2,0.9924972951655466,0.7110447820668018,0.9908625075068588,0.8905975230713351,0.6829268292682926
128,99,2,0.9925015622605862,0.763742091892789,0.9896731931477457,0.964103442358511,0.675735294117647
128,101,2,0.9908804897046259,0.7387640546291838,0.9880391175676587,0.9232960662176053,0.6956521739130435
128,104,2,0.9906510754249679,0.7216127692320452,0.9891993162757307,0.9261070615962428,0.7241379310344828
128,107,2,0.9906847482490473,0.7030848422993673,0.9877743916718446,0.9029855400145853,0.6348484848484849
128,124,2,0.9925358595422517,0.6810390272439428,0.99107196024703,0.917151589143633,0.7083333333333334
128,126,2,0.9920422466720428,0.7701829574103594,0.9893559936841217,0.8789140063622064,0.6885775862068966
128,132,2,0.9921813702041029,0.677505245840346,0.9900200289131565,0.9301084075113959,0.736842105263158
128,138,2,0.9924755715638225,0.7182478827091157,0.9904437402749425,0.9046983503917277,0.6521739130434783
128,140,2,0.9926980951769576,0.7298515437576362,0.9920260339814092,0.9380892422912357,0.6666666666666667
128,162,2,0.9908244672610542,0.7215069146112169,0.9878807377479971,0.9109822374980668,0.6666666666666666
128,164,2,0.9911925000297905,0.7026676161621804,0.9880839476456595,0.9142008194147275,0.6857142857142857
128,172,2,0.9924691498184482,0.7416626486317857,0.9900771104627121,0.912135330511404,0.6774193548387097
128,176,2,0.9931058089495749,0.716862084896005,0.9912293450193128,0.9291938142188835,0.6516544117647058
128,179,2,0.9914460903799814,0.7471577601606919,0.9907692518467609,0.9260077584350166,0.6485294117647059
128,180,2,0.9915759457782058,0.724686865593031,0.9898591771166056,0.9354519007767377,0.6551724137931034
128,182,2,0.9910316770557301,0.7285537139237094,0.9864462642111618,0.8860483903028639,0.7189743589743589
128,183,2,0.9923759405116914,0.6954600182953191,0.9902452485728527,0.91320547143357,0.6957070707070707
128,186,2,0.9923609168837121,0.775977503512304,0.9897056076477103,0.9334567386920061,0.6419413919413919
128,200,2,0.9903768491571391,0.7084432035048538,0.989000959354245,0.8997065050111107,0.7
132,13,2,0.992233716846489,0.7334632603515194,0.9894608404520193,0.8925899365120282,0.5732142857142857
132,21,2,0.9927133810248586,0.6895160711373447,0.9914477424922377,0.9561984638685938,0.736842105263158
132,27,2,0.9925049796648104,0.5697472968294894,0.9891394125492048,0.8297336983967255,0.7777777777777779
132,29,2,0.9915082081459861,0.6829168559779444,0.9883374007762147,0.8816128237166696,0.6842105263157894
132,31,2,0.9924200227715612,0.6659111817777867,0.9899136766517294,0.8754641825613321,0.7119815668202765
132,34,2,0.992260720914017,0.6651595061802922,0.9893118765328281,0.8916730346270314,0.6410256410256411
132,35,2,0.9922326460719557,0.6711919957641552,0.9892142917206986,0.8617676099609737,0.5370879120879121
132,37,2,0.9928609063932634,0.7129585982797304,0.991055252135582,0.9252338770483924,0.7609523809523808
132,41,2,0.9933631847907602,0.7033603875790906,0.9927331095758726,0.9064385818946525,0.7391304347826088
132,43,2,0.9927813219934848,0.6775308390685085,0.9902007397477163,0.8746681456702939,0.7083333333333334
132,44,2,0.9922870683792033,0.6848635685724251,0.9918188999490901,0.917669461228644,0.75
132,56,2,0.9919454058680928,0.5989161219129511,0.9880420895564677,0.8746363765758862,0.5952380952380952
132,60,2,0.9928344344116065,0.7125535494916764,0.9904034350085875,0.8825505336109474,0.7096774193548387
132,63,2,0.9919052315847282,0.6660720618171561,0.9898970629503374,0.8750886688154271,0.6799999999999999
132,64,2,0.9911883424153063,0.697033214506521,0.9883081648081302,0.8879339648286027,0.6976744186046512
132,65,2,0.9911440430540442,0.5804550053281596,0.9880968487415206,0.8515513146825379,0.7777777777777779
132,67,2,0.9913213487026716,0.6475269683597088,0.989680349213489,0.8919944164482078,0.75
132,71,2,0.9919254808508018,0.6095830003646217,0.9888767448305137,0.8573167325589952,0.7826086956521738
132,74,2,0.9919395576919309,0.5849080863800834,0.9887398753204819,0.884775363181642,0.736842105263158
132,77,2,0.9925364175780728,0.701928621038209,0.9908978982990567,0.8812969170256029,0.619047619047619
132,78,2,0.9922560501474821,0.6398846642635261,0.9894798667916107,0.872604328442484,0.736842105263158
132,79,2,0.9927337003762726,0.7336433761573973,0.9905653366355437,0.871529347350938,0.7000000000000001
132,94,2,0.9928405450895991,0.6701030627456116,0.98971829808832,0.8757018309108132,0.6818181818181819
132,99,2,0.9917375782212549,0.6541190864277324,0.9896694705590265,0.9280803171084995,0.736842105263158
132,101,2,0.9913867360731152,0.6546940885748497,0.9899963969276174,0.9482195593618793,0.7727272727272728
132,104,2,0.991743823894297,0.7208983772304662,0.989704955696161,0.9055183768698919,0.7727272727272728
132,107,2,0.9917289534089991,0.6622307149585037,0.9894037233514141,0.882001431163769,0.6666666666666666
132,124,2,0.9928969799403944,0.6929709342789687,0.990650853555648,0.8415299187836022,0.7619047619047619
132,126,2,0.9919156105684216,0.6931405088593271,0.9889221563347369,0.901840382826517,0.7083333333333334
132,128,2,0.9921813702041029,0.677505245840346,0.9900200289131565,0.9301084075113959,0.736842105263158
132,138,2,0.9927371437351563,0.6261048074820137,0.9898572372089244,0.881172872250255,0.5813953488372094
132,140,2,0.9922687453749051,0.7134666956115614,0.9910399777688672,0.8907194304504695,0.75
132,162,2,0.9910011432201549,0.6664862293181288,0.9891941104575832,0.89223247901124,0.6530100334448161
132,164,2,0.9914756497346,0.6679577819561335,0.9889331974286281,0.8555992739524124,0.75
132,172,2,0.9917266443859404,0.6985867042540803,0.9887942919027743,0.8744149317614329,0.6666666666666666
132,176,2,0.9923672288825703,0.7218009600458986,0.9903282694804266,0.9232358132675891,0.6666666666666666
132,179,2,0.992178968566859,0.7116472682043833,0.9902480343215085,0.8603456661542399,0.6414285714285713
132,180,2,0.9914208802233626,0.6497626974609734,0.9887139857345107,0.9090791395300092,0.6619047619047619
132,182,2,0.9913100269230392,0.7073450169080755,0.988378778532924,0.8518509495480205,0.7055103884372177
132,183,2,0.9919054673494159,0.6693827211971362,0.9895178272167929,0.8474989162128425,0.7272727272727273
132,186,2,0.9928035195809399,0.7133930755942773,0.9910505334682623,0.9146217433424116,0.6666666666666667
132,200,2,0.9916000161798552,0.6680469208631674,0.9883506752052594,0.8205520573623913,0.7391304347826088
138,13,2,0.992443514933289,0.7390349513517274,0.9893122442523311,0.9518589666623417,0.6023255813953489
138,21,2,0.9928388288455309,0.6812813841551918,0.9907497083453476,0.8977593842832333,0.6086956521739131
138,27,2,0.9922887145349777,0.730031635207252,0.9906860115653972,0.9309816013447889,0.6086956521739131
138,29,2,0.990439772141211,0.7164896295786307,0.9869516471664076,0.9017971563660099,0.638888888888889
138,31,2,0.9932482566780397,0.7201244156419317,0.9910929310306565,0.9465707411220949,0.6333333333333333
138,34,2,0.9923861094185993,0.6677077331265213,0.9907279931421369,0.9031421081856338,0.6666666666666667
138,35,2,0.991894583081698,0.7513309891449678,0.9876309980514552,0.9220718274254643,0.5957446808510638
138,37,2,0.9929306268983362,0.7228900663605584,0.9921306933518561,0.9432158621190798,0.6465997770345597
138,41,2,0.9940127554433277,0.6875720015333089,0.9922542374960057,0.9204450049402868,0.6185031185031186
138,43,2,0.9925478818671173,0.6798104153706361,0.9897256803431532,0.9100240345308168,0.6428571428571428
138,44,2,0.993468173705182,0.7046223110037927,0.991313217025356,0.8787306074126471,0.6666666666666666
138,56,2,0.992283575153168,0.7684102130144218,0.9901375559950343,0.9294790889711676,0.6304347826086957
138,60,2,0.9926583668490578,0.7279310639737367,0.9902846206282464,0.897162220537235,0.6551724137931034
138,63,2,0.9909377565890334,0.7290400479981639,0.9863565371233138,0.9152922804324117,0.6464460784313725
138,64,2,0.9900788235120878,0.6377897424064536,0.9833062644831911,0.9008500717797824,0.6666666666666667
138,65,2,0.9895824049346756,0.6384436478018737,0.9860426057962847,0.9180797122197364,0.6666666666666666
138,67,2,0.9921844112974724,0.7632496691074421,0.9896937605904504,0.9010180620773346,0.5882352941176471
138,71,2,0.9886904066612613,0.7136292405769329,0.9850212600617041,0.8917308551630835,0.6
138,74,2,0.9916427609621601,0.7455882722315273,0.9880581324829768,0.9421140160304786,0.6491108071135431
138,77,2,0.9935128834910181,0.7091675910199047,0.9923317843370458,0.9302146570472075,0.651910531220876
138,78,2,0.9909179561693804,0.6744327856324281,0.9886819566146239,0.9305008907281408,0.625
138,79,2,0.993555475331813,0.7041877715079302,0.9922725668311124,0.8885845632475713,0.6165158371040724
138,94,2,0.9923428511976272,0.7455042026762186,0.9893216017845816,0.9215548778489822,0.5833333333333335
138,99,2,0.990826829950458,0.7474633307164511,0.9868026462686712,0.9132439946819264,0.6079192546583851
138,101,2,0.990045532741469,0.8043754933816879,0.9852542039758689,0.8954641470783368,0.5935935935935936
138,104,2,0.9918256836988582,0.7314000312884206,0.9877073578623481,0.9498978693914651,0.6363636363636365
138,107,2,0.9910035347589604,0.7610294715077589,0.9880832702637243,0.9287427024880298,0.5909090909090909
138,124,2,0.9927707686829592,0.7090842179767225,0.9913609373618616,0.8814590786801726,0.6521739130434783
138,126,2,0.992032019451568,0.7084746874538443,0.9887215420625057,0.8811631588519585,0.6099033816425121
138,128,2,0.9924755715638225,0.7182478827091157,0.9904437402749425,0.9046983503917277,0.6521739130434783
138,132,2,0.9927371437351563,0.6261048074820137,0.9898572372089244,0.881172872250255,0.5813953488372094
138,140,2,0.9930439544340844,0.7531046348178564,0.990181347163301,0.9324511229206809,0.5911680911680912
138,162,2,0.9906250701672142,0.7205276235178137,0.9878405136405677,0.9075794228859936,0.6304347826086957
138,164,2,0.9909978466818408,0.657875083303063,0.989080735553838,0.9341820078958907,0.6201923076923077
138,172,2,0.9922066286355272,0.7613412688091822,0.9893310572591041,0.9302427310344434,0.5999999999999999
138,176,2,0.9925352731287032,0.7110752360934689,0.9894105970405181,0.9087342020633216,0.639344262295082
138,179,2,0.9921996286313496,0.6496680672047008,0.9895952440144575,0.929230608880271,0.6099033816425121
138,180,2,0.9912309777335099,0.7449951579803851,0.988804898952494,0.8976392561366701,0.6382978723404256
138,182,2,0.991965065310601,0.6461958445416718,0.9870986262888356,0.905768309756447,0.6363636363636365
138,183,2,0.9923813547633811,0.7094742548082427,0.9908940176732967,0.9250267617540171,0.6363636363636364
138,186,2,0.9936161793812386,0.7330619939530634,0.9908830799789369,0.9328430837208341,0.6378539493293591
138,200,2,0.9895139914928845,0.8142473841630451,0.9858457988587143,0.9223232643580603,0.6774193548387097
140,13,2,0.9924860026239607,0.7780218698881912,0.9903317886843903,0.9142317866246094,0.6363636363636365
140,21,2,0.9926925274422687,0.7300273957139471,0.9910674223779671,0.8750148667337582,0.7142857142857142
