exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration,baseline_Shape,baseline_Length,baseline_Direction,baseline_Position,baseline_Duration
124,163,5,low,none,0.10776521847457221,-0.05100190891360812,0.1138940417938491,0.15566525575964718,-0.11962996875532039,0.883892040276871,0.7910270765451408,0.8748472590011667,0.7727877373275405,0.8152821426683639
124,181,5,low,none,0.1091640127178547,-0.09229883259644711,0.12147151133901368,0.13664260117279092,-0.13281838405897073,0.8844713424195203,0.8159410784770086,0.8695420779862465,0.7748295683096664,0.8284705579720142
124,189,5,low,none,0.10740104981481247,-0.042201645926538967,0.12045674616096547,0.12730093258863484,-0.1647632994941961,0.8861288147302477,0.8264547030215132,0.8705256628251327,0.789629455510577,0.8232998848600497
124,196,5,low,none,0.11325086947877583,0.00407533711140684,0.11957075123117089,0.14819783499243633,-0.11224570267749956,0.8756411082132909,0.6929406756032255,0.863998404546799,0.7521187971012566,0.8293885598203566
124,201,5,low,none,0.13201512903524437,-0.044051016014566624,0.1564036947443378,0.15565271274291148,-0.18911630246555655,0.8611965445981524,0.7299098655020446,0.833816018405731,0.7655518321415373,0.8557829691322232
124,204,5,low,none,0.12815246446260198,0.005432903010081369,0.14884471761017282,0.15742680991972857,-0.15068692189994415,0.8625425477959129,0.5686323146916414,0.8367097185577022,0.7398237650776388,0.847656618869641
124,211,5,low,none,0.11895446214539462,-0.022217454134150882,0.10149731289067587,0.11952199986283596,-0.19296278230668729,0.8745196485639688,0.7698527293130963,0.8898520670305918,0.7907017839260408,0.838124072629268
126,3,5,low,none,0.12346746526029873,-0.04786529500798431,0.15250071730759984,0.14539878824790042,-0.12848141553138093,0.8689447616626873,0.7624202149222308,0.8372645420827906,0.7410171378263761,0.8284814155313809
126,5,5,low,none,0.11617295402923145,-0.05218549710208009,0.10037526198133728,0.07766742319369302,-0.11440614505087154,0.8768780254981994,0.7675364629737733,0.8897425067467156,0.7682732822530484,0.8369061450508715
126,12,5,low,none,0.10779900881429849,-0.062173290179774576,0.11822349844270696,0.16986935484838495,-0.17040062414438828,0.8851386079486858,0.7597705853861506,0.8721999914905888,0.7316740483655755,0.8453706121395863
126,28,5,low,none,0.11783193645988221,-0.01731698109300983,0.1499405825473744,0.13583009424570824,-0.2050380064402001,0.8752437532935013,0.7014165206216783,0.8402199762839606,0.7314462313546906,0.8464665778687714
126,30,5,low,none,0.12930661458618875,-0.07963373843364163,0.13370561053635566,0.14996662080669554,-0.14453566438105103,0.8636138758464317,0.7608961813735842,0.8558576596984766,0.7502598932006509,0.8238213786667653
126,36,5,low,none,0.11866815270369402,-0.035410285644952855,0.14429679415376295,0.09572282984590375,-0.11189170337149146,0.8740130699458639,0.7338215438080852,0.846071748402737,0.7586200176821116,0.8261774176572056
126,93,5,low,none,0.12953533984666277,-0.01868496051362123,0.17724842513284678,0.1505436237503136,-0.1595524754676998,0.8636489601687414,0.68181599764703,0.8146942605999334,0.7482826326528016,0.857226894072351
126,96,5,low,none,0.12255055347566968,-0.08971575081092054,0.11478109300138084,0.17718215518297653,-0.23720620204865772,0.8695417653964562,0.7814850515975365,0.8745295105510421,0.7478045237820711,0.8501094278551093
126,110,5,low,none,0.12355013421849059,-0.022112822838039725,0.1306031722953117,0.1445690067809967,-0.1483730570309998,0.8695600740854734,0.7125408313882645,0.8600290661844712,0.7273398115562488,0.8468579055158483
126,154,5,low,none,0.10667256856143603,-0.08880434391451708,0.11152598513873646,0.13740606418139412,-0.15911654914332884,0.8875582207617582,0.794255231527873,0.8811089552561581,0.7753005418380499,0.8376879777147574
126,163,5,low,none,0.10867962870142989,-0.01177820340600344,0.09677773044264648,0.09602511005435266,-0.15416477953430707,0.8834670203295316,0.7292161397489942,0.8921043881737953,0.7819256406259677,0.8208314462009737
126,181,5,low,none,0.12218613345718621,-0.1011147844260798,0.11261352415497394,0.14206417306346086,-0.17478578138154388,0.8711149500644056,0.7397832504034942,0.8779972980556116,0.7645693556413186,0.8269596944250222
126,189,5,low,none,0.11664986598930593,-0.06601009070998654,0.10607490069245085,0.14142619384901034,-0.1618875462299313,0.8768649063758852,0.7818941907241616,0.8850175517625556,0.7605548584714826,0.81053619487858
126,196,5,low,none,0.11287497501173949,0.003862669096911242,0.13478605471478944,0.1573681530212927,-0.16658798938698383,0.8775362249549568,0.7467136142359863,0.8514276854754037,0.7445440127368723,0.8332546560536505
126,201,5,low,none,0.1357325997296457,-0.0653750793464708,0.13735419499827017,0.1357763023320654,-0.10560148626486487,0.8574547765466068,0.6719719027637471,0.854194176220354,0.7431647879189265,0.8297394172993476
126,204,5,low,none,0.12728868211132716,-0.0022869030195173945,0.184409818928861,0.1292592385239678,-0.1990223004121635,0.8654341186815331,0.5806951796270854,0.8041693805531926,0.7167518679099573,0.8528684542583175
126,211,5,low,none,0.1165712579188074,-0.07527720171349717,0.10746407310977635,0.1407212465442148,-0.17758543414946015,0.8763456854181271,0.7873565527994212,0.8840614857505827,0.7803095184262273,0.8358010952534396
128,3,5,low,none,0.1283935842966959,-0.04471218769130625,0.16015057143089173,0.15319324915901023,-0.14636221681584116,0.8633012319513645,0.6525807455731724,0.8295952698365112,0.7435768336660125,0.8228328050511352
128,5,5,low,none,0.12253822024440142,-0.006601856319503274,0.14176200771215697,0.13765231254538113,-0.19650586154927085,0.870253860073092,0.7053530647955841,0.8481475869279201,0.7542923216512332,0.8510513160947254
128,12,5,low,none,0.12452903300492357,-0.001263693647573394,0.16950596813572072,0.16869024403885868,-0.17547062428423932,0.8671516027294688,0.6511247841984611,0.8181081088459737,0.7239690338317519,0.842137290950906
128,28,5,low,none,0.13105146372451126,0.034912626366835564,0.1688350676478212,0.16145372641227262,-0.20691615896026505,0.8614062275930328,0.6152336750376695,0.8207988511958395,0.7315237334027609,0.8402494922935984
128,30,5,low,none,0.12216023419047195,-0.027076675209448897,0.14357905940900362,0.15763259850170475,-0.10164497012696216,0.869180136545513,0.68512090002255,0.84464214136645,0.7282809023574681,0.8159306844126764
128,36,5,low,none,0.1286353042566789,0.015134122268027905,0.13950992175957133,0.153701354919067,-0.20273852373518808,0.8636934255614784,0.6445390940756555,0.8494539238308445,0.7327961730894954,0.8277385237351881
128,93,5,low,none,0.13291431653860075,0.07540879098709874,0.1839932836894479,0.1394600566444707,-0.268278320091735,0.8594751987015469,0.582419596879637,0.8042440928313265,0.7124779794897129,0.862028320091735
128,96,5,low,none,0.1110476154302622,-0.08752505435634994,0.1250683550250703,0.14392062046900678,-0.22154038567475864,0.879946575288236,0.7652283743119377,0.8632519394665062,0.7744695079624301,0.8369250010593741
128,110,5,low,none,0.13886791085699912,-0.012076652523612563,0.1863427084074063,0.13717533404859628,-0.1688235613098873,0.8542078049141779,0.6778372858568873,0.8033340215632636,0.7642410786218768,0.8511960668531245
128,154,5,low,none,0.1197587974860278,-0.09767543260027944,0.11416448753800634,0.13836726191601212,-0.18231793092072845,0.8731000357791356,0.8011276428435278,0.8763591243565696,0.7683504252093655,0.8361640847668824
128,163,5,low,none,0.12321356041469378,-0.02304224707354896,0.13067920516942044,0.1211149851041482,-0.1685279133273332,0.8679170323401063,0.6747787854705893,0.8572475197268313,0.7626541567257539,0.8351945799939999
128,181,5,low,none,0.12677245638832146,-0.02562366249114789,0.14087595647460138,0.14170954384366607,-0.2304441973486805,0.865639183810269,0.6685488086488609,0.8473708392090238,0.7558668772516731,0.825038791943275
128,189,5,low,none,0.12750800054867206,-0.03757178035988684,0.1462060425766939,0.1631018681612676,-0.18877393365161765,0.8650631222313917,0.7068350076445997,0.843111506174339,0.735017283408141,0.8402577155701823
128,196,5,low,none,0.11640426586431374,-0.05645407509801148,0.12152493421717359,0.13982831185572075,-0.19176366645366683,0.8737249053113492,0.8115624335668091,0.8653246353864172,0.7775071917532782,0.8439375794971451
128,201,5,low,none,0.13325901125296136,0.02554042367334075,0.1940164930470002,0.20020609100803366,-0.17651934295291638,0.8585773641226933,0.603753671784585,0.7933680327435654,0.7218422661342934,0.8246674911010645
128,204,5,low,none,0.13578864734021168,0.08724784176177436,0.21553788455749157,0.11137123763909329,-0.20536102625302433,0.8554995246844674,0.4963194863318847,0.7709002153517508,0.7290988265530987,0.8053610262530242
128,211,5,low,none,0.118068299035886,-0.03325380053129923,0.10962785098063133,0.2006523386064909,-0.16429785183742507,0.8750287316055236,0.7508188741646817,0.8818335069779312,0.7416907640309878,0.8221925886795304
132,3,5,low,none,0.11784961360893331,-0.09541117593449777,0.1421601963588529,0.17432216059017813,-0.07260476178342667,0.8745842879490601,0.7601021981364513,0.8483807896676798,0.7547696801779931,0.8226047617834267
132,5,5,low,none,0.11689573093795536,-0.07275173120800948,0.09958775912227291,0.12652073482052262,-0.1039998262392976,0.8754422472615663,0.748727939298047,0.8909800835704403,0.7702996696101795,0.8408419315024556
132,12,5,low,none,0.12010091600752648,-0.07400070816922877,0.10859592128842732,0.1777170367260411,-0.1529911477532806,0.8726225888057568,0.7779212973180183,0.8820393196834709,0.7286853727533766,0.8452988400609729
132,28,5,low,none,0.1124104045374189,-0.03393274424128634,0.1258398227510894,0.1688500170281334,-0.2145768554166173,0.8806718026642413,0.6951803465706252,0.8640792820808928,0.7488310821085038,0.7914999323396942
132,30,5,low,none,0.11684477743640675,-0.07180655752485754,0.11885819594072511,0.16735703111429379,-0.18566529369608942,0.8762191098544898,0.7292461908872353,0.8704055556088096,0.7548082652903532,0.8256652936960893
132,36,5,low,none,0.1286209223538327,-0.07150355832136623,0.12819863131882936,0.1560944950495382,-0.08371538011020918,0.8640679342281696,0.7278803342895876,0.8619861433528477,0.7460137695161972,0.8109881073829365
132,93,5,low,none,0.12310099135854247,-0.028589919521011198,0.14168500843653997,0.1805975270841882,-0.09861240061530308,0.8694272599257971,0.6876785902096425,0.848891291716578,0.7268520117705699,0.8486124006153031
132,96,5,low,none,0.10686741088592977,-0.05991413425009595,0.11031845500021209,0.11515103847527008,-0.2969263332672881,0.8845834457617827,0.7805358475009034,0.8795529362299856,0.7902531051627281,0.8247041110450659
132,110,5,low,none,0.12901147436005922,-0.06520820220476264,0.13718476401983415,0.1305569152031758,-0.12079070675389647,0.8642893594893223,0.7699957953735388,0.8542134595480013,0.7558433543669465,0.8186167937104183
132,154,5,low,none,0.1220336450454973,-0.10823055336991105,0.11400333982038058,0.11600900638636824,-0.09728540536303742,0.8716471279538354,0.7887880305737907,0.8779392747780211,0.7819398009621231,0.8172854053630374
132,163,5,low,none,0.12307384444837788,-0.08040647786241528,0.12812146340517305,0.1365122508526836,-0.1367392507410906,0.8692990054870084,0.7455125565227041,0.8608883030049113,0.7734277825136905,0.8323914246541341
132,181,5,low,none,0.116384636308002,-0.08444164803156884,0.12211038406730179,0.11262796021126797,-0.15497897675928662,0.8769508768267108,0.7457364329706075,0.8687486483368758,0.7595126761708183,0.8367971585774685
132,189,5,low,none,0.12630890931845207,-0.06593803078219895,0.1348018482713269,0.14675185934043145,-0.18860538573756402,0.8674027396415516,0.7922010594579096,0.8564129149777039,0.761696541004596,0.8286053857375639
132,196,5,low,none,0.11144408774914905,-0.028078208482719247,0.11295211485794454,0.1486828203269137,-0.13302906271212334,0.8782774793198809,0.7579944466139239,0.8722661565150969,0.7564667782307637,0.8330290627121233
132,201,5,low,none,0.12733537713330645,-0.008038449081124277,0.18157776096757017,0.16735740348433625,-0.1491384927591537,0.8658543586674667,0.6961101354158483,0.809668570290759,0.7560507603417381,0.8291384927591536
132,204,5,low,none,0.1389012772739059,0.1006160147050561,0.18566431269096217,0.15437131782633728,-0.05162794951038974,0.8535499799326713,0.5398618337038068,0.8030530097312791,0.7319205880741779,0.8016279495103897
132,211,5,low,none,0.1096290474177738,-0.12594499867735598,0.11552942599167415,0.11186103279598547,-0.12246613496540815,0.8833478078872415,0.8024546643193811,0.8756000540728516,0.7852803397204328,0.8024661349654081
139,3,5,low,none,0.11800729400647647,-0.007556046726351573,0.11923990115741023,0.17356968608297474,-0.23462891686513687,0.8752438953314483,0.7602151294748116,0.8722082898677995,0.7635937209800046,0.8652332053641623
139,5,5,low,none,0.11720158812339465,-0.10136239995180285,0.11332972699653454,0.1242046141370503,-0.16962636514134,0.8766283591105783,0.802655461633132,0.8773895701891279,0.7770285727041033,0.8362930318080067
139,12,5,low,none,0.10803668685640822,-0.04017574346397601,0.11761636850866708,0.18519158360332366,-0.21453521842558188,0.8846474175312075,0.7805073420208313,0.8722910407140085,0.7445848128519418,0.8433035216124898
139,28,5,low,none,0.10968248569219263,-0.07538686301771658,0.10641591324880995,0.17236053372589832,-0.13925752116020784,0.8827806636109079,0.7849116069720412,0.8840965646423831,0.7865813956981653,0.8349096950732513
139,30,5,low,none,0.10643762578730098,-0.058399374080391975,0.1130059234170534,0.15058230873913314,-0.17477684695756113,0.886266889597871,0.7979860047749918,0.8777455602650456,0.7785970648538876,0.856595028775743
139,36,5,low,none,0.12365789638441105,-0.07250079758904282,0.10942098439819559,0.16031699041120817,-0.15976019393563257,0.868862942603756,0.8113594689057418,0.8794199991640804,0.7794250135500784,0.8340026181780569
139,93,5,low,none,0.12079495576599797,-0.008230937226434087,0.11231127367476934,0.10547086952355944,-0.210415807161485,0.8723058647118891,0.7621442676287404,0.8810912238699561,0.765899102260022,0.843412440158118
139,96,5,low,none,0.11501703270739905,-0.018012998856214324,0.12400572463126025,0.12258835505235766,-0.26457573867837425,0.8763282686049908,0.744563120425483,0.8633400173909217,0.7767969279642447,0.8629628354525678
139,110,5,low,none,0.11354772300731686,-0.02942251341801083,0.12462578745188602,0.1773597539595122,-0.142504583196169,0.879255697564815,0.8007873211427634,0.8644350072512577,0.7723855387243844,0.7984489990479445
139,154,5,low,none,0.12063455087789776,-0.048833533734299994,0.16479041689630725,0.16004225686785767,-0.1405611510434197,0.8730268216796871,0.7060271956835036,0.8256383050273955,0.7345184694694561,0.8072278177100863
139,163,5,low,none,0.09703790565513148,-0.0770208655126946,0.10292630444193407,0.1796309995096953,-0.22339146055550707,0.8933730093410173,0.7666364684279594,0.8829955088592896,0.7556164459069213,0.821263800981039
139,181,5,low,none,0.10796214738773569,-0.14088284070912893,0.12582016953186392,0.12280399305438416,-0.23177662861515236,0.8844270229712138,0.832702040185259,0.8661682720790024,0.7863337360498851,0.8592276090073092
139,189,5,low,none,0.11685898878208045,-0.08250770363631088,0.13877050838354377,0.14709500211307647,-0.2289387592524197,0.8759830535251911,0.8031813917377908,0.8525538740218355,0.7796691791082758,0.8443233746370351
139,196,5,low,none,0.13269116917904888,0.016419527240420062,0.17744561354451072,0.1414534423583359,-0.16306580929304926,0.8550807007461092,0.5982201121688273,0.8021883152602077,0.73524511471681,0.8570457424034171
139,201,5,low,none,0.1183548017042575,-0.0652077847445085,0.1147441122583639,0.18652980899210025,-0.17571692700083885,0.8747786871641171,0.7908721393556977,0.8777358129908033,0.7664932670219308,0.8308893407939423
139,204,5,low,none,0.11480569552020292,0.029626332549739343,0.1278737815656943,0.1707113629204532,-0.2544964914063692,0.876260851013002,0.6672935319888604,0.8572545206199546,0.721180182628361,0.8239409358508136
139,211,5,low,none,0.1223253974221814,-0.07358902600263928,0.11968559205980334,0.14542889796020542,-0.20094592248969767,0.8712629808301541,0.7655905563232199,0.8710748761896684,0.7694932151531325,0.8242713756023848
140,3,5,low,none,0.11742308767005538,0.019812784130197825,0.10649586516302534,0.17794296520043473,-0.1241632524701548,0.8750022002875996,0.7863714792953229,0.8840474447163138,0.7601564075276153,0.8198154263831983
140,5,5,low,none,0.11441458661750636,-0.0685281276491374,0.12432865307113805,0.1573008715735058,-0.10888044493622528,0.8791283983512277,0.7753939382007663,0.8682480145453706,0.7698151376343083,0.8288804449362253
140,12,5,low,none,0.12942823848985796,-0.02945872700519081,0.10692603477696105,0.16654792073301206,-0.2123402430873922,0.8623701416062246,0.7964882621585899,0.8807252626626393,0.7883659045108764,0.8373402430873922
140,28,5,low,none,0.11195614801973386,0.001393157170132997,0.10731978237881434,0.1431438249112451,-0.2731604556046652,0.8802727065897906,0.7632867532259436,0.8837396682281768,0.762148361179441,0.8445890270332366
140,30,5,low,none,0.12266799500662184,-0.02653808054328788,0.10664560106223098,0.1549350764744184,-0.07972701639110735,0.8696845271970797,0.8015895634064,0.8834509278810646,0.7937415392125602,0.8017959819083487
140,36,5,low,none,0.12575678266490864,-0.10569091346385495,0.11883876193412057,0.19182152863131752,-0.13409748314928327,0.8663393688800823,0.7959435507553211,0.8723700800840846,0.7343393011460302,0.8390155159361684
140,93,5,low,none,0.12370063644520357,-0.014025405729240048,0.12067179842728981,0.12494840508610117,-0.16252918363124036,0.8685628019741404,0.7771863202021142,0.8671123254819727,0.7732619136466442,0.829195850297907
140,96,5,low,none,0.10783558874786503,-0.04271226631313607,0.12812845849796173,0.12347028126504045,-0.2488889657032357,0.8831563210770219,0.7711493701211449,0.8595283763164969,0.7844067736440676,0.8108080471685174
140,110,5,low,none,0.1187260509795216,-0.07942655565726442,0.1363333938369874,0.18852717788885998,-0.15664056280860272,0.874089032452661,0.807209654964122,0.8556395165370687,0.7554503032558604,0.8667424303807589
140,154,5,low,none,0.128727294980869,-0.07996292841689423,0.13161447825602057,0.17834302063627128,-0.08523367491011646,0.8651803326183123,0.7142392783720869,0.8609935040346539,0.7556433997115214,0.8259744156508572
140,163,5,low,none,0.11752723413667832,-0.07289115818334246,0.1052449998341155,0.15747302907867233,-0.1187701600680563,0.8722680582306626,0.8036252766251708,0.8794962321472864,0.7819145477747734,0.828447579422895
140,181,5,low,none,0.12030887911981059,-0.1121742509439797,0.11975791512631073,0.18275337140846992,-0.15696547218298762,0.8732347112997394,0.7911801258296276,0.8734634924060629,0.7564351088630803,0.8319654721829877
140,189,5,low,none,0.11708972790098959,-0.057591626993751976,0.10883026341870716,0.22122477159847087,-0.225759540189703,0.8764717421986727,0.8097164751796717,0.8825587194905787,0.7356862619805651,0.8411441555743184
140,196,5,low,none,0.12587296915154533,-0.022906072128866528,0.15616119710086374,0.1614053581608743,-0.13783659384251812,0.862006057469931,0.6354444682585925,0.8255194338178917,0.7338383037785811,0.8521223081282323
140,201,5,low,none,0.1332885365939137,-0.06816019200115608,0.10119114671323592,0.16958931510340247,-0.12596007005738608,0.8614462113762316,0.8053839014638391,0.8924782029532585,0.7766419082718413,0.8342934033907194
140,204,5,low,none,0.1340829368798293,-0.07794438656346436,0.15404513341585113,0.21037615404775578,-0.21322650820644262,0.8584666313382322,0.6831485033666463,0.8356815527034424,0.7209496971132932,0.8670726620525966
140,211,5,low,none,0.11946476215952273,-0.10082534529500109,0.1226360685561192,0.17423023880518185,-0.16830623755485397,0.8738951553243091,0.7598967793745399,0.8701244238800346,0.7716932780184338,0.8349729042215206
164,3,5,low,none,0.10426816856608023,-0.02797348595778759,0.10082477226353481,0.18001123004203534,-0.139975209340639,0.8868258313748155,0.741016681721524,0.887686521906335,0.776632153896653,0.8308843002497299
164,5,5,low,none,0.09891884561276643,-0.051361623612448004,0.08561931711097392,0.147304059475313,-0.07135509695521747,0.8926207216804112,0.7885350917052438,0.903449312436222,0.7721221201224746,0.836922862522983
164,12,5,low,none,0.10868144627028675,-0.11872778752832602,0.11620708683897263,0.16771739729551083,-0.17208149774404935,0.8822892934235407,0.7888852643596037,0.8717905454651305,0.7770116571548192,0.8387481644107161
164,28,5,low,none,0.11348317814717179,-0.07895667944303775,0.12112184651799884,0.16695203001418346,-0.19249740729420406,0.8774065419951664,0.7629652722499817,0.8656090411252746,0.7646692495234577,0.8288610436578405
164,30,5,low,none,0.11188505890297384,-0.05679673249411388,0.11541915729400187,0.15060765105563823,-0.1158046020005703,0.8784211067147679,0.7679950776527112,0.8737504208395661,0.7871241031343594,0.8430773292732976
164,36,5,low,none,0.12415041964942386,-0.07408033542203651,0.13706062926065,0.1689868863242434,-0.08084828489787155,0.866792712109013,0.7747491388969844,0.85295575106473,0.7678097596092723,0.8308482848978715
164,93,5,low,none,0.12915476977977458,-0.1452848914138951,0.11534086313100422,0.179936470285062,-0.1342705211778783,0.862909877347189,0.7837791081976688,0.8739941208025476,0.7417173652061301,0.8180367549441121
164,96,5,low,none,0.10601505240989217,-0.10866813482177029,0.10753494128192886,0.15266965339069272,-0.2891144919372828,0.8835691769471891,0.8192530028758739,0.8786676038908299,0.7658673355758581,0.8321120349348259
164,110,5,low,none,0.11013963647346303,-0.09641465053162368,0.12511032959494905,0.16192694543908082,-0.15647466316973646,0.8811142087238724,0.7744896151916647,0.8633586223539664,0.7747099366326411,0.8382928449879183
164,154,5,low,none,0.11262987741184938,-0.0944253762274545,0.11094568596138854,0.11955294583581733,-0.11752166930800645,0.8803086836966784,0.7672571308016845,0.880331506598241,0.7694047362119472,0.8416596003424892
164,163,5,low,none,0.11636606040164699,-0.07494912781356122,0.12447421739015208,0.17244657059480217,-0.1666464411759686,0.8730954215490051,0.8195152561118606,0.8620204972843077,0.7649992525513885,0.8466464411759685
164,181,5,low,none,0.11081400715140355,-0.06426894746440426,0.10898295773306932,0.13282535675679674,-0.11292319234546078,0.880469085591214,0.805239505301472,0.8789996390293596,0.7884187512356554,0.817933080282178
164,189,5,low,none,0.11453811569419403,-0.07682003069728949,0.1272579641559225,0.15271606847703179,-0.18850133430833171,0.8772263606636208,0.791796455997487,0.8626715269724344,0.7611196752859432,0.8423474881544857
164,196,5,low,none,0.11285289827986256,-0.051893675202669964,0.1289829655638871,0.13276326309683617,-0.10833256489560728,0.874867767014097,0.7136477540618191,0.8531967126369115,0.7645896629026524,0.8436266825426662
164,201,5,low,none,0.12249630924446431,-0.021849397070006105,0.13189700544537264,0.18069389904705635,-0.13701800261816022,0.8694656895511836,0.6834307637386582,0.8578406349472105,0.7707556053409346,0.8308955536385685
164,204,5,low,none,0.14060836415673894,-0.0006794433913098752,0.21877024791864386,0.23235120633363127,-0.0986352547366316,0.8491581104696304,0.6096952213606991,0.7652280004664656,0.6703994897047532,0.8306926710045741
164,211,5,low,none,0.10271287109397798,-0.07481672437530129,0.10601967690069025,0.1340980634723582,-0.1824352484055154,0.8888888315703726,0.8200586923302395,0.8832327629240808,0.7872450742063326,0.8281881441584111
170,3,5,low,none,0.11774238577584129,-0.06692168297189338,0.12436061105854379,0.18153224471178142,-0.16087492034769535,0.8746504510364116,0.7555697244701044,0.8650601788286674,0.755951594134204,0.8275415870143621
170,5,5,low,none,0.12451404656227949,-0.010276714605946258,0.11702818795697212,0.20213010727045255,-0.1525864993108148,0.8680174278657307,0.7588171806186811,0.8718296746447264,0.7508891945001639,0.8311579278822434
170,12,5,low,none,0.11267526050197696,-0.028053502808307762,0.1204796146697441,0.15997278674751292,-0.20510047583955382,0.8796936727779154,0.7451571162122401,0.8676852944453476,0.7593787234257912,0.8414641122031903
170,28,5,low,none,0.11755366924377231,-0.026401293473743426,0.16051681114887106,0.20363000935967002,-0.16689065661012625,0.8748202151596974,0.7084872793082944,0.8278823452359526,0.721289169417656,0.833557323276793
170,30,5,low,none,0.11808499447475884,-0.007452839744555795,0.11766168317683023,0.15517033289335747,-0.15673861505348718,0.8735091596631093,0.7480889053896421,0.8699361570295945,0.7637112909956933,0.8275719483868206
170,36,5,low,none,0.12335598744708975,-0.05547633919139938,0.11521116046264901,0.12807730009802987,-0.20533383196253874,0.8680230266389419,0.7070787973373868,0.8722642265499689,0.7909344705570716,0.8504951222851195
170,93,5,low,none,0.12085931785395032,-0.04549095268503056,0.13577541325783404,0.218009501237574,-0.1622220188385215,0.8708357727169742,0.6987215180520823,0.853541009896593,0.7065347321158628,0.8288886855051881
170,96,5,low,none,0.11566347276515998,-0.05189453025414792,0.10363910026496626,0.13452286166043514,-0.2434949723547889,0.876221823627663,0.7712237993722245,0.8838436169927579,0.7747017564387789,0.8135229835592708
170,110,5,low,none,0.11850918438034397,0.044145534736760195,0.13061834882730805,0.17450012375537294,-0.20019600237638813,0.8743939750644244,0.7001773972814951,0.8593426828886932,0.7604013028815089,0.843289468050499
170,154,5,low,none,0.10839981134214094,-0.08162663690911509,0.10433853489936196,0.14522602219088743,-0.14317024571156634,0.8850407634522806,0.8172354015401214,0.887804585459988,0.7900765579019879,0.8249884275297481
170,163,5,low,none,0.10862823784528086,-0.0851709948184276,0.12368345227788557,0.15576717364060522,-0.17983387789713678,0.883228825939987,0.7720143725202601,0.8647328629471887,0.7672303524356103,0.8465005445638034
170,181,5,low,none,0.11747583653897065,-0.021162293047137015,0.14336774345374836,0.1923015563549474,-0.19975819358329205,0.8747942761250228,0.7486318659658506,0.845847267476918,0.739680956238688,0.8339045350467066
170,189,5,low,none,0.12317895971466841,-0.03718591708961194,0.11628112697125437,0.19440717497972826,-0.20850603464683304,0.8695943591328594,0.7632423334231655,0.8740818067465413,0.7491608116005528,0.8182621322078086
170,196,5,low,none,0.11393662339402622,-0.020695744998212806,0.10688066420510933,0.1164950282134557,-0.15551559583527452,0.8760349290159726,0.7672087088112414,0.8781137562655443,0.7715969181345117,0.8221822625019413
170,201,5,low,none,0.11580443571512145,-0.014410447905608748,0.1199222432647935,0.18602473067837155,-0.20039306920083477,0.8764742192958149,0.6935864018906681,0.8683265880395816,0.7478550946225546,0.8418216406294061
170,204,5,low,none,0.1424266485563188,0.014855486936188989,0.1530098397937132,0.15923244080405785,-0.22259496985529403,0.8484252342842675,0.563220458642876,0.8313622520809375,0.739675234784836,0.847594969855294
170,211,5,low,none,0.11525734030534518,-0.015635565205590618,0.10989260041555482,0.15820095876776963,-0.17253907271185154,0.8781041201162463,0.7863766987796335,0.8807746260614127,0.7848647609466765,0.8392057393785182
176,3,5,low,none,0.11971244836817363,0.029587184248516696,0.14366727808011415,0.1812954715209737,-0.16603304021672105,0.8735432110696107,0.6904711397500465,0.8481327205541142,0.7354450149194198,0.8326997068833877
176,5,5,low,none,0.12336390978974632,0.0039074181869908076,0.12092170264326296,0.1697275235175082,-0.20985350032032413,0.8704170693395084,0.7301221582031792,0.8700930916959366,0.7420676587240569,0.8462171366839606
176,12,5,low,none,0.12059955556973989,-0.009607471481778984,0.12710166245824395,0.13362767985471768,-0.1314153861634343,0.8727394613049966,0.7037881095983838,0.8641425785608875,0.7548749344912835,0.8213192323172804
176,28,5,low,none,0.12987042283796002,0.011814188283352123,0.158318420407078,0.19387728919285852,-0.21614931545370153,0.8642024989838418,0.6864393359994638,0.8326807952734798,0.7263043855482585,0.8561493154537014
176,30,5,low,none,0.12822906730331773,0.03197149778572983,0.15787924943106235,0.1715238430760686,-0.15518051311420344,0.8651961547859228,0.7042826741090731,0.8323985628159014,0.7355682954999985,0.8448356855279966
176,36,5,low,none,0.12926476969348255,0.08652120768668026,0.16300326962984335,0.16861480600576584,-0.16159806139404864,0.8644475182725426,0.6638531822959027,0.8282169117128685,0.7202201086086,0.8415980613940486
176,93,5,low,none,0.12649837804307051,0.00785545488148054,0.13786857400854602,0.14910918357590686,-0.1846711129704398,0.8667952181177239,0.6601587253239938,0.8530035947742164,0.7210444823783351,0.8555044463037732
176,96,5,low,none,0.11750906957680807,-0.044833587499390815,0.10958866305428039,0.17016340033575694,-0.20996140968044197,0.8757228182994008,0.75720100690524,0.8810908716930806,0.7388187138796177,0.8206017109987094
176,110,5,low,none,0.1260287949031147,0.006043108260594843,0.15142390329975364,0.19064729639424793,-0.15813499218873972,0.8673795562483562,0.6743185407772684,0.8390547856897046,0.7257930143676481,0.8143849921887397
176,154,5,low,none,0.11600889858591901,-0.08583418473758009,0.10842661848160007,0.12106279715364565,-0.15816977803157384,0.8778984106961346,0.8116899715568049,0.882770708223369,0.7786546983271444,0.8248364446982405
176,163,5,low,none,0.11538965641869281,0.011217760303316782,0.13927859659022102,0.1495837497001734,-0.17580739353519104,0.8774689676743488,0.7306994735030052,0.8506230613478997,0.7463605595470566,0.8609925787203762
