exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration,baseline_Shape,baseline_Length,baseline_Direction,baseline_Position,baseline_Duration
135,12,5,medium,none,0.12022363597580599,-0.044084307683676105,0.12937182622097188,0.13613390073776555,-0.13074668626552577,0.8690776606444576,0.7381420621618646,0.853017539999841,0.767677249806032,0.8478895434083829
135,28,5,medium,none,0.11846703530071856,-0.02726651512615552,0.13207573693928631,0.14538696984347776,-0.2753849192141554,0.8702682536258686,0.707970808506214,0.8528512801946517,0.7486592192931429,0.8280164981615239
135,30,5,medium,none,0.11472939189220022,-0.10096785056531865,0.12698421965602968,0.17817271328120698,-0.11100785285247283,0.8742150530629653,0.763289182516347,0.8581100997496675,0.7231563619103774,0.8351457838869556
135,36,5,medium,none,0.1138853110107958,-0.06773333054862263,0.11719149484894054,0.09718141571295813,-0.1203430544010563,0.8752342328284247,0.7172259305586838,0.8681084729899692,0.782733439833983,0.8476157816737836
135,93,5,medium,none,0.10802267763588769,-0.020816939255438482,0.11886327929110418,0.15912965706808158,-0.14665438796062902,0.8811300524796837,0.6740480028042029,0.8638810611463466,0.7191603869545319,0.8133210546272958
135,96,5,medium,none,0.10313919079486045,-0.10399508035880956,0.11115687228982996,0.15175575888515813,-0.3012088463222533,0.8857073232483827,0.8270763588252686,0.874104923642413,0.7672916884139703,0.8180438631572702
135,110,5,medium,none,0.1140389260403386,-0.026254522870286956,0.1186078984436405,0.14138974509802393,-0.11816520518556639,0.8773672177351586,0.7244510010323717,0.8672852029914903,0.7545280337887581,0.8230039148629857
135,154,5,medium,none,0.10731039865443015,-0.03607886137972571,0.1022189298140771,0.14662390353607702,-0.0939806211481441,0.8842700475545352,0.7885872216371951,0.8881732228893758,0.7672604225969171,0.8308227264113021
135,163,5,medium,none,0.11658817266347232,-0.08787946954665538,0.1132445887830692,0.13733698485046897,-0.07472758653830769,0.8719943250822022,0.7546806329616278,0.869769307116618,0.768484744758607,0.8247275865383077
135,181,5,medium,none,0.118662089031769,-0.08199747057613171,0.1111951654496185,0.14765777974853755,-0.1430886622514248,0.8712258753626524,0.7372454598953548,0.8739944363961192,0.7626524247490514,0.8400583592211217
135,189,5,medium,none,0.11442620709105089,-0.06597022644824291,0.11205122729391936,0.15696125377434933,-0.1835506954797106,0.8757604170799472,0.7707606848924894,0.8741269668957369,0.7606919825482963,0.8502173621463773
135,196,5,medium,none,0.11557272253779649,-0.0741386755547998,0.11536479519198939,0.15097557632390624,-0.10538253030994504,0.872035887891597,0.7736121778058822,0.867079016811328,0.756749646020211,0.823331248258663
135,201,5,medium,none,0.1242849728957438,-0.09062687687670123,0.11162769105688819,0.16037772531948447,-0.1700160065767471,0.8652628139230522,0.7022143300066526,0.8722355794104195,0.7555564859355053,0.8366826732434137
135,204,5,medium,none,0.13962569355725007,-0.005526568489312433,0.17450312020557923,0.1646404108254932,-0.09092974141490995,0.8485847405577823,0.5738604796044376,0.8049713023843373,0.7110891617276144,0.8575964080815767
135,211,5,medium,none,0.11495106277454703,-0.07875841854824439,0.12355631119719168,0.17603150758296393,-0.16140351780417272,0.8760000159278047,0.7966983426889229,0.8635891185708878,0.7679714678866354,0.8414035178041727
142,3,5,medium,none,0.13057073559444676,-0.01003656244442852,0.15598232459144878,0.13713712048997773,-0.16556556040664017,0.8629969782751201,0.7284058810452854,0.8364791650437773,0.7593180208644328,0.8322322270733068
142,5,5,medium,none,0.11289761417621014,-0.08119030939744742,0.12325345001571064,0.13686938815500083,-0.14272017649436286,0.8803989889230296,0.7611095748064168,0.8670697717284924,0.7740525975090407,0.8227201764943628
142,12,5,medium,none,0.1252527420308709,-0.019023907359061343,0.14950810905617173,0.1568528759280282,-0.16742702995890002,0.8677796518384024,0.7093732796161824,0.8411626684709443,0.7527687113987056,0.8340936966255668
142,28,5,medium,none,0.12371308713829565,0.00012016744086806863,0.13404148455641407,0.1314189076802802,-0.19649549263056376,0.8702360156958502,0.6609792246379902,0.8577139476453537,0.7351424049613963,0.8214954926305638
142,30,5,medium,none,0.1172524493168362,-0.04558352903812879,0.12218609200927977,0.1829433246385873,-0.17339325975509923,0.8760287375738056,0.7113675269560957,0.8698225870373854,0.7672762697924997,0.8309794666516509
142,36,5,medium,none,0.12472135025902853,-0.04669085337183487,0.15237632685455027,0.14077650384648677,-0.16297869573090273,0.8677280116164972,0.7033875514359634,0.8389610988017884,0.7433105328620022,0.8296453623975694
142,93,5,medium,none,0.13985143060313787,-0.013336943887620523,0.20861516894030807,0.15902716080093504,-0.17569796608838806,0.8534146926432846,0.6302670151511378,0.78355012249401,0.6936915002516768,0.7973195877100098
142,96,5,medium,none,0.11584990897012148,-0.05808615257260252,0.11587746543777111,0.17048288355708174,-0.23638351794435308,0.8764921920474245,0.7940613183061607,0.8731024114299364,0.7578450531365276,0.8390150968917215
142,110,5,medium,none,0.1272545666681626,-0.0048758880841539565,0.14971883770945416,0.1738705719689233,-0.16960265099313654,0.8666077823916863,0.699900536425103,0.841702827466583,0.7227243537068861,0.8362693176598032
142,154,5,medium,none,0.11698789949676391,-0.05660288391076662,0.11404930132730384,0.1795540339362417,-0.19051223390136507,0.8767296774972605,0.7980201183792217,0.877924259885417,0.7651581294632442,0.8426861469448433
142,163,5,medium,none,0.11498996571905817,-0.04266822438138673,0.13075209657363684,0.16072730781943834,-0.14849171106110448,0.8766797615506265,0.7412714643107874,0.8579561393018597,0.7516201704123212,0.8394731434218472
142,181,5,medium,none,0.11661201252972409,-0.07882455970580604,0.10209533252232861,0.15376418683148207,-0.17000363071855806,0.8771450283407131,0.73920673614682,0.8885360603920913,0.7609258202851099,0.8408369640518915
142,189,5,medium,none,0.1112591298968667,-0.09989767234551339,0.10350693254990284,0.14795279384416793,-0.1814478830259384,0.8817041082793333,0.7777149192097754,0.8875564121274306,0.765517975817906,0.8243050258830812
142,196,5,medium,none,0.1081920537868859,-0.03520395159907275,0.10277852486040295,0.1303882600794265,-0.17788805144084696,0.8816976813379015,0.7881982914998691,0.882389211617492,0.7806029986581373,0.8445547181075136
142,201,5,medium,none,0.12469038441313762,0.015267474142872328,0.1324592357013492,0.15973686405341603,-0.18186435387920297,0.8686390974485627,0.6411867955271494,0.8588254127993284,0.7476329342619534,0.8485310205458696
142,204,5,medium,none,0.1456990746800666,-0.024944446391559794,0.1327379221342827,0.1546557217932829,-0.20842445284455458,0.8465110125836197,0.5650853984608799,0.856286649301096,0.7542749569153406,0.8403317612224512
142,211,5,medium,none,0.11647769216279824,-0.050070347598845766,0.11387334687786699,0.16076641951785264,-0.19101699909165026,0.877658608577159,0.7885901237686748,0.8780666873755985,0.7592686706750746,0.845526282911279
143,3,5,medium,none,0.11083673123875193,-0.1519020095016116,0.10449219624541595,0.17101345321025307,-0.3510474684484265,0.8791164623669397,0.8383525276491582,0.8826067485787767,0.7663843479501311,0.8510474684484265
143,5,5,medium,none,0.11599644462965408,-0.07430736596753529,0.13472138622017726,0.1428202290385261,-0.2916305127814277,0.8735179376210329,0.775008281531059,0.8522281008450735,0.7547860305800987,0.8380590842099991
143,12,5,medium,none,0.1085311039011696,-0.07073666778383991,0.09845323707567544,0.14252252141391886,-0.25650314982956823,0.8797771199801454,0.7933355200773775,0.8830187361002436,0.7815909462484567,0.8222926235137787
143,28,5,medium,none,0.11668201915336573,0.011565995774047488,0.09501023305220013,0.11674799950491155,-0.16615288668420625,0.8722912963693707,0.7511660353093542,0.8929504999413721,0.7812197012405259,0.8229691075642753
143,30,5,medium,none,0.11204185345930828,-0.05406360579860314,0.10524871370944333,0.12002076566004849,-0.19472133641073042,0.8777896022356221,0.7616191446191821,0.8794052329508819,0.7940021699132979,0.8289042449564575
143,36,5,medium,none,0.11233395061448892,-0.0546981763518829,0.11371882783139786,0.12127549507844881,-0.3195658787306399,0.8763159746117166,0.7878111299506857,0.8716041361412775,0.7718574391822284,0.8325550825093173
143,93,5,medium,none,0.11147608003672527,-0.08281864514311421,0.1141622616128457,0.10012094395821047,-0.1973377550868607,0.8777342383813248,0.8394988062654232,0.8717006059091157,0.7630568776151719,0.8102409808933123
143,96,5,medium,none,0.12613528398545326,0.00223938666039869,0.1487293280488594,0.19491826879422314,-0.21362159638744915,0.8624175803554571,0.7104326011247606,0.8354576877466979,0.7568359338382804,0.8290062117720646
143,110,5,medium,none,0.10427214779959681,-0.0484683986047052,0.09346185025138898,0.12235168036194244,-0.2282642959762563,0.8852293452674156,0.8067515224574878,0.891285888744556,0.7887673527009524,0.8411675217827079
143,154,5,medium,none,0.12675210886198374,-0.009853221541574309,0.17291469317259123,0.1516615417550803,-0.29464498634763436,0.8665715905824141,0.6535439658983309,0.8178651720862727,0.7526788051465131,0.829352433156145
143,163,5,medium,none,0.1186163745414126,-0.06423814310835518,0.11534815762270034,0.14924642245209907,-0.22442499149938233,0.8688620066692152,0.7760235378791422,0.8700063919991508,0.761660996038338,0.8356887277631186
143,181,5,medium,none,0.10801101593899065,-0.1219203313888364,0.09965280592645509,0.16329356993547384,-0.19842440108348058,0.8832411988541536,0.776246126880952,0.8893520286350485,0.7439357080090818,0.8299058825649621
143,189,5,medium,none,0.112504150305335,-0.011673390009816265,0.10971601757856797,0.19326710062225605,-0.21357477800303182,0.8785273832120815,0.7712355997936522,0.8772183948828132,0.716661733224629,0.8499384143666683
143,196,5,medium,none,0.1262570630154637,-0.037495289811181665,0.18470551370360666,0.19479400724854512,-0.19824786924178528,0.8605333781714863,0.645485909205605,0.7968249115826506,0.7036719231260903,0.833890004883921
143,201,5,medium,none,0.11768418787142554,0.01091333611853329,0.10278407493107267,0.1628322064294041,-0.28102686287711487,0.8716081049082167,0.7527708437969767,0.8820548579267224,0.7480107954756885,0.8215674034176554
143,204,5,medium,none,0.10859725948258514,0.10670909199963441,0.1318054291351547,0.1871055278186845,-0.2991851734513862,0.8778128039715377,0.7113840182176756,0.8486420599964707,0.7453989764088284,0.8518329567026177
143,211,5,medium,none,0.11619816987255427,-0.01098724984558297,0.11212497955943157,0.14449625077257466,-0.2117494282719964,0.8757062283424695,0.7557801839035871,0.8758447133926266,0.7621263932377119,0.8403208568434248
145,3,5,medium,none,0.1120435348839719,-0.07484178130067387,0.13543798961472187,0.17648192934417473,-0.09605775427886654,0.8813382856365495,0.7830014783060841,0.8564660429844079,0.749969421753361,0.8293910876121999
145,5,5,medium,none,0.1124073976764044,-0.03126090532684933,0.10718214337536913,0.12678214451819236,-0.07448789275086187,0.8814437288317712,0.7779950516963989,0.8847717945769928,0.7489301173428213,0.8244878927508619
145,12,5,medium,none,0.1076705928774897,-0.0958023522393967,0.11602892635715145,0.15467535975975166,-0.16501850293495046,0.885728059058222,0.7916812836891495,0.8765797731740207,0.7771626804591728,0.8316851696016172
145,28,5,medium,none,0.1276877488240128,-0.01387560733835036,0.12293636327842572,0.17448388118492686,-0.18702655084643327,0.865621910723981,0.7387982531802262,0.8675251354391743,0.7563967700312912,0.8437429687568809
145,30,5,medium,none,0.11796777542067272,-0.11622651771474923,0.13773569485109183,0.1837899238265296,-0.10620291200278142,0.8746796804596646,0.7803361355245151,0.852923111392644,0.72982978485828,0.8334756392755087
145,36,5,medium,none,0.11621473140074523,-0.04612925003366097,0.10783788336751021,0.13283170776016262,-0.1033158801749583,0.8766874389368867,0.7287480663286316,0.8842848935164481,0.7807140142611897,0.8233158801749583
145,93,5,medium,none,0.13488503227016257,-0.022594055654029166,0.1748620949467644,0.1874916157848353,-0.20060789843250237,0.8583527232292978,0.6918379621071484,0.816593399704728,0.731833548707687,0.8431885435937927
145,96,5,medium,none,0.1135795501841248,-0.05746281052772928,0.09895460053690064,0.15650956125934212,-0.24111301576446986,0.8783818962712733,0.7790100241759026,0.8900134112968288,0.7517457052348273,0.813712547380395
145,110,5,medium,none,0.1177118527692147,-0.03441515383782878,0.1442975068632112,0.20159040732072353,-0.16591018234071964,0.8759782823964071,0.7858551970351376,0.8470868775863867,0.7643919555127944,0.8325768490073864
145,154,5,medium,none,0.10599912540623002,-0.09251519928698737,0.09510323448057112,0.12814336592469644,-0.14135393817437547,0.8873078043262802,0.7956431084793325,0.8969324005800635,0.7646682802483885,0.8496872715077088
145,163,5,medium,none,0.12041581013414637,-0.0038628582487181262,0.12018242736613927,0.14438099036559093,-0.1258208158499865,0.8721572764201585,0.749596225049971,0.8699269493793274,0.7745428261876902,0.8401065301357007
145,181,5,medium,none,0.11529746631070248,-0.038498800479876305,0.11297287997728866,0.12222654437225033,-0.19309236162736987,0.8784324501992052,0.7844637172876177,0.8796841583723255,0.7598119682682956,0.8452662746708481
145,189,5,medium,none,0.11531558543289844,-0.021843264880689106,0.10658274877640839,0.10550671075561446,-0.18844678195404896,0.8786388019242891,0.7725285204662976,0.8861374580355359,0.7761031816916735,0.8434948588771259
145,196,5,medium,none,0.10751959780888731,-0.017785126363333736,0.11648627804415057,0.09823850117716149,-0.1383180993251557,0.8810417431573201,0.7484869432734578,0.8658854632555699,0.7748042266548099,0.8383180993251557
145,201,5,medium,none,0.13357122544863742,-0.06685775682934647,0.133678867148454,0.2447673043025358,-0.20195954245782088,0.860069718670413,0.7356936413475732,0.8573533363739703,0.7170037155178209,0.8604961278236745
145,204,5,medium,none,0.13319876079710113,-0.03185367191531463,0.16518187679967988,0.12187798082719714,-0.12660842206055478,0.8595334566865327,0.592186789139729,0.8236042057678441,0.7664081771162751,0.8599417553938882
145,211,5,medium,none,0.1088350247769303,-0.05249814403206987,0.11282730229062898,0.08858851905050713,-0.1674296310766188,0.88464564237805,0.7888416766428347,0.8782744775373212,0.7869793606237114,0.8340962977432853
147,3,5,medium,none,0.12576027397579703,-0.0022329252601331895,0.11272524804664474,0.16860125305981055,-0.10432048785326675,0.865016160310451,0.778973469367541,0.8760163760951714,0.7713173622155601,0.8477415404848457
147,5,5,medium,none,0.11591984583042325,-0.012894536239869692,0.11832155255884402,0.13138275117255194,-0.08842025024479871,0.8750165263278994,0.801478233297575,0.869578998639325,0.80148587818721,0.8384202502447987
147,12,5,medium,none,0.11151455347052608,-0.051773824494096954,0.11765446178957473,0.14250841695183603,-0.15050907857122375,0.8797182248458789,0.8172095669555385,0.8698088169664231,0.7851630255603026,0.8323272603894056
147,28,5,medium,none,0.1186166537758212,-0.06308895436954498,0.11139099296799093,0.14410599139453317,-0.3070253292498206,0.8732743418039908,0.8031712376760356,0.8771347468288583,0.7848880389090986,0.8382753292498206
147,30,5,medium,none,0.12653040127130344,-0.019797566496428387,0.1082393239480185,0.16130355794492368,-0.08377145035870348,0.8640701530974808,0.7928442031932631,0.8801811035147975,0.7734774308435749,0.8145406811279343
