exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration
20,66,2,medium,medium,0.1320604564477824,-0.0484593773122667,0.1400922714660974,0.1593311747859942,-0.2023660319658387
20,72,2,medium,medium,0.1176273400256482,-0.1230771260449898,0.1285770417486856,0.1432725939416922,-0.1992210245261978
20,73,2,medium,medium,0.1138203112315431,-0.0468843404803019,0.1144319121186396,0.1344194945095237,-0.203979732669466
20,75,2,medium,medium,0.1097824003805425,-0.0602325523898862,0.1242288670004972,0.1264579631442771,-0.18829826363311
20,81,2,medium,medium,0.1093384543065861,-0.1076962866168764,0.1015334185685455,0.1095995640994023,-0.2165398144483983
20,83,2,medium,medium,0.1091822315982168,-0.0304803546032398,0.0933868113868159,0.1553356011141657,-0.2168772248875137
20,84,2,medium,medium,0.1145035444378206,-0.0621365231525307,0.1085332601588352,0.1525055104234014,-0.2124091621017352
20,88,2,medium,medium,0.1227840931437238,-0.0939460108165911,0.1458768725607345,0.1980172359903215,-0.2785469602631215
20,89,2,medium,medium,0.1164290939558627,-0.0496910482170607,0.1181752787865927,0.1534230427242008,-0.1958920787108549
20,91,2,medium,medium,0.1099623894790854,-0.0817541650060097,0.0949839720310852,0.1568853958551649,-0.2236834007483668
20,97,2,medium,medium,0.1149914221401645,-0.0891553028043636,0.1232691253538783,0.1412207766232381,-0.2382199446142969
20,105,2,medium,medium,0.112736068891282,-0.0784417754298322,0.1236176184922243,0.1464310386377936,-0.1899649273039763
20,108,2,medium,medium,0.1259108210646806,0.0439449878763066,0.1137207010113221,0.1518331135301249,-0.1989487260198758
20,112,2,medium,medium,0.1187510734063652,-0.0778154464334218,0.1119171924798203,0.1090515613152848,-0.193036503683494
20,115,2,medium,medium,0.1175660953799849,-0.0766380144928788,0.1339241238996258,0.1545103642703676,-0.1781566128328492
20,117,2,medium,medium,0.1212809531859594,-0.1098730255571078,0.1300250895955763,0.1565686821312568,-0.1870561456854373
20,120,2,medium,medium,0.1021952395119588,-0.0795013746120655,0.1060607100270464,0.1041359829049999,-0.185099241287737
20,125,2,medium,medium,0.1125684710699405,-0.0594379202968101,0.127724726033372,0.1356565918957506,-0.2245289959097379
20,135,2,medium,medium,0.1096078620042013,-0.1088124223009816,0.1138293609787217,0.1265191868186985,-0.253149875022398
20,142,2,medium,medium,0.1147588958798051,-0.0780684949508937,0.1288899096970267,0.1472686748583167,-0.2022600645663735
20,143,2,medium,medium,0.1168624477016361,-0.0252127666284579,0.111424356577212,0.1719240907667413,-0.1600610847101344
20,145,2,medium,medium,0.121388145924839,-0.06183077736949,0.1064216793923141,0.1715583801533741,-0.2452795770777087
20,147,2,medium,medium,0.1116042878400768,-0.0832555061226489,0.1151992894600407,0.1500974257344091,-0.2388745558568038
20,151,2,medium,medium,0.1225477463708408,-0.0740054093863247,0.1165926959836699,0.149175090728457,-0.21718980584652
20,155,2,medium,medium,0.1194547244230455,-0.0915484584308238,0.1170605969103064,0.1507039467270403,-0.2500041265844493
20,158,2,medium,medium,0.1235191735070757,-0.0977565492049425,0.1177100319052013,0.1533075855580074,-0.1570036384139586
20,168,2,medium,medium,0.115952656114824,-0.0437336170684501,0.1058018320188259,0.1506399265952719,-0.2236439167593811
20,169,2,medium,medium,0.1049437748609823,-0.1040934434519811,0.1041131440647069,0.1359211143646479,-0.1992026584550242
20,171,2,medium,medium,0.115471697477572,-0.0485483087121213,0.1112255916753994,0.1128411381912887,-0.1930612110549131
20,185,2,medium,medium,0.1194489354677595,-0.0702113503916646,0.1055776216960405,0.1471233493386724,-0.1504953908061882
20,190,2,medium,medium,0.1289093089327287,-0.0119746704779358,0.1277495300573395,0.1504534220258589,-0.2814267577701358
20,191,2,medium,medium,0.1095849281251251,-0.0829080664501756,0.1156342947927164,0.1710927117792448,-0.1843405113038481
20,192,2,medium,medium,0.1151313138967458,-0.0558319633398938,0.1264473142430988,0.1230335393160428,-0.1916726965537581
20,194,2,medium,medium,0.1155958229329768,-0.0362484299689224,0.1427403528040108,0.1437832264547247,-0.1747408438676081
20,197,2,medium,medium,0.1077080635046842,-0.0726723787507299,0.1045762484188669,0.1359200098673657,-0.2153763092099543
20,202,2,medium,medium,0.1124997992413675,-0.0426792980063162,0.1177901333503224,0.158237173745482,-0.2299352295027049
20,203,2,medium,medium,0.1083661407111299,-0.0655174208074551,0.1132653305189871,0.1206093632345186,-0.2932661229413165
20,206,2,medium,medium,0.1221904164546653,-0.0773077980554092,0.125051373087914,0.1801991712285668,-0.2128620523593034
20,207,2,medium,medium,0.1091263941481429,-0.0599200442717031,0.1126509764968597,0.1441946133815561,-0.1868999483107978
20,210,2,medium,medium,0.1179964607622368,-0.0834559088501311,0.1092811277069114,0.1567259444180903,-0.19275002104641
20,212,2,medium,medium,0.1178666887600848,-0.0872977557878508,0.1174875501788753,0.1411693946846025,-0.2055593347543914
20,214,2,medium,medium,0.1066208687736189,-0.0396402943394419,0.103905130869331,0.1565809912688355,-0.1899138711192556
20,215,2,medium,medium,0.1092463328544202,-0.0697203510551635,0.1073500726262254,0.0959972905978919,-0.2201921138038158
24,25,2,medium,medium,0.12116162159574,-0.0729734278324221,0.1194063381092206,0.084161011960505,-0.249189329113612
24,32,2,medium,medium,0.1194732278286645,-0.0195983680365466,0.120692961244286,0.124922092461237,-0.236305403238735
24,33,2,medium,medium,0.111774266886935,-0.0518807583052297,0.1111354805114506,0.0780396568108159,-0.2419824766542233
24,40,2,medium,medium,0.1078041426636118,-0.1285606749307613,0.1133334219974827,0.1068333255373373,-0.2806152223954919
24,42,2,medium,medium,0.1190482192889345,0.019174516598142,0.1315468009438989,0.1471329539674692,-0.2915929869597341
24,50,2,medium,medium,0.115729068746565,-0.0965466631224931,0.1023310612380011,0.148986496579957,-0.262482941522917
24,51,2,medium,medium,0.1171148557408842,-0.0390010828188212,0.1286146339708705,0.1602271271272823,-0.2359131547160662
24,53,2,medium,medium,0.1114281164746039,-0.0155685477622089,0.1106526283357832,0.1181939149939969,-0.3197025487014492
24,54,2,medium,medium,0.1205007867395631,0.0566071961685632,0.1153743854457444,0.1341824006850146,-0.2707264496537107
24,55,2,medium,medium,0.1148896502843004,0.0016839972949981,0.1061301052553829,0.1713033833287425,-0.23277034600534
24,57,2,medium,medium,0.1321939783882476,-0.0433237170825864,0.1339216157407845,0.1751432383226625,-0.280593317133518
24,58,2,medium,medium,0.1172674406894539,-0.1190697448725839,0.1263100361737837,0.1711514908615047,-0.2348812526329278
24,61,2,medium,medium,0.1143060822849809,-0.0468736194929401,0.1070685900625473,0.1275478109862569,-0.2621136269571741
24,62,2,medium,medium,0.1198014804417884,-0.1292427769457438,0.1268654203743977,0.137870730583421,-0.247080790998704
24,66,2,medium,medium,0.1235293197208949,-0.0494408888564683,0.1593737962863854,0.168388214569562,-0.3017670048050833
24,72,2,medium,medium,0.1118336212568652,-0.05236199005125,0.1214149332648777,0.133001037652954,-0.2448417492269845
24,73,2,medium,medium,0.1132358299434865,-0.1489583470059152,0.1065576085726129,0.1018173698933994,-0.2566436071011785
24,75,2,medium,medium,0.1102055332022381,-0.0749836884488504,0.1011922431189651,0.1149020509523539,-0.2674332171982664
24,81,2,medium,medium,0.1072963243086119,0.0019475245011121,0.1129211243712742,0.1303237390976853,-0.2860710004769847
24,83,2,medium,medium,0.1117113467726235,-0.0232879466786873,0.1006706680194711,0.1171692915114906,-0.2865014184980614
24,84,2,medium,medium,0.1127976183507674,-0.0471210717205986,0.1086088333185986,0.144888687226195,-0.2580785249475587
24,88,2,medium,medium,0.1274207667817636,-0.0874060676875947,0.1207942900472868,0.1821836505660848,-0.2721595647138871
24,89,2,medium,medium,0.1146540086288405,-0.0188794687527041,0.1143408799918015,0.1368329749587424,-0.242898159429839
24,91,2,medium,medium,0.1093291250672168,-0.059510310290695,0.1025665131326852,0.162476749256851,-0.1720402077986608
24,97,2,medium,medium,0.1236594632077168,0.0193505577255226,0.1186537282002173,0.1563148404923066,-0.1618400343471282
24,105,2,medium,medium,0.1174397119628831,0.0147127276746077,0.1087718528517511,0.0994941950299094,-0.2694717519832437
24,108,2,medium,medium,0.1274405183982968,0.0400172263948913,0.1511360479386398,0.2320816019345185,-0.315652664850271
24,112,2,medium,medium,0.112682119542232,-0.1396354383727629,0.1123030548952925,0.0859116920056817,-0.2489060675406763
24,115,2,medium,medium,0.1148452029583848,-0.0502194725637924,0.1066642156440549,0.1480540930393451,-0.2495168321971534
24,117,2,medium,medium,0.109308788691426,-0.0191815463985454,0.1000297626694873,0.1504546388210328,-0.2274072387697462
24,120,2,medium,medium,0.1093859933447062,-0.1244357226224811,0.1120075824542847,0.1113621187467097,-0.2578300657468871
24,125,2,medium,medium,0.10446254161224,-0.0365553616569898,0.1259686377754016,0.1110803013476107,-0.2629086174389338
24,135,2,medium,medium,0.1114163059277822,-0.0506891995563361,0.1228092175526462,0.1125898962737969,-0.2806850843504849
24,142,2,medium,medium,0.1102381833425554,-0.0679783638294728,0.1254229184000872,0.1072705396238639,-0.2370027373407823
24,143,2,medium,medium,0.1198056007321007,0.0868924449298278,0.084874074003386,0.1748725457870192,-0.2052324391691651
24,145,2,medium,medium,0.1163824200383187,-0.0631305618562477,0.1082457110183617,0.1655466180488426,-0.3105450062914224
24,147,2,medium,medium,0.1099525696469644,-0.0353476261901778,0.1247346895998916,0.1177557289863154,-0.3057092749111421
24,151,2,medium,medium,0.1203982391499338,-0.0824150735038192,0.1297048175376721,0.1443971968333355,-0.2448448735651833
24,155,2,medium,medium,0.1101268216211439,-0.0650109282906546,0.1091452093538553,0.1481801923661296,-0.2864283348933777
24,158,2,medium,medium,0.1276300477459668,-0.0302803472613817,0.1289487149493352,0.1629969059473734,-0.1843084666917578
24,168,2,medium,medium,0.1222978619676071,0.0059674667045287,0.1215638911106795,0.1471222435996035,-0.2704593636692713
24,169,2,medium,medium,0.1039535420637555,-0.0454767435911649,0.1134150686199823,0.1649568344039687,-0.2711822440490542
24,171,2,medium,medium,0.1119634847023607,-0.0076185059335865,0.1030187333935449,0.1179573696472779,-0.2529401718415152
24,185,2,medium,medium,0.1167051927651778,-0.0751649646416475,0.1217991467049794,0.1400401692605736,-0.2551111692374976
24,190,2,medium,medium,0.1190785346627281,0.0285051013476983,0.1308662937910664,0.2021313535030325,-0.2856351791268605
24,191,2,medium,medium,0.1146561374196648,-0.0443117928137692,0.1098474675078297,0.1363247180802679,-0.2088977966821877
24,192,2,medium,medium,0.1145209576970018,-0.0759762342839049,0.1154951609943719,0.0913839830860647,-0.2142151548132594
24,194,2,medium,medium,0.1205370364627067,-0.0683792176871009,0.1274779447010582,0.1266359754446923,-0.2853928093399314
24,197,2,medium,medium,0.1102193784877559,-0.0843392736279027,0.1136485716236384,0.114593391571297,-0.2732679234355977
24,202,2,medium,medium,0.1138213678940952,-0.0164427396418074,0.1401810699059537,0.1493462480499604,-0.2497445949308598
24,203,2,medium,medium,0.1254222194250577,-0.0826072463831877,0.1170642352186513,0.0944812555256554,-0.3452738588941981
24,206,2,medium,medium,0.1262502505427426,-0.0467915405967735,0.1280277567090079,0.0993132022919417,-0.2436485425167538
24,207,2,medium,medium,0.1245616561095916,-0.0364520500489241,0.1223002219162597,0.1321507673254508,-0.2371358816964539
24,210,2,medium,medium,0.1168165719675177,-0.0007606615330612,0.1269514041539452,0.1189322460863019,-0.2581810687269728
24,212,2,medium,medium,0.1107230043929807,-0.0631240871943743,0.1093857731863581,0.1220822854336753,-0.3013105680135235
24,214,2,medium,medium,0.1097770833887199,-0.1813708259254912,0.1092866258026882,0.1051868848807675,-0.2221033632515597
24,215,2,medium,medium,0.120998523182519,-0.0908159727819628,0.1190212168127211,0.1453320051215353,-0.2615218438407241
25,32,2,medium,medium,0.1235676531474794,-0.0494647495117297,0.1386488291070591,0.1702673643712473,-0.1555648147074247
25,33,2,medium,medium,0.1085249782370648,-0.0945795783839358,0.1187399832248511,0.127332490292077,-0.1739657583913219
25,40,2,medium,medium,0.1217149961221022,-0.0153589917873933,0.1333297325188156,0.1470160326823022,-0.1990869958171272
25,42,2,medium,medium,0.1308876142865412,-0.0607717457388843,0.1608861185563305,0.1551715017047018,-0.1294810951418297
25,50,2,medium,medium,0.1126752747399946,-0.1496116082751355,0.114272146084648,0.0934590756926087,-0.1286752842076377
25,51,2,medium,medium,0.1278280768004132,-0.0258957349653039,0.1439661825746592,0.117174138455662,-0.2057218981923365
25,53,2,medium,medium,0.1174859106789546,-0.1260313384588415,0.1386858582498377,0.1087247208886472,-0.1318668653836301
25,54,2,medium,medium,0.1201394622856263,-0.0686466862260122,0.1139994083885947,0.1292238425000205,-0.1952002745610712
25,55,2,medium,medium,0.1161862522217376,-0.0170076368875226,0.1244731537269818,0.1247768365897548,-0.2508831179643644
25,57,2,medium,medium,0.1263579216597951,-0.0656979574858807,0.1579931003259577,0.1219079305110716,-0.1259264356522087
25,58,2,medium,medium,0.1130720030049945,-0.0514434976969955,0.1138771598250153,0.1396309521881584,-0.1945388521723743
25,61,2,medium,medium,0.115247588987547,-0.0541007647668941,0.1230660882634704,0.1485865408045288,-0.1391630186089478
25,62,2,medium,medium,0.1142132806706548,-0.1121304545598411,0.138593321679638,0.1771272051314262,-0.1247558524844238
25,66,2,medium,medium,0.1371102570834708,-0.089860746737244,0.1859845675163701,0.1341052573778589,-0.109484752402304
25,72,2,medium,medium,0.112715634686509,-0.1277781046457002,0.10369337603154,0.1285987155324441,-0.0923599957771348
25,73,2,medium,medium,0.1133434227924331,-0.1177934797022416,0.1151569895744233,0.1589912083585807,-0.1187819949303927
25,75,2,medium,medium,0.1060277258180132,-0.110092206935086,0.0990995589123127,0.1187704394411792,-0.2034683736350989
25,81,2,medium,medium,0.1161498663934573,-0.0959121606324651,0.1055965878506367,0.110980092813103,-0.154465561288241
25,83,2,medium,medium,0.1130913402955207,-0.0394197138629551,0.107565107323828,0.1175349481609844,-0.1082080142610188
25,84,2,medium,medium,0.117589115309758,-0.0666118694824554,0.1414538861558433,0.1234063900041344,-0.1354849996417808
25,88,2,medium,medium,0.129551858457368,-0.0184447014174086,0.1876881246748997,0.1904149424941084,-0.1126056459631517
25,89,2,medium,medium,0.1125991760201329,-0.0805677290604003,0.1023359398696719,0.1462444818718101,-0.189622161708676
25,91,2,medium,medium,0.1160371850257701,-0.0083752030584157,0.0979592992670715,0.1340841422230225,-0.2752369942702817
25,97,2,medium,medium,0.1101504915861867,-0.037812088454687,0.1017328999420217,0.1385471685220451,-0.1990227300461664
25,105,2,medium,medium,0.1232430231212022,-0.0378431364910474,0.1404321228080872,0.2054144949811568,-0.1299865825762033
25,108,2,medium,medium,0.1384063126228475,-0.0147607360311998,0.1717586976145753,0.2084422218678963,-0.14749008828782
25,112,2,medium,medium,0.1171465689759094,-0.0645213629367782,0.1225683681556156,0.152898836481522,-0.1249976700407067
25,115,2,medium,medium,0.1162651282124902,-0.0441221648606545,0.1185414625665213,0.1935025254969118,-0.1551071034607922
25,117,2,medium,medium,0.1192602796412529,-0.0835876099498442,0.1173411712332237,0.1419053831859394,-0.1969568354064588
25,120,2,medium,medium,0.1159400612855837,-0.0936274538171894,0.1242423411861753,0.134076320907994,-0.1446844455073209
25,125,2,medium,medium,0.1258902088382683,-0.078370835908946,0.1309563401601438,0.1414639218598863,-0.098810204356548
25,135,2,medium,medium,0.1131937435649477,-0.0915798822325661,0.1143916387018173,0.1440624297415788,-0.1003434677931913
25,142,2,medium,medium,0.1174147841860027,-0.1119417444940047,0.117505195724859,0.1440622127520846,-0.1297680849559994
25,143,2,medium,medium,0.1267652973201311,-0.0198235679478051,0.1368167019172547,0.1551062030977087,-0.2515794810485863
25,145,2,medium,medium,0.1123986297629887,-0.0964780974430505,0.1187713518229184,0.1388820256309356,-0.1238463534032958
25,147,2,medium,medium,0.1156852970746304,-0.0221458262208226,0.1088437740831478,0.1675355766904905,-0.0889027559179902
25,151,2,medium,medium,0.1179160439649081,-0.0952176864834725,0.1073051839832169,0.1727203406852819,-0.1293795268632017
25,155,2,medium,medium,0.1117896795377518,-0.086145600313417,0.1199078355026678,0.131184638504764,-0.1350561501644908
25,158,2,medium,medium,0.1126576563483966,-0.0866912291722621,0.1317955691439997,0.1774414420825476,-0.1814593360994922
25,168,2,medium,medium,0.1168729470100063,-0.071383259343695,0.111381335503477,0.148695750521431,-0.1207935943065788
25,169,2,medium,medium,0.1236192517632746,-0.1069834641666251,0.1308933425269473,0.1238633499951824,-0.1656816171814942
25,171,2,medium,medium,0.1101299795561928,-0.0687891367731382,0.1062199149185256,0.1385528332097227,-0.2579810639058268
25,185,2,medium,medium,0.1288302760426067,-0.0291268970303729,0.1331007737427312,0.1954062767014805,-0.1348699957609322
25,190,2,medium,medium,0.1281711012596382,0.0068098425892684,0.1592162276740925,0.164533072569144,-0.2228267586132263
25,191,2,medium,medium,0.1137680681898841,-0.1001228000728905,0.1055607354244684,0.1369371577678947,-0.1455021074969438
25,192,2,medium,medium,0.1117070184360222,-0.0871923931003427,0.1009432476930893,0.1621671134864718,-0.1785098575747392
25,194,2,medium,medium,0.1178871558206569,-0.0917992872110285,0.1180176334793309,0.1487465140618589,-0.1436277066185705
25,197,2,medium,medium,0.1034393204050734,-0.0906811547004218,0.1025685915950066,0.1347263358003388,-0.2146487288918095
25,202,2,medium,medium,0.1176965201339526,-0.0454478040919624,0.1069166276468626,0.1450457240084395,-0.1502799794731669
25,203,2,medium,medium,0.130171534889817,-0.0388210205002361,0.152645372337049,0.1909540894775042,-0.1222775060481142
25,206,2,medium,medium,0.1139452342711638,-0.0940567121217283,0.1092174715294487,0.1517656234984812,-0.159422953851525
25,207,2,medium,medium,0.1174873703277779,-0.1257982621083087,0.1032332837562253,0.129017025919881,-0.2136813774509169
25,210,2,medium,medium,0.1169103501373981,-0.0443817342430851,0.1501198524272562,0.1668449363464832,-0.1065802331252978
25,212,2,medium,medium,0.1190079340930947,-0.0614481200286153,0.1325466323653756,0.2000689001098157,-0.1348351738099888
25,214,2,medium,medium,0.1159682716609168,-0.0454593654263373,0.1081776260131327,0.1816872645242221,-0.1165232440201199
25,215,2,medium,medium,0.1102066709066799,-0.1467533110433829,0.1147601168677275,0.0747581777736867,-0.1363301097319474
32,33,2,medium,medium,0.1066212285242088,-0.0881908706588302,0.1024595337662487,0.1383459312045176,-0.191799558493722
32,40,2,medium,medium,0.1121390049855681,-0.0273249019032073,0.1188291338666168,0.1834004406579186,-0.1892552873126601
32,42,2,medium,medium,0.1148551544803877,-0.0125298585287729,0.1122943174846551,0.1590615325951355,-0.1761561064563429
32,50,2,medium,medium,0.1159614327376235,-0.0612271394608585,0.1314816434183676,0.1341769178358034,-0.2157430938232656
32,51,2,medium,medium,0.1028436921550107,-0.1039040356268272,0.1119208377342148,0.1330301616248632,-0.1993214203059371
32,53,2,medium,medium,0.1043537922992366,-0.0095222584164991,0.0925390313465153,0.1101393729717566,-0.1684773669650194
32,54,2,medium,medium,0.1074634357810421,-0.0190033782174577,0.1062107666716062,0.1453883845495284,-0.1981769771062208
32,55,2,medium,medium,0.127833260449123,0.0134802329037451,0.1445039101528247,0.1729881258400377,-0.2142965904049469
32,57,2,medium,medium,0.1058255211302562,-0.0440111713125752,0.1127357186029829,0.1221279053095859,-0.1623501704498126
32,58,2,medium,medium,0.110161260756233,-0.0799891973875118,0.1201838202241836,0.1959306137461779,-0.2066064350304025
32,61,2,medium,medium,0.128708137578792,-0.0463225878416712,0.1204891075584712,0.1842575246857585,-0.1863179452044837
32,62,2,medium,medium,0.116332046805138,-0.0897140626850964,0.1022172985078349,0.1687398554916064,-0.1201514241865445
32,66,2,medium,medium,0.1166298051163436,-0.041820670419059,0.1092009607638534,0.1064603091679261,-0.2584676716345453
32,72,2,medium,medium,0.1254661054345249,-0.1132037311702031,0.1250179896914596,0.1851918124590401,-0.1900067625959616
32,73,2,medium,medium,0.128159689077714,-0.1319630096722721,0.1595827838905945,0.1694924453740119,-0.1546303289100796
32,75,2,medium,medium,0.1138348685624384,-0.082945854089429,0.1218898966585803,0.1668601025349029,-0.1772932465008323
32,81,2,medium,medium,0.1197379194283235,-0.0749282561356226,0.1410186253711247,0.1544105927224084,-0.1706226054076813
32,83,2,medium,medium,0.1116326231849149,-0.0273727165600875,0.140330183920589,0.1853560449034647,-0.1555563403106277
32,84,2,medium,medium,0.1021713035745937,-0.0319806345691118,0.1054357887125372,0.1768567165629022,-0.1970790472560843
32,88,2,medium,medium,0.1331533564276297,-0.0233616361252015,0.1381170996209804,0.2123236964097734,-0.2108940723747447
32,89,2,medium,medium,0.1257627580827759,-0.0822331653021625,0.1509164222293485,0.1558598239464075,-0.1745499238993364
32,91,2,medium,medium,0.1257191977569537,0.0118617068782005,0.118603322239539,0.1743759918709511,-0.2360643903372024
32,97,2,medium,medium,0.1111742937747474,0.0027902163139514,0.132478053621485,0.1835178266360697,-0.2051119638607536
32,105,2,medium,medium,0.1231554256836856,-0.0336772928793249,0.1266641859385905,0.1571542426497956,-0.1677438579636085
32,108,2,medium,medium,0.1104641813559449,-0.0453552842628544,0.1060604884750898,0.1687034806713176,-0.1372194387562805
32,112,2,medium,medium,0.1231386680084973,-0.1425369574020106,0.136979425500983,0.1580164688194556,-0.1673241173815768
32,115,2,medium,medium,0.1119525543041115,-0.0187054571451227,0.1059686222209381,0.174800392532665,-0.1481773298596932
32,117,2,medium,medium,0.1284737071418557,-0.0180540115337801,0.1192103106595624,0.1355180766621622,-0.1645155096524885
32,120,2,medium,medium,0.1146310883603708,-0.0651507798309996,0.1229728520154799,0.1485145061718684,-0.1627655347559303
32,125,2,medium,medium,0.1003564270094409,-0.1200179380815478,0.1021661983854236,0.1616275374481877,-0.1358596334744179
32,135,2,medium,medium,0.124212644659333,0.0198530687660525,0.1499528350510522,0.1604291392775422,-0.1284723764599571
32,142,2,medium,medium,0.1194839565414465,-0.1280803018011562,0.1292833324790365,0.1950646152670113,-0.1780061032540828
32,143,2,medium,medium,0.1135074744412254,-0.0369359461029393,0.1189078265083888,0.1608032551574411,-0.2296688293542389
32,145,2,medium,medium,0.1111380815898425,-0.0684738700277085,0.1254851155015864,0.1669597763727608,-0.2056530031925119
32,147,2,medium,medium,0.1171917894988835,-0.0713158001122813,0.1266230497625242,0.1729524121125986,-0.1571785305347932
32,151,2,medium,medium,0.1251037245653459,-0.0362816895789923,0.1533275569202495,0.2104478204893044,-0.1893840067931838
32,155,2,medium,medium,0.1178115420395401,-0.081409692586681,0.1211306862052251,0.1653759733796961,-0.1648294855117406
32,158,2,medium,medium,0.1108936907021818,-0.0109209333704327,0.113070546957442,0.1551691720874364,-0.2022661191349396
32,168,2,medium,medium,0.1212509220843661,-0.052146050633878,0.1433646449772235,0.1385665756815061,-0.1778399939195711
32,169,2,medium,medium,0.1197190347231089,-0.0458770487741596,0.1100300531744843,0.1437257767614883,-0.1856102393455322
32,171,2,medium,medium,0.1090539168575709,-0.0867769890928332,0.1179222196389029,0.1534247041057014,-0.2399797326813348
32,185,2,medium,medium,0.1202900698719665,-0.0003504334787639,0.1080314786480751,0.2156012342210984,-0.1205301862820422
32,190,2,medium,medium,0.1110737303483015,0.0424337816441902,0.1049025752378345,0.1433218211880585,-0.2381949963783215
32,191,2,medium,medium,0.1141444074683968,-0.0620314720132965,0.1346967102172552,0.1756851115493527,-0.1805401602944852
32,192,2,medium,medium,0.1078030143691148,-0.0311713037848289,0.1206601589478687,0.1481078184661438,-0.1987539413954905
32,194,2,medium,medium,0.1234345154519221,-0.0827215820432116,0.1428524446671073,0.1839842652929821,-0.125774403786532
32,197,2,medium,medium,0.1128787137323774,-0.0569479201498031,0.1220055456254135,0.1775683539880574,-0.182719163620541
32,202,2,medium,medium,0.1152071528405244,-0.0472267742387735,0.1571564119635021,0.1393222731444386,-0.1562703788041757
32,203,2,medium,medium,0.1199273415383943,-0.1251404722206932,0.0998487301458419,0.145950539213974,-0.1555095503855071
32,206,2,medium,medium,0.1136825810371102,-0.0542485273496881,0.1143567329908563,0.1650664760113109,-0.1741018087255791
32,207,2,medium,medium,0.1192145091356178,-0.0686353372631984,0.1202402823140044,0.1724573603862537,-0.2025050700657831
32,210,2,medium,medium,0.1056133093333869,-0.0620689268611652,0.0904532513809364,0.1550037868590558,-0.1158512900187594
32,212,2,medium,medium,0.10923851386528,-0.1112582596279034,0.1108694144935681,0.1751730711832798,-0.1918314304289136
32,214,2,medium,medium,0.1185212252482903,-0.059079330933018,0.1122511506752443,0.1405865993107256,-0.1854667611841658
32,215,2,medium,medium,0.1142797755866446,-0.1540078045949497,0.1255446712221133,0.120511544571358,-0.1658685669610887
33,40,2,medium,medium,0.1018510597116412,-0.0705002787710705,0.1067662513669553,0.1425287314057863,-0.2019023353040331
33,42,2,medium,medium,0.1062513503512296,-0.0957604639679577,0.1257314925809352,0.1469771015984969,-0.157022709136677
33,50,2,medium,medium,0.1044360625536914,-0.0226668549548654,0.109266336592033,0.0979262039343871,-0.1845300539309685
33,51,2,medium,medium,0.125405282703456,-0.0856175458938244,0.1577045225271468,0.1381623812939532,-0.209353176483803
33,53,2,medium,medium,0.1088436269424496,-0.075764317066347,0.1078882493521971,0.0977165869156445,-0.1950864353684078
33,54,2,medium,medium,0.1136431952111159,-0.1101086239024986,0.1125086091216457,0.1541068398304085,-0.2027390197536642
33,55,2,medium,medium,0.1201997119566964,-0.0652068088228122,0.1336333304266095,0.1189213608980541,-0.2429749982239647
33,57,2,medium,medium,0.1111156887707397,-0.0221404524216184,0.1206096715532182,0.1152566402553993,-0.1716787534710606
33,58,2,medium,medium,0.117299933543693,-0.1031471134236313,0.1375604882777725,0.1306826033296564,-0.2575982720540671
33,61,2,medium,medium,0.1082004933675456,-0.067698711090438,0.1107868594509995,0.1575099670764302,-0.1913291038985632
33,62,2,medium,medium,0.124843199685713,-0.0776305191731367,0.1372171117448809,0.1377929955265809,-0.1979874430286161
33,66,2,medium,medium,0.1327920578171114,-0.1060502919684075,0.1450191440573467,0.1351900427304821,-0.2240114632462996
33,72,2,medium,medium,0.1008265377786604,-0.0896358275088279,0.1011388460993022,0.1354268998064649,-0.1469281972561748
33,73,2,medium,medium,0.1108556124334111,-0.0939485562978443,0.116112946507533,0.1416667696399057,-0.1592441338705968
33,75,2,medium,medium,0.1041858107082487,-0.0351592370714005,0.0968597474226203,0.1470134415568705,-0.2088426898159188
33,81,2,medium,medium,0.119321792906255,-0.0806058037355081,0.1165622250679927,0.139206328944284,-0.1685952753775373
33,83,2,medium,medium,0.1161425336748107,-0.0619636361587976,0.1055786063930283,0.1427238189432785,-0.1464010184604477
33,84,2,medium,medium,0.1191951117679787,-0.1130279703314524,0.0975558003714904,0.1486928473820509,-0.1504567118150572
33,88,2,medium,medium,0.13064301749623,-0.0731593274045276,0.1460413320923276,0.1746846354329448,-0.1989452817751826
33,89,2,medium,medium,0.1126141063677528,-0.0893435553898127,0.1072515292950033,0.0973683621435553,-0.2140161539021592
33,91,2,medium,medium,0.1050651741781014,-0.0961634302286952,0.1057488779544566,0.13966904145471,-0.2589997190933805
33,97,2,medium,medium,0.1197536914208133,-0.0960037623872643,0.1161037084385802,0.139642012887142,-0.1607469903979714
33,105,2,medium,medium,0.1180485740370635,-0.083029994402862,0.1032101910893673,0.1252475814653593,-0.1819445994783949
33,108,2,medium,medium,0.1165573996371788,-0.0855112449995642,0.1267486687921141,0.1762477886144844,-0.2281816113278684
33,112,2,medium,medium,0.1226978130562573,-0.1385014387781271,0.1201060688900018,0.1377287941057261,-0.1485204251941251
33,115,2,medium,medium,0.1049536102772435,-0.0862476904272782,0.1159257936834937,0.1241985122152761,-0.1807297622749973
33,117,2,medium,medium,0.1276179294842268,-0.0664570139137156,0.1207624633343742,0.1517298503707945,-0.2117587433404225
