exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Direction,Length,Position,Duration,baseline_Shape,baseline_Direction,baseline_Length,baseline_Position,baseline_Duration
143,194,2,medium,medium,0.1163032684227408,-0.0398562030226996,0.138578011281236,0.1251078916110902,-0.2516752388833138,0.8736529182393175,0.6779509377752548,0.8453331981440455,0.7599949232785411,0.8306226073043664
143,197,2,medium,medium,0.1022856977378529,-0.0230472574923845,0.1086373849641637,0.1388669096975631,-0.2807487288772966,0.8869996969436554,0.7603507528312727,0.8745979750999743,0.7801100248119403,0.8254058261659728
143,202,2,medium,medium,0.1166747570506915,-0.0132228496034791,0.1411969812732371,0.1542340259193423,-0.2152479947711923,0.8708252019585996,0.6353006520257882,0.8399244860612681,0.7592476036705182,0.8152479947711924
143,203,2,medium,medium,0.1136936806984965,-0.0584649100652964,0.1241251714008533,0.1334622996035323,-0.3731834533732328,0.8736866375034359,0.8009787987406061,0.8586237408634863,0.7430011371472378,0.8574199065752032
143,206,2,medium,medium,0.128842829165106,-0.0578470690565898,0.1367069993378041,0.1623919439336508,-0.2819351410048911,0.8640975523879659,0.7516680167625072,0.8527575558963996,0.7592416472465512,0.8336592789359256
143,207,2,medium,medium,0.1045786506303377,0.0225292855271257,0.1157002919667499,0.18247474080061,-0.2994069760027076,0.8875234407914923,0.718256201617191,0.8724425751750815,0.7264462876571065,0.8549625315582632
143,210,2,medium,medium,0.1092346227905365,0.0226474078305274,0.0853136903564227,0.1873725685222845,-0.2930252886028102,0.8808658919521222,0.7766664912786584,0.9014005626574224,0.7680408602529147,0.8299746879475498
143,212,2,medium,medium,0.1163776116916956,-0.0661923249959746,0.1071682857450101,0.1426384606221772,-0.3041141517049204,0.8725839006689139,0.7785315376490729,0.88019690259882,0.7679152073169491,0.8336280405938092
143,214,2,medium,medium,0.1081637746560914,0.0208977050885704,0.1204952364356533,0.1198177418274802,-0.2384773819386928,0.8819403576608591,0.7303369454921409,0.8650691389886751,0.7717411894753187,0.8322273819386928
143,215,2,medium,medium,0.1139824870738065,-0.0390938273448101,0.125059090826897,0.147892707936617,-0.2645900313248086,0.8772295711578956,0.7527961287919015,0.8638890645963251,0.764193890887674,0.8332174823052009
145,147,2,medium,medium,0.11031378767438,-0.1042875525684204,0.1171954172533632,0.1229519645359616,-0.0665827810330468,0.8833312723308568,0.8029210449936831,0.875558024512758,0.7814901087976506,0.8393100537603196
145,151,2,medium,medium,0.1292772320972026,-0.0344514494687204,0.1478404069803078,0.1566829396205709,-0.1282909748341797,0.8649459694481134,0.6957434236513232,0.8455609606333442,0.757740179057264,0.8425766891198939
145,155,2,medium,medium,0.1233633111145402,0.0494587820559389,0.1027150177030827,0.1397844626783589,-0.0841776184255426,0.8671692899789156,0.7614131540147382,0.8846650504404034,0.7831290253326837,0.8460823803303045
145,158,2,medium,medium,0.1227722914091176,-0.1122432765890638,0.1212904191863848,0.144122096016758,-0.2599037132038242,0.8697183702166726,0.791239974012574,0.8699827092460881,0.7835535691898945,0.8461106097555484
145,168,2,medium,medium,0.1172698081792964,-0.0402251717089546,0.1268343034801098,0.1315338214563214,-0.1012134548080361,0.8744272802950248,0.7123499030770382,0.8614189228132094,0.7549855532229123,0.8403438895906449
145,169,2,medium,medium,0.1060142728923996,-0.1109449388745026,0.1070046527773709,0.1666193382224142,-0.1657169040685133,0.8844207634885405,0.8134438339557245,0.880320254669224,0.7683480934197491,0.8487526183542276
145,171,2,medium,medium,0.1104797997980766,-0.1098801309689068,0.1216794011606819,0.1091877348006048,-0.2810367358015524,0.8815940220351685,0.790945338505048,0.8677250287275783,0.7764046855176948,0.821577276342093
145,185,2,medium,medium,0.1178280504144247,-0.079985492086949,0.1155330380593896,0.1711376062692391,-0.1926813216726173,0.8746233603649347,0.784869093767595,0.8740232720737091,0.7627109425223704,0.859347988339284
145,190,2,medium,medium,0.1268711274104781,-0.0342360496314833,0.1317144249107102,0.1807727642286147,-0.2835972206477847,0.8659151088452767,0.7299201875838288,0.8589641935849353,0.7639953254830354,0.8391527762033403
145,191,2,medium,medium,0.1151559269071176,-0.037835122581961,0.1311323975563507,0.1340977243238815,-0.1701932732483912,0.8761043842971084,0.7982374214891481,0.8558742872639564,0.7726337505499209,0.8316516065817245
145,192,2,medium,medium,0.1189158360065602,-0.0132081786720749,0.1137734314417816,0.1137791870182528,-0.1944582353698603,0.8741769914227284,0.7715958616678847,0.876880096760246,0.7608056951163583,0.806703133329044
145,194,2,medium,medium,0.1111461352367171,0.0093622124471253,0.1112218863783934,0.1235282580108785,-0.1543115187057591,0.8797738358591376,0.7154183040580306,0.8756160198862664,0.7659840934208166,0.8400258044200448
145,197,2,medium,medium,0.1140021304180135,-0.0440709874806457,0.1241379610296183,0.1147765469524914,-0.2018832465507162,0.8759850596595692,0.7958212300212613,0.8642327164132424,0.7839879371027496,0.8147864723571678
145,202,2,medium,medium,0.1163043978023551,-0.0234076237134555,0.1457294399859783,0.151362210051281,-0.1963569330337612,0.8714342923695468,0.7061091729361533,0.8352036507986222,0.7487831417526911,0.8438724609840718
145,203,2,medium,medium,0.110709431596379,-0.0909583655185545,0.1139857694926219,0.1108959320816467,-0.1015598188540941,0.8800845580916948,0.7759174685858458,0.8728311728916999,0.7589183803421728,0.8515598188540942
145,206,2,medium,medium,0.1103100450752263,-0.0375784324250833,0.1060250673933732,0.1592823328222689,-0.0899088838231406,0.8829081942494303,0.7779406005903969,0.886461317888573,0.7775685105162247,0.8267509890862986
145,207,2,medium,medium,0.1126345039616147,-0.1082451784067617,0.106519344722324,0.1570045515205527,-0.1790204640359772,0.8800734561512243,0.798789515009581,0.8841755250374519,0.7676033854299393,0.8361633211788343
145,210,2,medium,medium,0.1192095761017224,-0.0558803119556078,0.1287085639747737,0.1802684071225211,-0.1351295472467919,0.8726415943280446,0.7957481361498627,0.8621321413360536,0.7724095475947531,0.8624022745195192
145,212,2,medium,medium,0.1179675628950102,-0.0923344921996159,0.1021875209895744,0.1150230951954913,-0.1007042397480256,0.8742300014849884,0.8227926346775883,0.8887264105412526,0.7767268384429105,0.8398346745306344
145,214,2,medium,medium,0.11209606012156,-0.057142254717451,0.1109224731457906,0.1422751385048422,-0.1086087789012324,0.878969972549845,0.7983764042630669,0.8774689786294734,0.7586050629379949,0.8286087789012324
145,215,2,medium,medium,0.1111974840178994,-0.1091449835360945,0.117106930565566,0.1345719916527065,-0.1438458526722136,0.8808707989480659,0.8178122254504648,0.8728065390542445,0.7761957749810403,0.8256640344903955
147,151,2,medium,medium,0.1129232259014602,-0.0634331924516083,0.1235791603817527,0.168487736635409,-0.1172237628535476,0.8809567879421614,0.7426271758829636,0.8687242995491246,0.7700273592492649,0.825557096186881
147,155,2,medium,medium,0.1047595319328253,-0.0969131351634372,0.1193895117959965,0.1234891029675585,-0.0808642586529944,0.8874507332442219,0.812545255702103,0.8708215586264285,0.7923990149078965,0.8408642586529943
147,158,2,medium,medium,0.1164299575173885,-0.0711542179672798,0.115370015411954,0.1720145959002825,-0.2211682361354731,0.8756966400279771,0.7897029512534711,0.874627727482116,0.755765246696645,0.8137608287280657
147,168,2,medium,medium,0.1171716744271348,-0.0342021196670284,0.1223139776424953,0.1590743762845625,-0.1084234372811066,0.8752031885069997,0.7695489858684027,0.8683941794080868,0.7565027594257088,0.8356961645538339
147,169,2,medium,medium,0.1189785322135299,-0.058232167403213,0.1342756595922619,0.1409107512962801,-0.1488791273396549,0.8730496229320679,0.7684536254106139,0.856388235815702,0.7752524984274813,0.8445313012526984
147,171,2,medium,medium,0.1190928761479319,-0.0114156738765456,0.1063214559177441,0.1461949456187805,-0.2890373650770759,0.8738892402169744,0.79319069160824,0.8841942366540898,0.7791567845529941,0.8247516507913616
147,185,2,medium,medium,0.1254277668709876,-0.0739221813702364,0.1412586386912425,0.2037963159274262,-0.2061173375819021,0.8692867778008468,0.7715562077119812,0.8524454260828479,0.7488969588411336,0.8466301580947226
147,190,2,medium,medium,0.1157176339490549,0.0077521541984448,0.1291888427881758,0.182215418295481,-0.1535863531608209,0.8780998468343006,0.6894444348911903,0.8637744331412602,0.7453373675916282,0.8475662862711888
147,191,2,medium,medium,0.1223731033716113,-0.0788152373443211,0.1332604195956057,0.1434258254404783,-0.2118533181448227,0.8708221259331208,0.8059246342034858,0.8581656731740919,0.77664389904241,0.8386390324305371
147,192,2,medium,medium,0.1176552377459605,-0.0298252971105081,0.1009613286173137,0.1454185960619276,-0.1907034302825306,0.8761980971016852,0.7945864180237541,0.8918224756878813,0.7958795332211861,0.8377622538119424
147,194,2,medium,medium,0.1027080151168661,-0.0214155295466965,0.1164105153390027,0.1551006807706539,-0.1486086580890804,0.8883349219193865,0.7634244037704866,0.8731655383610032,0.753393621973062,0.8486086580890804
147,197,2,medium,medium,0.1216441449658332,-0.1116453607692306,0.1141151494777218,0.1410092462045767,-0.225314414980538,0.8708725746921471,0.8055036133856124,0.8764152892283789,0.7755995800930486,0.8324572721233953
147,202,2,medium,medium,0.1113770861673411,-0.0401019460089794,0.1038996454346642,0.1773129628059998,-0.1902082020857731,0.8778085208976321,0.7581491809728113,0.8800156840998038,0.7469119397094383,0.8342174186756349
147,203,2,medium,medium,0.123360361332528,-0.0530822427639048,0.1116215139599342,0.1525036788191136,-0.1092850532686423,0.8695967369096589,0.7054674039672175,0.8806591875680976,0.7633023869100908,0.8592850532686424
147,206,2,medium,medium,0.1144686740532072,-0.1063681686020353,0.116803241661805,0.1594516621748806,-0.0939650726941793,0.8789021381977045,0.8047647559592995,0.8758646081861708,0.7807434369423552,0.8308071779573373
147,207,2,medium,medium,0.1109801493461094,-0.0824278236314004,0.1034498340271046,0.149158497859007,-0.1807017804107336,0.8822579934655543,0.7862437661440222,0.8887985467374263,0.7695399398201102,0.8258630707333143
147,210,2,medium,medium,0.1176256156011681,-0.0808216293711004,0.1370033585624762,0.1604183629295981,-0.0461687889857357,0.8761341115242798,0.7562675201640225,0.8555576084313602,0.7603530638150211,0.8274187889857357
147,212,2,medium,medium,0.108426053425111,-0.0485459427192799,0.1191664944829981,0.1602888031035367,-0.1093474039809685,0.8845264895938519,0.7562247121710987,0.8721213432942023,0.7823711580592296,0.8461895092441265
147,214,2,medium,medium,0.1215795139259239,-0.096193127737585,0.1363805877423751,0.1642626435636678,-0.1314551484866113,0.8708308710543395,0.8173579474155785,0.8545855131412972,0.7805463604671873,0.8587278757593386
147,215,2,medium,medium,0.1194135505044344,-0.0726371095594687,0.1080158633127514,0.0763286202600354,-0.128638915044989,0.873056982506404,0.7976198252225782,0.8819434659649182,0.7899709288803367,0.828638915044989
151,155,2,medium,medium,0.1171735157975607,-0.0532957299872109,0.1187219084220176,0.166152185197258,-0.1257866796439296,0.8764928343574737,0.7424820007933406,0.8738855374955868,0.7543609317822086,0.834120012977263
151,158,2,medium,medium,0.1179840664962373,-0.0597098600043327,0.1426034073913059,0.1478444477840019,-0.2108598348770234,0.8760850648004607,0.7309838099587207,0.850293684199245,0.7596506914386418,0.8358598348770234
151,168,2,medium,medium,0.1085991511480506,-0.104713542989187,0.1076683782851253,0.1423154474441101,-0.1276807521963101,0.884313131529335,0.8214863459724495,0.8837370841794779,0.7750249998872057,0.8360140855296435
151,169,2,medium,medium,0.1108037784429191,-0.0844204941023315,0.1251540609466758,0.1416169341598724,-0.1234087745950309,0.8824319427382428,0.708538022282049,0.8665842621089579,0.7589483294080337,0.8218936230798795
151,171,2,medium,medium,0.1153923740546987,-0.1132422896675308,0.1202627238477753,0.1531726568664208,-0.2428392879569109,0.8787290155159176,0.7764634456602026,0.8720874456045015,0.7732607718406164,0.8313618764794994
151,185,2,medium,medium,0.132922386251244,-0.0240382360023668,0.1765039771129422,0.1797032333709737,-0.1703705807770883,0.8613238161323078,0.6738011660608254,0.8159194869081735,0.7350053529808325,0.8294614898679975
151,190,2,medium,medium,0.1388517913257384,-0.0442065427966956,0.1755220171614369,0.1355635792471408,-0.2782262915266865,0.855612037180105,0.6567839566484381,0.8166286547076338,0.697759898183739,0.8471918087680658
151,191,2,medium,medium,0.117241335849733,-0.0451613609117291,0.1373852708174342,0.127876929432775,-0.1501594800992312,0.8767495111111134,0.762176352493513,0.8554401550275772,0.7725107974080592,0.8376594800992312
151,192,2,medium,medium,0.1179334480314218,-0.1153616269038434,0.1206862920390515,0.1581879878399675,-0.15939953605144,0.8755755624551623,0.7783490843550074,0.8718462600290863,0.777067816588446,0.8368188908901498
151,194,2,medium,medium,0.113755520827418,-0.111560066587619,0.1280747955682571,0.1537262270063729,-0.175448518300875,0.8788439750230768,0.8149686806293207,0.8633013658425679,0.7702878595880156,0.8421151849675417
151,197,2,medium,medium,0.1203102345117516,-0.0715667601850995,0.1198286669823838,0.1609795711511631,-0.178358422151779,0.8731225901446298,0.7470429652722206,0.8724061085930082,0.7587468651776037,0.8450250888184456
151,202,2,medium,medium,0.1154039697243235,-0.0790777063677432,0.110192358843673,0.13204480662123,-0.1680674589926787,0.8753777039879755,0.8001146023849215,0.8764163627910697,0.7769833332525351,0.8243174589926787
151,203,2,medium,medium,0.1315552088797975,0.0274665984776808,0.18542140310467,0.1920125275886093,-0.1543313799027865,0.8625105346685125,0.5971468267763049,0.8064139455550907,0.7203746386932082,0.8543313799027865
151,206,2,medium,medium,0.1151571063479373,-0.1042621833382191,0.126600619353565,0.1635067159600363,-0.1416522765176104,0.8792900742314106,0.7680756724710047,0.866658609824909,0.7690912366710592,0.8321284669938009
151,207,2,medium,medium,0.1160183504765623,-0.0971458212575954,0.1214891620565116,0.164470450183348,-0.1936632843577509,0.8781228798087444,0.787895103804033,0.8714277258648229,0.7683379220677872,0.8388245746803317
151,210,2,medium,medium,0.1262687569837758,-0.0413501845905678,0.15429634962543,0.2021219678370266,-0.1430570617430012,0.8677735269014923,0.6629643059616197,0.838639073097583,0.7215453428360653,0.8471816408675804
151,212,2,medium,medium,0.1294646783790008,-0.0340337404239735,0.1596421188311027,0.1989315158975898,-0.1472891678020842,0.864362184207041,0.6935164668541676,0.8317998804422021,0.7389023274738442,0.8472891678020842
151,214,2,medium,medium,0.1158602314410287,-0.1001529480746602,0.109246987169958,0.170294532657187,-0.1224356443054283,0.8778022269742976,0.772740264444734,0.8823496772527432,0.7636188727533668,0.8307689776387617
151,215,2,medium,medium,0.1199588016520212,-0.080686528466312,0.114703653294646,0.0978065548342124,-0.1537970653378971,0.8739154126526425,0.7554253025145807,0.8780778091826652,0.7619298916438495,0.835615247156079
155,158,2,medium,medium,0.1054877838793301,-0.0626255993901641,0.1048622695421642,0.1480522079267187,-0.2071800067703912,0.8855025930449915,0.8130536784894953,0.8830028171839319,0.7619691202615562,0.8275977390807067
155,168,2,medium,medium,0.1179464479152926,-0.0475726562523051,0.1431735254068883,0.1305715368137116,-0.0978535499450119,0.8736328871080673,0.7366022625335693,0.8449496317096925,0.7489210900236498,0.8346956552081699
155,169,2,medium,medium,0.1165127084281576,-0.0048959169538514,0.1125073068653644,0.1733245755159668,-0.1703223805802232,0.8735188854374001,0.7811665352767683,0.8754503050946163,0.7689286532639178,0.8274652377230802
155,171,2,medium,medium,0.1043924354467472,-0.1193771708865757,0.1177154811970724,0.1710770346412639,-0.2706163418838697,0.8869324621828903,0.8125079137239808,0.8699759830729424,0.7677095259489453,0.8420449133124411
155,185,2,medium,medium,0.1136006896520468,-0.0685145544830595,0.1136417371491346,0.1618246788608449,-0.185351967359416,0.8778311824625253,0.7782266710462071,0.8756247727609555,0.7635949887923026,0.8520186340260827
155,190,2,medium,medium,0.118176026496728,0.0295043884193936,0.1351139176922167,0.1663596490578748,-0.2344057374599171,0.8735075179281215,0.7081597550319594,0.8551034318548236,0.7733306080656321,0.8640353670895469
155,191,2,medium,medium,0.104750019658368,-0.0589405139039984,0.1064743009507823,0.1546985926264618,-0.1689024507986274,0.8850337930264613,0.8056468146336844,0.8791640060796186,0.7844189532910628,0.8355691174652942
155,192,2,medium,medium,0.1132186669931361,-0.0331779388532559,0.1049467280396218,0.080432914682898,-0.207194744467088,0.8798652326049472,0.7836287766834847,0.8868145733405765,0.7775516022864182,0.8237105815711605
155,194,2,medium,medium,0.1121499732262411,-0.0693188866549001,0.1095476295299876,0.1452327886161643,-0.1397196506022118,0.8781768492159548,0.7225942652024286,0.8771259461730248,0.7528617205064925,0.8397196506022119
155,197,2,medium,medium,0.1166125339054535,-0.0247920955476462,0.114511083616024,0.1489631585039663,-0.2239038166056084,0.8722750639758388,0.7739825804710045,0.871997556833531,0.760807208073147,0.8489038166056084
155,202,2,medium,medium,0.1205756872670845,-0.0450520714558575,0.1563324418528601,0.1320141702716925,-0.1892045611796606,0.8678582424926311,0.7153058446298419,0.826634779851755,0.7388239309014323,0.8558712278463274
155,203,2,medium,medium,0.1272049184558865,-0.1038058729755461,0.121364422043982,0.1563607773211734,-0.052855874823504,0.8630738570664275,0.7722995718417701,0.864042779401986,0.7410679817878459,0.830633652601282
155,206,2,medium,medium,0.117784650549455,-0.0697818822204754,0.1284123667756553,0.1435856128470012,-0.1153613618434853,0.8748504877285062,0.7926783389118417,0.8622365418814356,0.774354929689247,0.8236946951768187
155,207,2,medium,medium,0.1163076012216799,-0.0335093838694038,0.1271691154044462,0.1799950189934044,-0.1782843197584223,0.8761798314814442,0.7682464919049039,0.8638891236653256,0.7428486375545467,0.8449509864250888
155,210,2,medium,medium,0.114085020086444,-0.0773542531434871,0.1348854500516785,0.1575507004244203,-0.1181782145151177,0.876523851653637,0.79529151214995,0.8535980476156269,0.7847501649179595,0.8454509417878451
155,212,2,medium,medium,0.1105845595339419,-0.1513546296838066,0.1129143082232282,0.1532058233961353,-0.1118229238302191,0.8815399294986683,0.8073991069168267,0.87642598091848,0.785114527305055,0.8486650290933772
155,214,2,medium,medium,0.1172153909992363,-0.0479167026530159,0.1164714835856985,0.133828219211709,-0.095769718608886,0.8735175501947635,0.777177298466968,0.871568427916067,0.7595859334103636,0.8318378300639945
155,215,2,medium,medium,0.1127707125281565,-0.1079596607604685,0.1111291858856057,0.101695668338452,-0.1166373169622267,0.8776441397658413,0.8044574620054917,0.877891462947423,0.7730742057176341,0.8407752479967096
158,168,2,medium,medium,0.1154250092086827,-0.0783659353582287,0.1186929718604644,0.1494627099151193,-0.208722894794737,0.8767025133053182,0.7506636596618171,0.8694295184578147,0.7492575184473923,0.8360377096095519
158,169,2,medium,medium,0.1189402797067539,-0.1144717759513634,0.1060191124528938,0.1651295003216616,-0.1946414839326734,0.8707174587990009,0.7643536234649724,0.8821490482127838,0.7562143750621002,0.8136891029802924
158,171,2,medium,medium,0.1127132336470473,-0.0540210272383815,0.1080067314269963,0.1678557657761542,-0.1594393582158524,0.8805812053488629,0.7827661923944756,0.8829832582279283,0.7504675554363005,0.826106024882519
158,185,2,medium,medium,0.1104846491144987,-0.1150941584020934,0.1205116705524,0.1722577520925585,-0.1823049280794685,0.8822908692155138,0.8080531294133986,0.8682353703664578,0.7666945966510003,0.8251620709366113
158,190,2,medium,medium,0.1190258125673768,0.0222630117404136,0.1078014319004668,0.1428266412257327,-0.250993967259001,0.8731970312631497,0.7441011428532442,0.880877078091368,0.75445507903708,0.8358996276363596
158,191,2,medium,medium,0.1156648968057907,-0.0757882854564496,0.1195467141732564,0.1314718271707318,-0.168290164799572,0.8760877957992832,0.8049411462339112,0.8693838063777594,0.7812245265611957,0.8349568314662387
158,192,2,medium,medium,0.1059326128926766,-0.0824843911892557,0.1124651425666211,0.1330478495063998,-0.1957329953386317,0.8871680621372682,0.7797914680210156,0.8790072718728417,0.7664526023117013,0.8272144768201133
158,194,2,medium,medium,0.1184305043946984,-0.0334086549762066,0.1339550694407664,0.1568345629032889,-0.1448624134392966,0.8721046438890576,0.7292595533555849,0.8518066995964828,0.7594638764765647,0.8334399996461932
158,197,2,medium,medium,0.1102816972251979,-0.1421305467201028,0.099894075069272,0.1424416489339868,-0.1966829710935447,0.879906449839033,0.8072069677454466,0.8858769766933241,0.7621702260109035,0.8094600245485642
158,202,2,medium,medium,0.1121879682388706,-0.0634947401990164,0.1266386174620616,0.135251153646542,-0.1637936674412909,0.8765350588515823,0.7007037006154488,0.8563552720550296,0.7603781844735725,0.820043667441291
158,203,2,medium,medium,0.1180106999645727,-0.1358223279050825,0.1118944681661014,0.1438088119215389,-0.2686300017285145,0.8718269296375941,0.788775968346408,0.8737950828478538,0.7621570376864185,0.8368118199103327
158,206,2,medium,medium,0.1160661079079485,-0.090335182319677,0.1090420841477972,0.1544812151728303,-0.2205129337705194,0.8771140179249458,0.7867629116945355,0.8825910209845644,0.758833245978124,0.8538462671038527
158,207,2,medium,medium,0.1120597423531861,-0.0715368955317266,0.1007498307224241,0.1510128470127704,-0.1933556828226225,0.8807897560696837,0.776204986517856,0.89080566408687,0.7703425161051356,0.8312867173053811
158,210,2,medium,medium,0.1155383045697558,-0.0397522771689385,0.0891767891523455,0.1525147755698873,-0.1787761579637956,0.8774498288743701,0.7798529045867049,0.9014420915731838,0.7695203271567592,0.8313937267304328
158,212,2,medium,medium,0.1254088297457519,-0.0782499604043421,0.0994642216646453,0.1627628370631255,-0.2262405051422716,0.8674092585401727,0.7808074225873426,0.8898986396115117,0.7850594956289008,0.8095738384756052
158,214,2,medium,medium,0.1169012016988159,-0.0994230308841039,0.116978432328118,0.1611714488583564,-0.2084154576721519,0.8741888774350902,0.7968731210267399,0.8721630959192277,0.7719882028485908,0.8512726005292948
158,215,2,medium,medium,0.1175244937218717,-0.0615326359137313,0.1238915309509778,0.1210069708803041,-0.1450754083855586,0.8752288289543007,0.7850078291621271,0.8666947393195673,0.7842033919644414,0.8207510840612344
168,169,2,medium,medium,0.1231965814597652,-0.0824278210615977,0.1378408806707611,0.139738092336108,-0.1743957231620304,0.8678206614192537,0.7213667326972889,0.8507764382126753,0.7475545678557685,0.8410623898286971
168,171,2,medium,medium,0.1104953392133538,-0.0481415024259065,0.1119542288622676,0.1513537895426556,-0.2419481824280924,0.8817747510912698,0.7508190579442132,0.8761539051514948,0.7695368223346286,0.834540775020685
168,185,2,medium,medium,0.1310104119191237,-0.0353806329786789,0.1614041328105729,0.1551526703754151,-0.2136266011297833,0.8613204556059478,0.6455698699654038,0.8263104306618267,0.734063508603167,0.8509573554818144
168,190,2,medium,medium,0.1272556410252152,-0.0265573482415766,0.1586865324098686,0.153244640123923,-0.1501465994884339,0.8652206868498412,0.6446140227922639,0.8289043113655606,0.7245083966899242,0.8319647813066158
168,191,2,medium,medium,0.1091929017214887,-0.039063432979439,0.1168893484926543,0.1523811829175272,-0.1867537673422479,0.8826025033055869,0.7535466042581591,0.8721115827947474,0.7507072910102506,0.8534204340089145
168,192,2,medium,medium,0.1175595315754005,-0.1170563706304966,0.1183249907225734,0.1632522255798054,-0.1724768508575038,0.8748968757060279,0.7897133673737465,0.8715367786121401,0.768213563045165,0.8176381411800846
168,194,2,medium,medium,0.1153732540848452,-0.1136081848354145,0.1206739370080345,0.134838055569599,-0.1334883051769054,0.8757537449754484,0.8208560386191385,0.8675662811818877,0.7841997038161488,0.8304580021466024
168,197,2,medium,medium,0.1163268891928626,-0.0797849108341713,0.1289704442845679,0.1822084441411554,-0.1605644238062131,0.8751377385755215,0.7733253118532925,0.8589524813169543,0.7453849451296177,0.8272310904728799
168,202,2,medium,medium,0.109195525262946,-0.0794605817372429,0.1017106070227299,0.1461002670393019,-0.1894024406649117,0.8803797884787945,0.8105266746363553,0.8831365367144808,0.7751938016603817,0.8282913295538007
168,203,2,medium,medium,0.1216249939748509,-0.080882530652818,0.1843697775016045,0.1767508407927714,-0.0957682500964112,0.8699270019890055,0.6514983883540727,0.8034891628569003,0.6822110812641147,0.8457682500964112
168,206,2,medium,medium,0.11567879152086,-0.0499371878204222,0.1281658261964405,0.177458024719924,-0.1173227199658418,0.8771778022954734,0.7592320348773702,0.8632976427313109,0.7575844684181732,0.829187126745503
168,207,2,medium,medium,0.1201126359673455,-0.069890860403449,0.1143833775212671,0.1287872763256072,-0.2238349830287376,0.8723858844227137,0.7914283933994826,0.8751568177123954,0.7672285531598357,0.8446457938395484
168,210,2,medium,medium,0.1288661597620299,0.0203701371633051,0.163180854668097,0.1633278543688016,-0.102642321959927,0.8631294404656725,0.645030424911508,0.824684097963772,0.7261359487490984,0.8445778058308948
168,212,2,medium,medium,0.1158155784181236,-0.1052332027368977,0.1399792965083018,0.1758192475472578,-0.1238728610771335,0.8763413400811548,0.7378688907409704,0.8479411530469271,0.7325503124319449,0.832206194410467
168,214,2,medium,medium,0.1116555749590908,-0.0732231623317355,0.1204139367911745,0.1782114906821515,-0.1442423389924252,0.8802612520876122,0.7860194503825695,0.868698208680291,0.7591986891011312,0.8525756723257586
168,215,2,medium,medium,0.1207145387000363,-0.1007549860337464,0.1143763137272798,0.088286242277342,-0.1748230749161738,0.8709995616789704,0.7719846636999426,0.8749052413016465,0.7794039516626154,0.847899997993097
169,171,2,medium,medium,0.1134834857455449,-0.0686640681825452,0.1198027006451349,0.1798853669419035,-0.2425126685275889,0.8763646412072776,0.7846575982019661,0.8672797069821943,0.7498307961114516,0.8351052611201815
169,185,2,medium,medium,0.1009305707860571,-0.1156328866332606,0.098318053105061,0.147188447806898,-0.1511628344010865,0.8881848140830937,0.8076947219071973,0.8870174323929644,0.7601289549455947,0.8083056915439436
169,190,2,medium,medium,0.1068854695951764,-0.0957635399724602,0.0970195155430954,0.1409365000187048,-0.2038737187864272,0.88138296437087,0.7638093398917003,0.8883626011942138,0.7805130951401578,0.8288737187864272
169,191,2,medium,medium,0.1032057011995917,-0.018572465495279,0.104908111013536,0.1332143385116325,-0.145674834382937,0.8865653846378739,0.7992474156418512,0.8805931060745571,0.7885892775141528,0.8285319772400799
169,192,2,medium,medium,0.1175191508388262,0.0006014440828123,0.1192102162344388,0.1388598596411967,-0.2017606142848083,0.8735097420583641,0.7439960264814875,0.8703844209904705,0.7707385293627081,0.8381242506484446
169,194,2,medium,medium,0.1221731104550768,-0.0157375299571783,0.1449387072956919,0.1394819664154175,-0.2220291495909963,0.8678222048100708,0.6682394589061881,0.8419261356466186,0.744747122920164,0.8299484042493814
169,197,2,medium,medium,0.1120060343514758,-0.0614422596393199,0.1122762469985194,0.153894341177884,-0.1673052643835172,0.8757353384648554,0.7527981367996958,0.8723470663992151,0.7586278091772591,0.8192283413065942
169,202,2,medium,medium,0.1199606069957981,-0.0456502762956193,0.1428480214693157,0.1343746432990893,-0.1761363355388624,0.8674380648209848,0.6652561895992083,0.8369025193448485,0.7332595374442101,0.8428030022055292
169,203,2,medium,medium,0.1189528983986173,-0.068036030102881,0.0925797106642658,0.160562172716065,-0.0736292349598871,0.8679866411389591,0.7853388013145195,0.8887272168818012,0.7528765742197515,0.8104713402230451
169,206,2,medium,medium,0.1128764502409677,-0.0941043317664809,0.1105087878543398,0.1519860091323525,-0.1514339122842863,0.8790380480040973,0.7665541662857531,0.879256787843522,0.7731263531959546,0.8314339122842863
169,207,2,medium,medium,0.1286706537407543,-0.0596433818453273,0.1286310767613862,0.1403155074049219,-0.1566949979371934,0.862944721950049,0.7348936175459264,0.8628159520312478,0.780941518495646,0.8366949979371934
169,210,2,medium,medium,0.1019300847798855,-0.1037631583756044,0.1070271310222058,0.1812562673622164,-0.1605342320658591,0.8857119189523949,0.7883234913361181,0.8783783268130249,0.7561498404621396,0.8385003337607744
169,212,2,medium,medium,0.1228605345490004,-0.1072066468417946,0.1077723925747793,0.1331931646969789,-0.1541912690799493,0.867099635603473,0.8104786117562318,0.8785923072743612,0.7751409911924236,0.820857935746616
169,214,2,medium,medium,0.1188635656503203,-0.1328613412997913,0.1243651509306108,0.1148173294737638,-0.1551195342209568,0.871295144577881,0.7951233702006463,0.8624777944083568,0.783044545278842,0.8551195342209568
