exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Direction,Length,Position,Duration,baseline_Shape,baseline_Direction,baseline_Length,baseline_Position,baseline_Duration
17,211,2,medium,none,0.1136127241506181,-0.0254299839827216,0.118957600513077,0.1686237685817714,-0.1688022051739016,0.8808291782100802,0.804924103308098,0.8743150395357906,0.7735706407235999,0.8354688718405684
17,216,2,medium,none,0.1090323798286504,-0.1196014081120179,0.1180886296682842,0.1747819504527135,-0.0696733190137994,0.8816652884807794,0.7211904174602538,0.8692308419268023,0.7644954169792432,0.8104140597545402
18,3,2,medium,none,0.1187769203300991,-0.0796448995852363,0.1221062656439351,0.1286315463390775,-0.1259838573886328,0.8722226770149015,0.7940852613297577,0.8650372932158803,0.7547621560757178,0.8182915496963251
18,5,2,medium,none,0.1117389187085167,-0.0473792542911144,0.1171465243309731,0.1669194499701187,-0.174729575970883,0.8787615512620128,0.7755391418029355,0.8719585718823666,0.7612459354182981,0.8527249676759522
18,12,2,medium,none,0.1097786704778873,-0.0639623073126822,0.1132501594301803,0.117137412018997,-0.180874771571612,0.8808996871375454,0.8010982917394427,0.8733374795624536,0.7705050362008076,0.8333506169822401
18,28,2,medium,none,0.1091745850182804,-0.0917283055828949,0.1168748916126796,0.1242101870787014,-0.1911128060734023,0.8811840079847315,0.8067152457693832,0.8698658585322573,0.7847528670993322,0.8506872741585086
18,30,2,medium,none,0.1209865721441444,-0.1352044480669426,0.1351773615012669,0.1628523765407553,-0.1663643917693185,0.8692881272689299,0.7599949354372464,0.8524461503096986,0.7578029283191914,0.8193744252141346
18,36,2,medium,none,0.1221491815459681,-0.02069600271029,0.1208475626317079,0.1597810449276873,-0.1350306090518618,0.8671263054081224,0.7111241394499255,0.8626353595626346,0.742812083405759,0.8328566960083836
18,38,2,medium,none,0.1171284298027526,-0.0620959667111871,0.1155286002630634,0.1361151663223099,-0.1226917833187641,0.8735830863909869,0.7800893766479184,0.8730343959241003,0.7615492878183308,0.8369774976044785
18,59,2,medium,none,0.1112571049198749,-0.0630461836443625,0.1055692882995429,0.1470802342526346,-0.1301598858521868,0.8786964949976946,0.8086195884954703,0.8808097484173231,0.7804711415214116,0.8247985804908815
18,93,2,medium,none,0.1157695189985709,0.0541804410091046,0.165193697083312,0.1704971995895808,-0.1934470398498475,0.8746762518948026,0.5740088422743361,0.8177064531406002,0.7191602045336067,0.8456209528933258
18,96,2,medium,none,0.1171176223634452,-0.077961601455246,0.1177438303386237,0.1595721188583249,-0.1925151740731394,0.873796166933862,0.807369007705526,0.8723514342537189,0.783186000905971,0.8325151740731394
18,106,2,medium,none,0.1018034833804482,-0.0916217892020863,0.1025713057820374,0.1499844915842395,-0.1512391981149901,0.886852495628125,0.7887074954102113,0.8820782184436399,0.7714492982207908,0.8435468904226824
18,110,2,medium,none,0.1249067620103784,-0.066525249348562,0.136510127635264,0.1599903128370035,-0.1680446694842533,0.8664040782836717,0.7315756762408112,0.852439616183815,0.7435114023321963,0.8480446694842533
18,116,2,medium,none,0.1089298583532079,-0.0469439348656116,0.116776969530879,0.1485171749254743,-0.2163522023907652,0.8820649684245188,0.7918587530508931,0.8709295997161819,0.756037466616409,0.8333734789865099
18,141,2,medium,none,0.1057131649943727,-0.052445399354314,0.0961882795302621,0.1443972016704996,-0.2325411522759761,0.8839305012222288,0.7843826441812328,0.8909368467958145,0.7680520874649133,0.8436522633870873
18,154,2,medium,none,0.1128071474730736,-0.0466275893754405,0.1187683906000233,0.1070314629330407,-0.1488352930866093,0.878774732373806,0.7543319846718797,0.8700514894017849,0.7692657527078741,0.8384904655004025
18,163,2,medium,none,0.10834368151184,-0.0424716181496263,0.1085273710035873,0.1864495676614063,-0.1614728627842999,0.8807453291193488,0.7867509822088212,0.8769818981274549,0.7508520105411448,0.8371485384599757
18,181,2,medium,none,0.1225140010444815,-0.0638602387619204,0.1416669812077309,0.149040174083939,-0.1336326035884267,0.8679933211838344,0.7197736164097461,0.8454845065319183,0.7325245124074494,0.8232877760022199
18,189,2,medium,none,0.1293442241243348,-0.0397375347905906,0.1428500012860452,0.1681123614230056,-0.2339369037022974,0.8605831878781056,0.6797015520111063,0.841377057598882,0.74218297698468,0.8493215190869129
18,196,2,medium,none,0.1123605383290488,-0.0491904898324783,0.1090656869401753,0.1211963827803089,-0.1434434231578459,0.8774324643715444,0.7876695939935772,0.8775339434595891,0.7743696078283879,0.8330985955716391
18,201,2,medium,none,0.1172045083824708,-0.1028605935999379,0.1274130495386078,0.1582243494381892,-0.1267489809199351,0.8738838668755661,0.7446046838944911,0.8587965039948756,0.7573949147191121,0.8410346952056493
18,204,2,medium,none,0.1150674529359648,0.001020203342489,0.1637145287090687,0.2165117874838793,-0.0539636798345695,0.8726209633466881,0.5721692005269805,0.8161840067604791,0.6652058762094801,0.8039636798345695
18,211,2,medium,none,0.1148512691062306,-0.0584208094085926,0.1208237766182988,0.1358382042573599,-0.2031218423239342,0.8775261795067779,0.8191809525752284,0.8688476158953773,0.7723167304024708,0.8557394110905714
18,216,2,medium,none,0.1255281474993561,0.0117403347118648,0.1324830908411957,0.1663726309470492,-0.0970032819016391,0.8634889872848297,0.6946664680158048,0.853874764748768,0.7541049114818432,0.8170032819016391
20,3,2,medium,none,0.1153226355109353,-0.1351239502722534,0.1327373923128649,0.1308996266127293,-0.2039484022895581,0.8780945371409028,0.8296333648115233,0.8603984584133578,0.7643084287757366,0.8255700239111798
20,5,2,medium,none,0.1310164361968014,-0.1229126943127795,0.1251261279619342,0.1149412287764427,-0.1878218837229825,0.8621061299810469,0.8060013972561061,0.8677575355477135,0.7632791219002311,0.8208150810018942
20,12,2,medium,none,0.1088891483137168,-0.0445645471845327,0.1127020577605316,0.1615943358514556,-0.1721634935027005,0.8834385574633129,0.7814585958882017,0.877834045592038,0.7579330745966052,0.835284060878587
20,28,2,medium,none,0.1179512318533926,-0.0750169557835851,0.1256288438279738,0.1337536048920975,-0.1912990145875276,0.8737420498390573,0.792679947785248,0.8621386870588857,0.7747429530358649,0.8323246556131687
20,30,2,medium,none,0.1272198554988887,-0.0965334507588506,0.1261449977943981,0.1772548596144919,-0.1911149410039586,0.8659281319976526,0.7826501816804445,0.8649664996289284,0.7496973714360224,0.8196863695753871
20,36,2,medium,none,0.1218192671156821,-0.0912273150007146,0.1294040576431683,0.1594770481260503,-0.2140980113614264,0.8702905807633388,0.726872653786631,0.860362602255041,0.7623114344448856,0.8456769587298475
20,38,2,medium,none,0.1157575202023496,-0.1644072157304674,0.1059714855079063,0.122239011596159,-0.2294744748316467,0.8768461084440416,0.8265642775319395,0.8850430466268323,0.7589956477263303,0.8294744748316467
20,59,2,medium,none,0.1247917713377273,-0.0522256654417179,0.123212504296905,0.1409660853888159,-0.1804939287367694,0.8679501697161751,0.7910698031826879,0.866229822269417,0.7830830317226365,0.8245031453266312
20,93,2,medium,none,0.1279683605054784,-0.0450473002369077,0.166998597722491,0.1556607141738946,-0.1737466879135538,0.8651654537120257,0.680877323575372,0.8217974972298552,0.7357712953224533,0.8275928417597078
20,96,2,medium,none,0.1178509276326504,-0.0329094615824689,0.10780437452555,0.1297219087880626,-0.2031835167494227,0.8745664438102478,0.7855516251787305,0.8825861874304948,0.7896755105078311,0.8328131463790525
20,106,2,medium,none,0.1169972867104189,-0.0963618193876305,0.0985895786567915,0.1084897504832276,-0.2550123611262033,0.8745811724000798,0.8017096346245676,0.8920868118379125,0.7774518079230887,0.833959729547256
20,110,2,medium,none,0.1059062990669102,-0.1305194190463396,0.118060081130654,0.1815699588631388,-0.1927561837867104,0.8872821209994401,0.8008628238368095,0.8729786964121287,0.7592201400944801,0.8379174741092912
20,116,2,medium,none,0.1076681679376426,-0.0643801980409199,0.1106427715695388,0.1618067181600671,-0.1690084723380861,0.8849587297192472,0.7929110445351961,0.8796162867738664,0.7783516131469845,0.8278222195664675
20,141,2,medium,none,0.1205493178163515,-0.0573648639692508,0.1045373742683624,0.136043989043741,-0.2026465265575286,0.8711915318500005,0.8093995730700548,0.8856590296621473,0.7686142749652166,0.839010162921165
20,154,2,medium,none,0.1107520359631722,-0.1097518311155992,0.1307589867447176,0.1200363405459343,-0.1747858480135209,0.8816056503674882,0.7664403573932428,0.8577455023777569,0.7714470410216758,0.8269597610569992
20,163,2,medium,none,0.1249408827771091,-0.0753087418943441,0.1225762579652834,0.149654387476683,-0.2312970341199898,0.8667189789885943,0.8266009372378058,0.8640421815391919,0.7798872826127914,0.8529186557416115
20,181,2,medium,none,0.1217935913644642,-0.0229310418166894,0.126610482084128,0.1739604418889248,-0.189754863947429,0.8716974566104526,0.7309678142264888,0.8637313315446931,0.7687637866159077,0.8297548639474289
20,189,2,medium,none,0.1148961416133359,-0.1005937301639033,0.1135091811835457,0.15333450452917,-0.2441602434873364,0.8771471935122,0.7850644596028538,0.8759558989302025,0.7706991034174425,0.838754838081931
20,196,2,medium,none,0.1120570325974623,-0.022577739044538,0.1154737571196456,0.1304007262169774,-0.1949609459053333,0.8783545849210852,0.7633136792306325,0.869955513159568,0.7569494095038741,0.8359865869309744
20,201,2,medium,none,0.1174557800013214,-0.0529591966449264,0.1131184812956173,0.170713737684387,-0.1984718530585347,0.8752832542290769,0.775482625322833,0.8785237251513645,0.7574927637550226,0.8300508004269558
20,204,2,medium,none,0.1337324103837884,0.0382875805089371,0.1803522269180524,0.173495468228511,-0.2781437691680061,0.8575958532676177,0.538249080772833,0.8058098700994428,0.7361712798709569,0.8663790632856531
20,211,2,medium,none,0.1150532600321538,-0.0670769673123576,0.1080677986905747,0.1563155340687394,-0.2054021519904074,0.8791327138960863,0.7824931543882937,0.884859987309189,0.7706552838073484,0.8270237736120292
20,216,2,medium,none,0.1226504668290812,-0.0766202612984905,0.1271456789808537,0.1246189170813552,-0.3001910291907669,0.8696838124829817,0.7721472412679604,0.8626385001220997,0.7622976095516497,0.8430481720479097
24,3,2,medium,none,0.1173642763382869,-0.0350238683409216,0.1219366745289385,0.143803214289396,-0.2175573496774593,0.877070990323485,0.8016792202302239,0.8708575658726818,0.7593219433583753,0.8198829310728082
24,5,2,medium,none,0.1157954466053113,-0.077562910518105,0.1239857984556758,0.0701294060200745,-0.2995581245505191,0.8778128522914904,0.8143568111694195,0.8683199582899789,0.7819336446683307,0.8483995602615596
24,12,2,medium,none,0.1139189107521975,-0.0226460381073784,0.1102844670128805,0.1483115421783035,-0.208692581277372,0.8791474084235177,0.7710243885921204,0.879798572873807,0.7679946228385348,0.8383222109070018
24,28,2,medium,none,0.114691795979813,-0.0615133970414988,0.1044719371709307,0.0864353082439459,-0.2484930159790038,0.8770839952948689,0.7812238985282958,0.8841533970319392,0.7576632270938679,0.8377787302647182
24,30,2,medium,none,0.1177663494758756,-0.0474365888522591,0.0933619913049348,0.1532040031407189,-0.2518009240298082,0.875100206059699,0.798700816171167,0.8968564854389559,0.7679543928399994,0.8315110689573444
24,36,2,medium,none,0.1180290720690048,-0.0743140186233991,0.1101469940693428,0.1679690060748201,-0.2381101682952239,0.8754985238339372,0.7412482625766025,0.8809819824249641,0.748274643524244,0.8214435016285572
24,38,2,medium,none,0.1250125746825187,-0.0784606973743378,0.1207867303689572,0.1294151898566458,-0.1985953130172337,0.8685107839857691,0.7832750550222259,0.8696374448817572,0.7688116439477279,0.797921912343833
24,59,2,medium,none,0.1133349581831405,-0.017965128391886,0.1048979679640145,0.1542670107511354,-0.2173158476134392,0.8783293619544325,0.7732743497404448,0.8834574479718548,0.7783819293122565,0.838005502785853
24,93,2,medium,none,0.128099188379223,-0.0309695972448393,0.13469809060326,0.195269996501629,-0.2132433207478661,0.8648027317022343,0.6785833927664213,0.8546091362899154,0.7236779406741636,0.8354655429700883
24,96,2,medium,none,0.1186702055398063,0.0475364683590229,0.10851328180382,0.1614118256047199,-0.2106509796201889,0.874474664053592,0.7855976649859486,0.8820916745362423,0.7777147204810582,0.8506509796201889
24,106,2,medium,none,0.1133825508805123,-0.099200369633088,0.1003152152794972,0.1453644068455402,-0.2921751744121197,0.8786496552316534,0.7990936420243917,0.890070947516935,0.7882257567822997,0.821586939118002
24,110,2,medium,none,0.1113803124789153,-0.0403156406240879,0.1091621477849085,0.1132409716348398,-0.2460142017960992,0.8828143006120296,0.8054736538355818,0.8832880843415524,0.7831567973971858,0.832814775684191
24,116,2,medium,none,0.1222365087120982,0.0210695176986218,0.1017615955137135,0.1346061887156879,-0.2488867532006434,0.8716596757251791,0.7712077059286204,0.8898503571766018,0.7747334400574631,0.8549473592612494
24,141,2,medium,none,0.12388508398228,0.0791788859253131,0.1204522330257865,0.1390090882607291,-0.2279305932221196,0.8694971650583913,0.7721865608078526,0.8701474975515121,0.7754775287756204,0.8498696237068771
24,154,2,medium,none,0.1141943680999226,-0.0548596265639945,0.125743439957046,0.1108977089661774,-0.2693779664826448,0.8783228963596763,0.7474078567100887,0.8627433212343087,0.7629665225363949,0.8354157023317014
24,163,2,medium,none,0.1189433353526439,-0.0343407956316936,0.1290665434916053,0.168506445506984,-0.2524426633788749,0.8736727957139976,0.8022885548396348,0.8615156791580911,0.767266966645122,0.8260357369719484
24,181,2,medium,none,0.1235803616619488,0.0669205029276629,0.1470485917684471,0.1780899732542173,-0.2089512852288717,0.8712102129010405,0.722335398105154,0.8446846670160275,0.7406650563835777,0.8176469374027848
24,189,2,medium,none,0.1069159399941278,0.0011960057308981,0.0839534808258468,0.1959973043479446,-0.2153635604540376,0.8876920289396253,0.7666663877716593,0.9080296163336962,0.7619685421500826,0.8225064175968948
24,196,2,medium,none,0.1177013546718486,-0.0907124814620397,0.1233115446898538,0.1185041662215655,-0.2534932286985915,0.8717035795838912,0.7894678090273309,0.8620842690949333,0.7799551327856709,0.8276690528744156
24,201,2,medium,none,0.1079727891804335,-0.0777091151103794,0.109767674990895,0.146747592596155,-0.3114028102597457,0.8858023297942684,0.7810447009643591,0.8813268187851794,0.7610105244729779,0.857526183208246
24,204,2,medium,none,0.1384975470957632,-0.0224124955386524,0.1935859918341135,0.1905547853703163,-0.3032380920779174,0.8537918180616653,0.6262497824731281,0.7943210040135089,0.6941365811073301,0.8326498567837997
24,211,2,medium,none,0.112286106901286,-0.0204594142833092,0.1075891565371478,0.131834720885002,-0.2239630968367699,0.882519728744396,0.7820197434545109,0.8856502084731719,0.7733087855488746,0.8192011920748652
24,216,2,medium,none,0.1096740310473142,-0.0072988880380671,0.1077364151883832,0.1430168994537783,-0.3539706555105907,0.8820049276852676,0.7364937608987878,0.8802592907834353,0.7700113120970788,0.8245588908047083
25,3,2,medium,none,0.1218508510209719,-0.0399978032499079,0.1266602863624225,0.1420882640184302,-0.1190284315283091,0.8727817849254845,0.7729447296308507,0.8666238729051639,0.7592423152616616,0.8361712886711662
25,5,2,medium,none,0.1224204475822371,-0.0507842592636839,0.116129784081582,0.2046815701467556,-0.1348711225677,0.8711760300282505,0.753385437484901,0.8762469907730267,0.7490177300942032,0.8348711225677
25,12,2,medium,none,0.1125420030836628,-0.0442491284929806,0.1045516972182768,0.127728247730847,-0.1772851132958428,0.8804822777756413,0.798989100494685,0.8874481955706687,0.7820727512804793,0.8294590263393211
25,28,2,medium,none,0.1189832889457821,-0.0700030974442376,0.120803349095057,0.1426049826132187,-0.2130420284036283,0.8745454478319158,0.7969753582134023,0.8698263393094489,0.7780303432678161,0.8494056647672648
25,30,2,medium,none,0.1218257738929839,-0.1217435319411865,0.1378693501167884,0.1324509434154885,-0.1733237190766491,0.872277847635989,0.7560118434494978,0.8548463251364768,0.7544720333557944,0.8399903857433157
